,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-06-05,-0.86475,-0.64248,-0.91523,-0.58117,-0.92879,-1.95315,-2.18182,-0.81553,8.5,-1.0,-3.91667,-1.34247,0.36,0.34,-0.03,0.29,-1.95,-1.07,0.13,-0.76,0.19,0.17,0.13,-0.7,0.15,-1.42,-0.82,0.07,0.38,-1.31,-0.44,-0.97,0.33,0.17,-0.23,-0.02,0.93,0.41,0.33,-1.22,-1.64,0.44,0.0,-0.81,0.28,-0.3,1.05,-0.15,-1.15,0.01269,-0.00443,0.0127,0.00677,-0.21499,-1.10724,-1.06025,-0.89633,-0.73027,-0.86957,0.06907,-0.61765,1.0,-1.1148,-1.0,-0.5916,1.77778,0.06454,-0.01031,-0.53501,0.59168,-2.8787,-1.33063,0.69764,0.97022,-0.73459,0.7292,0.16051,-0.13838,0.26206,-3.84188,-2.13246,0.0742,1.85758,-4.85777,-1.03721,-3.54499,1.07309,0.31471,-1.46518,-1.28446,0.92936,1.39822,0.81693,-1.82002,-2.89368,0.36781,-0.07974,-1.47602,1.22194,-1.55721,0.47846,1.35875,-2.15361,-0.00341,0.01353,0.01977,0.03002,-0.67314,1,0,0,0,0,0
2024-06-07,-1.29905,0.05488,-3.67857,-1.08944,12.10526,-1.05712,-1.32692,-1.10526,-2.47368,-1.0,-1.24286,-1.4,0.2,0.18,-0.16,-0.07,-0.17,-0.94,0.58,1.03,-0.32,-0.09,-0.04,-0.86,-0.02,0.22,0.04,-0.11,-0.4,2.0,0.0,0.55,0.33,0.97,-0.6,-1.03,0.35,-0.47,0.21,0.08,0.21,0.03,0.68,0.17,-0.36,-0.74,0.03,-0.4,-0.25,0.02278,0.0,0.00684,-0.00112,-0.08057,-1.04045,-0.62286,-1.22706,-1.03746,-0.06683,-0.94556,-0.61364,-1.01942,-15.0,-1.0,-0.29167,-0.86301,0.45176,0.43313,-0.00961,1.92102,-2.11625,-2.00116,0.71385,0.2602,-0.13719,1.87499,1.13122,3.62393,1.16455,-0.99307,-0.98471,-0.22243,-4.40729,3.13993,0.22512,0.5447,0.7597,1.64427,0.39899,-1.60992,0.13463,2.19577,1.72778,0.80383,0.82857,0.29368,1.43144,-0.39613,2.33969,1.06037,-0.6307,1.53982,-0.05843,0.03576,-0.00443,0.01963,0.00564,-0.27824,2,0,0,0,0,0
2024-06-10,17.49431,-7.27415,-0.64986,-16.15294,-0.63989,-25.71311,1.35294,-1.0,7.51786,-1.0,-0.56471,-5.6,-0.22,-0.25,0.75,-0.12,-2.36,-1.18,1.81,1.23,1.11,-0.23,-0.15,-0.27,-0.11,3.42,3.44,0.11,-2.86,-0.03,0.35,-0.47,0.11,-0.43,0.1,-1.09,-0.6,0.2,-0.81,-1.01,-0.34,-1.48,-0.47,0.03,-0.03,-0.75,-0.51,-0.61,0.33,-0.00668,0.00445,0.0,-0.00673,0.41302,-6.53065,-7.61847,-1.93789,0.35531,3.7193,0.41152,-1.76923,-1.0,-13.55263,-1.0,-1.10571,0.84,-0.02149,-0.06944,0.59461,-0.19136,-2.53237,-2.11082,2.40471,2.27527,0.75412,-0.31865,-0.19102,-1.12577,-0.13148,3.64742,3.4928,0.0,-3.24624,1.97111,0.35296,0.08054,0.43335,0.54122,-0.49812,-2.10742,-0.24817,-0.27058,-0.60363,-0.92466,-0.1311,-1.45579,0.20315,0.19455,-0.38799,-1.48154,-0.48443,-1.00844,0.07776,0.01595,0.00445,0.00684,-0.00785,0.29917,4,0,0,0,0,0
2024-06-11,0.69479,-0.51053,16.05298,-3.3015,-0.94424,-0.67761,-6.05,1.0,-0.75786,-1.0,4.72973,0.04348,0.18,1.24,0.25,1.71,1.33,1.95,-0.17,-0.79,-0.38,0.35,1.48,1.42,0.26,0.85,-0.09,-0.17,4.26,2.93,-0.39,0.71,0.3,0.51,0.29,1.27,-0.22,0.29,0.61,-0.11,-1.63,0.59,0.23,-0.09,0.45,0.47,-0.05,0.27,-0.84,-0.02018,-0.0299,-0.02718,-0.02599,-0.0103,30.34396,-4.07102,4.97101,33.87451,-0.97992,-8.96721,-12.88235,-14.5,1.0625,-1.0,1.49412,-5.8,-0.04663,0.98575,1.00865,1.58576,-1.06659,0.73986,1.64091,0.43391,-0.37714,0.11303,1.3283,1.14529,0.14628,4.29205,3.36437,-0.05573,1.27186,2.89874,-0.04521,0.2403,0.40549,0.08337,0.3945,0.17371,-0.81752,0.48758,-0.21065,-1.11357,-1.96189,-0.89811,-0.24304,-0.06991,0.41468,-0.2854,-0.55568,-0.34837,-0.51647,-0.02673,-0.02558,-0.02718,-0.03255,0.39847,0,1,0,0,0,0
2024-06-12,-1.06831,-2.04302,-0.7167,-0.85112,-2.06667,0.60494,-1.05941,-1.0,-0.66234,-1.0,-1.1934,-0.60417,-0.31,-0.35,0.08,0.69,-0.06,-0.21,0.42,0.15,0.28,0.88,0.24,0.06,0.27,-1.54,-1.04,0.28,0.86,0.21,-1.21,-0.24,-0.35,-0.22,-0.54,-0.63,-0.1,1.66,0.53,-0.06,-0.58,-0.59,-0.16,-0.98,1.6,-0.76,-0.7,-0.02,-1.96,-0.00801,0.00114,0.00116,0.00116,-0.22467,-1.11578,-1.51053,3.83113,-1.34265,-1.05948,-0.48259,-0.7,-1.0,-0.91824,-1.0,-2.10811,-0.58696,-0.13291,0.8853,0.32415,2.40969,1.26956,1.73705,0.25168,-0.63724,-0.18478,1.22815,1.72712,1.47789,0.52982,-0.6993,-1.12497,0.11134,5.15548,3.13783,-1.60018,0.47261,-0.04755,0.29406,-0.24788,0.63168,-0.31763,1.94914,1.13825,-0.16323,-2.20079,0.00517,0.07458,-1.0786,2.04986,-0.29732,-0.743,0.24923,-2.78749,-0.02803,-0.02879,-0.02605,-0.02486,-0.23265,1,0,0,0,0,0
2024-06-13,-12.58404,-3.44522,-0.54489,-1.32477,-21.15625,-0.90705,-6.25,-1.0,4.53846,-1.0,1.31707,0.0,-0.09,-0.1,-0.56,1.33,-1.75,-0.62,0.27,0.84,-0.56,1.53,0.81,2.9,0.85,-1.91,-1.61,-0.06,-6.3,0.77,0.09,-1.09,-0.2,0.84,0.93,-0.67,-1.0,2.46,0.17,0.22,2.17,1.26,0.39,-0.03,2.17,0.96,-1.18,0.73,1.4,-0.00461,-0.0057,-0.00581,-0.00232,0.47976,-0.20865,1.55042,-0.87107,-1.04835,20.5,-0.85082,-0.68812,-1.18519,0.87013,-1.0,-1.44811,-0.60417,-0.40092,-0.45248,-0.48502,2.03357,-1.80653,-0.82256,0.68925,0.99957,-0.27373,2.41913,1.05331,2.95521,1.12371,-3.42205,-2.64074,0.22305,-5.4945,0.97762,-1.12499,-1.32935,-0.54842,0.62643,0.38135,-1.30059,-1.0978,4.16028,0.70257,0.16163,1.57993,0.66904,0.23439,-1.0101,3.79735,0.18957,-1.87373,0.70982,-0.58772,-0.01259,-0.00457,-0.00466,-0.00116,0.14729,2,1,1,1,0,0
2024-06-14,-1.64836,-1.65662,-1.60617,11.25581,2.47132,6.97241,3.77778,-1.0,0.72454,-0.94658,-1.22105,-0.68421,-0.17,-0.21,0.53,0.54,-0.95,-1.16,0.08,0.98,0.4,0.34,0.2,1.48,0.23,-1.62,-1.11,-0.06,-0.83,0.15,-0.2,-0.89,-0.04,-0.2,-0.64,0.23,0.11,1.36,-0.98,-0.02,-1.26,-0.92,-0.53,-0.5,0.88,-0.8,-0.22,-0.15,-0.53,0.00463,0.01147,0.00936,0.01394,1.36521,6.51064,0.60557,-1.27587,-4.98036,-70.96875,-0.25897,-26.08333,-1.0,8.55128,-1.0,-1.5122,-0.68421,-0.25891,-0.31377,-0.02851,1.88367,-2.68222,-1.76626,0.34202,1.83232,-0.15608,1.86819,1.01409,4.41795,1.08683,-3.49841,-2.70997,-0.11121,-7.08172,0.92426,-0.11225,-1.96895,-0.24551,0.63813,0.27762,-0.43911,-0.89535,3.85849,-0.81045,0.19905,0.88565,0.33469,-0.14395,-0.52474,3.06991,0.14996,-1.4042,0.57635,0.85923,0.0,0.0057,0.00349,0.01159,2.49993,3,1,1,0,0,0
2024-06-17,-0.32535,-1.93834,12.2795,1.00702,-1.40464,-3.34775,0.8804,-1.0,2.94631,-1.0,-6.90476,5.83333,-0.15,-0.18,0.34,0.41,-0.81,-0.42,-1.05,0.13,0.47,0.12,-0.02,-0.07,-0.04,-0.64,0.07,-0.06,6.03,-0.22,-0.29,-0.83,-0.11,-0.66,-1.03,-0.26,0.01,0.51,0.56,-0.94,-1.14,-0.8,-0.44,-1.05,0.5,-1.18,0.1,-0.79,-0.63,-0.00231,0.00227,-0.00232,0.00573,-0.53395,-1.43741,-0.38387,-9.0497,23.59767,-2.40465,-19.71724,7.98413,-1.0,5.80556,-1.0,0.30526,1.15789,-0.31786,-0.38814,0.86965,0.95792,-1.75074,-1.56991,-0.97396,1.1088,0.87601,0.45683,0.17751,1.40268,0.19499,-2.24641,-1.03028,-0.11128,5.1495,-0.06369,-0.4929,-1.70504,-0.1489,-0.86538,-1.67064,-0.0255,0.11259,1.87961,-0.42909,-0.95582,-2.38469,-1.70857,-0.96477,-1.54273,1.38729,-1.97354,-0.12017,-0.93888,-1.16268,0.00232,0.01376,0.00702,0.01974,0.1023,4,0,0,0,0,0
2024-06-18,-7.3882,2.04073,-2.21936,-1.09417,-3.5287,-3.70265,1.5318,1.0,-0.65782,-1.0,-3.20968,1.53659,0.49,0.57,-0.22,1.24,2.72,-0.39,-0.37,-0.52,-0.24,0.95,0.8,1.6,0.77,1.51,1.3,0.13,0.71,2.4,0.81,0.22,-0.2,1.43,1.08,-1.14,0.99,1.18,0.39,0.69,1.39,-0.0,1.17,1.45,1.05,1.17,0.47,-0.74,1.12,0.00578,-0.01018,-0.02091,-0.03417,0.14405,-5.30977,-3.85324,-17.19255,-1.18899,0.02322,5.34516,3.7608,1.0,0.35034,-1.0,12.04762,16.33333,0.33896,0.39408,0.11407,1.65628,1.88736,-0.80911,-1.41967,-0.39167,-0.2446,1.07236,0.77678,1.52934,0.72675,0.871,1.3821,0.07423,6.78392,2.17502,0.5131,-0.60463,-0.30793,0.76296,0.03,-1.39101,0.99757,1.70117,0.9494,-0.24831,0.22812,-0.8021,0.72771,0.38785,1.55851,-0.0292,0.57072,-1.52237,0.47549,0.00346,-0.00794,-0.02317,-0.02864,-0.46682,0,0,0,0,0,0
2024-06-20,3.27429,-1.11158,-2.07396,9.56678,-0.0688,-18.0545,-1.57808,-0.87342,0.67456,-0.91363,3.88889,22.66667,0.15,0.14,-0.06,0.02,-0.55,-1.3,0.26,1.21,0.17,0.03,0.24,1.35,0.25,-1.54,-1.03,-0.17,-3.53,1.54,0.64,0.46,0.12,-0.42,0.55,0.02,0.09,0.61,-0.77,-0.12,0.36,-0.06,-0.2,0.49,0.18,0.23,-0.34,-0.93,0.96,0.0,-0.00465,-0.00948,0.01182,0.64088,-1.08962,-0.9776,-1.24173,-13.39157,0.0694,-0.14669,-1.29449,-1.38462,-0.15606,-1.0,-0.83942,-1.68269,0.63671,0.71266,-0.27475,1.25718,-4.26345,-1.66163,0.25729,1.9398,0.18209,0.97999,1.04503,2.97965,1.0205,-0.04738,0.23369,-0.03713,-2.8436,3.97706,1.4519,0.68905,-0.08605,1.00612,1.6335,-1.11965,1.07817,1.80165,-0.38817,0.57652,1.74671,-0.06408,0.96158,1.95371,1.23516,1.40606,0.13077,-1.65994,2.08355,-0.02299,-0.02171,-0.0083,0.00943,0.08251,2,0,0,0,0,0
2024-06-21,-1.42758,2.79397,-0.89749,-0.75968,-0.64571,-0.81211,-1.12559,-1.0,-0.35689,-1.0,-0.59091,-1.04225,0.77,0.9,0.32,-1.01,0.55,-0.68,-0.43,0.37,0.79,-0.79,-0.33,-2.69,-0.25,0.59,0.22,-0.92,7.97,1.96,0.56,1.86,0.37,0.45,0.05,0.89,-0.21,-1.6,0.5,0.11,-0.03,0.25,0.25,1.16,-1.44,0.11,0.92,1.03,0.07,0.00118,0.0,0.00957,-0.00935,-0.45194,-2.82759,-1.42332,-1.11009,1.53938,-0.67009,-4.20436,-0.9274,-1.0,0.07692,-1.0,1.0,-2.0,0.91975,0.73307,0.31351,-0.81575,0.0,-1.97089,-0.16765,1.58145,0.96399,-0.75841,-0.27429,-1.37287,-0.0011,0.9955,0.4451,-0.05572,4.15686,0.73556,1.1975,2.32861,0.48192,0.02993,0.60677,0.90889,-0.12468,-0.99543,-0.28182,-0.01067,0.32386,0.18993,0.0412,1.66221,-1.26569,0.34135,0.58051,0.09396,1.02534,0.00118,-0.00465,0.0,0.00236,-0.1007,3,1,1,1,1,0
2024-06-24,-7.22127,-7.99669,-11.28793,-0.93358,-0.5841,1.12415,2.81132,-1.0,-0.18681,-1.0,-0.61111,0.66667,0.04,0.02,0.2,-0.24,-0.58,0.31,-0.56,-0.83,-0.35,-0.18,-0.18,-1.27,-0.16,-0.09,-0.11,-0.3,-0.6,-1.75,-0.31,-0.68,0.3,1.02,-0.14,-0.54,0.03,-0.84,0.66,0.08,-0.14,-0.36,0.61,-0.07,-0.64,-0.18,1.0,1.47,-0.54,-0.00235,0.00818,0.00474,0.01769,1.69445,1.66007,-27.54523,-2.05459,-0.98404,-0.85265,-0.60089,-1.47867,0.5,-0.47703,-1.0,-0.84091,-1.07042,0.81233,0.9204,0.52257,-1.25026,-0.03071,-0.36866,-0.98703,-0.46723,0.43737,-0.9678,-0.51681,-3.93019,-0.40841,0.49575,0.10573,-1.21525,7.31707,0.17372,0.24119,1.16636,0.66659,1.47434,-0.08469,0.34973,-0.18624,-2.42099,1.15915,0.18336,-0.16975,-0.10634,0.85557,1.09214,-2.07147,-0.07162,1.92499,2.51196,-0.46875,-0.00118,0.00818,0.01435,0.00818,0.47672,4,0,0,0,0,0
2024-06-25,-3.08409,-2.11813,0.00361,-16.80203,-0.22715,-1.04123,-0.72772,-1.0,-1.04279,-1.0,6.42857,-5.4,0.67,0.65,-0.31,-1.29,0.31,0.46,-1.31,-0.7,-0.05,-1.09,-0.35,-3.02,-0.31,-0.55,-0.23,-0.21,0.98,1.11,0.95,2.73,0.55,-0.74,0.36,1.25,1.0,-2.07,0.19,0.56,1.5,-0.45,-0.43,0.96,-1.71,0.51,0.08,2.08,1.65,0.00824,-0.00463,-0.00825,-0.02549,-0.57805,11.96569,6.82318,-11.32508,-2.04956,-0.67857,-1.08759,0.03774,-1.0,-1.0348,-1.0,1.88889,-8.33333,0.7064,0.65937,-0.11365,-1.161,-0.27489,0.77328,-1.8647,-1.52798,-0.04614,-1.26834,-0.3117,-4.25115,-0.46225,-0.63365,-0.33762,-0.50177,0.37651,-0.65717,0.63673,2.03899,0.85107,0.26865,0.22124,0.70464,1.02409,-2.89192,0.85439,0.63484,1.36174,-0.80511,0.17442,0.8907,-2.33955,0.33183,1.08183,3.57929,1.10276,0.00588,0.0035,-0.00355,-0.00825,0.13692,0,0,0,0,0,0
2024-06-26,0.57137,-0.01828,2.48966,-1.4645,8.33333,-86.4466,2.38182,1.0,-80.05263,0.88889,-11.59615,-2.31818,-0.76,-0.8,0.13,1.12,0.18,0.06,0.06,0.35,0.29,1.26,0.36,1.79,0.39,0.32,0.45,0.37,-3.68,-0.98,-0.83,0.14,-0.31,-0.28,-0.84,-0.98,-0.65,1.79,1.85,-1.28,-0.87,-0.35,0.21,-0.53,2.01,-0.36,0.04,-0.21,-1.21,-0.01285,-0.01513,-0.02497,-0.02497,0.80382,-4.27488,-2.09768,2.50226,6.3401,6.2133,2.52322,-0.07921,-2.66667,2.38288,-1.0,-79.71429,4.8,-0.09749,-0.15157,-0.17958,-0.18741,0.49155,0.52421,-1.25254,-0.35449,0.07557,0.15993,0.00903,-1.27976,0.08564,-0.21142,0.23236,0.16775,-2.72727,0.12387,0.11958,2.87932,0.24202,-1.01866,-0.48355,0.2571,0.3441,-0.31559,2.04688,-0.73387,0.62214,-0.80159,-0.21992,0.42475,0.25889,0.15062,0.12556,1.87128,0.4219,-0.00471,-0.0197,-0.03302,-0.04983,-0.23888,1,1,1,1,0,0
2024-06-27,-1.34328,-2.07511,-0.84164,-1.19571,-0.92627,-0.84899,0.17742,-0.04,-1.10985,-0.41176,3.43557,-1.86207,0.04,0.04,0.42,0.2,0.67,0.74,0.02,0.64,0.18,0.49,0.12,-0.28,0.16,1.93,0.19,0.09,-2.26,0.09,-0.47,-0.86,-0.36,1.98,-0.24,-0.38,-0.04,0.37,0.1,-0.05,0.76,-0.26,1.25,-0.86,0.42,-0.19,-0.5,-1.43,-0.32,-0.03787,-0.00473,-0.0122,0.01463,-0.22549,-1.53942,-2.05545,-0.44738,-0.90909,-0.31183,-13.90291,2.98182,1.0,7.68421,0.11111,-48.0,0.13636,-0.71911,-0.76298,0.54992,1.32527,0.85758,0.79804,0.0713,0.98816,0.47101,1.76226,0.48033,1.50423,0.55122,2.24374,0.63519,0.46694,-5.85146,-0.89428,-1.29285,-0.71714,-0.66089,1.69571,-1.0807,-1.35993,-0.69221,2.17077,1.95171,-1.3359,-0.11122,-0.61057,1.46158,-1.38175,2.43494,-0.54834,-0.46344,-1.63868,-1.5251,-0.05023,-0.01979,-0.03686,-0.0107,0.39708,2,0,0,0,0,0
2024-06-28,-3.17229,-0.93816,9.32501,28.5477,11.83333,2.33785,1.57078,-2.04167,-18.41212,29.6,-1.20786,-2.4,0.09,0.03,-0.14,0.13,0.55,-0.12,-0.41,-0.29,-0.47,0.3,0.05,-0.57,0.09,-0.99,-0.87,-0.11,-2.47,1.04,-0.25,0.25,-0.17,0.9,0.05,0.15,-0.5,-0.06,0.77,-0.32,0.82,0.9,0.73,0.85,0.08,-0.09,0.85,0.1,0.11,0.01107,-0.019,-0.00247,-0.02885,-0.03317,-0.25429,-1.06648,0.63507,-6.78285,-0.05376,-0.49597,2.02688,-2.0,0.91278,17.0,-1.92196,0.2069,0.13269,0.06072,0.28406,0.33672,1.22287,0.6135,-0.39668,0.34855,-0.29415,0.79598,0.16254,-0.85174,0.24812,0.89454,-0.69547,-0.01861,-4.6729,1.12582,-0.71517,-0.61177,-0.52496,2.89832,-0.19552,-0.23934,-0.54337,0.30715,0.87335,-0.36696,1.5921,0.63614,1.98758,-0.0149,0.49916,-0.27895,0.33784,-1.33178,-0.21495,-0.02722,-0.02364,-0.01463,-0.01463,-0.25118,3,1,1,0,0,0
2024-07-01,-1.20621,9.67834,-0.75989,-0.92514,-0.67005,-0.32394,-0.67318,-0.92,-1.02262,-0.97059,-1.04528,-0.65714,-0.12,-0.2,-0.04,-0.56,-0.88,-1.1,0.21,0.49,-0.41,-0.71,-0.44,0.94,-0.41,2.47,0.79,-0.19,1.63,-0.24,0.38,0.42,-0.08,-1.36,0.08,-1.08,-0.46,-0.43,-1.63,-0.02,2.0,0.28,-0.98,-0.01,-0.81,0.71,0.66,-0.39,2.32,-0.01095,-0.00121,-0.00124,0.00619,-0.22214,-0.55205,-0.33967,1.47911,1.21201,3.23438,1.25658,-0.15982,-1.08333,-0.60606,-0.1,-0.99059,-1.48,-0.02285,-0.17956,-0.16973,-0.42598,-0.33404,-1.21803,-0.1995,0.20666,-0.87372,-0.40753,-0.39686,0.36571,-0.318,1.4553,-0.08416,-0.29745,-0.8765,0.7911,0.13756,0.66753,-0.24582,-0.47822,0.12613,-0.93819,-0.95917,-0.49328,-0.86609,-0.33133,2.8366,1.17989,-0.25303,0.8379,-0.73418,0.62182,1.50997,-0.28498,2.4309,0.0,-0.02019,-0.0037,-0.02284,-0.24795,4,1,1,0,0,0
2024-07-02,-0.05365,-0.48621,-0.84723,-3.53035,-0.76507,-0.3061,2.21196,-1.0,7.93846,-1.0,2.91304,0.16667,0.13,-0.03,0.03,0.43,0.88,0.55,0.8,0.23,0.13,0.83,0.03,0.09,0.27,1.8,0.22,0.04,-1.77,2.26,0.22,0.02,-0.56,0.73,-1.1,-0.69,-0.67,1.3,0.1,-1.55,-0.65,-0.14,0.55,-0.05,1.19,-0.38,-0.15,0.03,0.6,-0.00861,-0.00242,-0.00248,0.00861,-0.23708,-1.19515,4.48638,-0.96332,-1.18943,-0.92248,-0.53088,0.04973,-1.0,-1.20223,-1.0,-1.17717,-0.6,0.01394,0.10641,-0.00944,0.62603,0.0,-0.54878,1.01353,0.72736,0.12819,0.11547,0.22186,1.03411,-0.1419,4.31638,1.01868,-0.14889,-0.16339,2.00636,0.60442,0.43721,-0.63586,-0.64121,-1.01927,-1.76225,-1.13273,0.86471,-1.53178,-1.56129,1.33148,0.13781,-0.43707,-0.06081,0.36857,0.3285,0.50505,-0.35415,2.93743,-0.01946,-0.00363,-0.00371,0.01485,-0.40656,0,0,0,0,0,0
2024-07-03,-7.32572,-4.13144,11.71347,-3.44697,9.06806,-0.54541,0.18443,-1.0,-3.20826,-1.0,-4.48889,-5.42857,0.41,0.45,-0.17,1.01,-0.82,-1.99,-2.04,-0.84,0.26,0.84,0.63,1.24,0.62,-0.75,-0.17,0.34,-1.55,-0.68,1.1,-0.2,-0.4,1.81,0.55,0.44,0.62,0.54,0.84,0.16,1.05,0.11,1.79,0.38,0.68,0.27,0.24,-1.09,1.12,0.00744,-0.00851,-0.00745,-0.02439,0.58303,-6.98631,-2.60889,0.94222,5.19169,1.36531,-0.68456,2.80435,29.5,-20.73846,8.33333,-14.65217,-6.16667,0.54447,0.41494,-0.14168,1.44617,0.06094,-1.44883,-1.25292,-0.60619,0.34388,1.67015,0.65977,1.32908,0.88875,1.04736,0.06317,0.37293,-3.29582,1.55752,1.32552,-0.18332,-0.95275,2.55338,-0.55622,-0.2512,-0.0561,1.84193,0.93814,-1.38904,0.38822,-0.03386,2.34341,0.32711,1.87998,-0.11259,0.08869,-1.05999,1.73206,-0.00123,-0.01091,-0.00991,-0.01599,0.20773,1,1,0,0,0,0
2024-07-05,-1.89551,-0.24401,-3.21793,-29.88087,-0.52547,-1.13595,-0.87736,-1.0,-1.44156,-4.99401,-1.92188,-0.81522,-0.06,-0.13,-0.3,0.77,-1.04,-1.0,0.56,1.11,-0.47,0.88,0.39,1.92,0.51,-1.87,-0.92,-0.09,0.5,1.29,-0.11,0.44,-0.73,0.32,0.4,0.63,-0.12,1.48,0.19,0.81,-1.0,0.06,0.51,-1.06,1.32,0.37,-0.43,-0.76,-0.49,0.0,-0.00854,0.0,0.00499,-0.26624,-1.23907,-0.84282,-1.84178,-3.06398,-0.90796,-1.39535,-0.96286,-1.0,-0.9735,6.94048,-1.56369,-1.27419,0.35354,0.31637,-0.47214,1.79284,-1.18758,-0.62559,1.3134,1.58512,-0.41918,1.72826,1.02101,3.18725,1.13113,-2.5945,-1.09244,0.24231,-1.06383,0.59966,0.99452,0.24056,-1.12018,2.13164,0.95334,1.06992,0.50347,2.01933,1.03707,0.97462,0.03651,0.16941,2.30885,-0.68328,2.00728,0.64216,-0.18781,-1.84413,0.6278,-0.01232,-0.00368,0.00125,0.0075,-0.23822,3,1,1,1,1,1
2024-07-08,2.07785,-0.62968,1.26118,0.7745,-5.9548,2.36898,-0.23077,-1.0,-6.52941,-1.72864,-0.90395,-1.70588,0.17,0.11,-0.24,1.13,-0.74,-0.47,0.79,1.32,-0.26,0.9,0.59,0.08,0.54,-2.15,-2.35,-0.61,3.23,-0.93,-0.28,-1.52,0.73,0.85,-0.4,0.19,1.21,0.49,2.74,0.13,-1.59,-0.25,0.83,-0.07,1.11,-1.15,-0.23,0.94,-1.41,0.00499,0.02829,0.0025,0.02978,0.77738,-3.75625,-0.72004,-6.01514,-52.2491,-3.35121,-1.45802,-0.90566,-1.0,1.44156,1.91018,-1.08854,-1.13043,0.11192,0.14885,-0.49336,1.02516,-1.76883,-1.46463,1.36228,2.44165,-0.73767,1.79713,0.55901,2.00757,1.05609,-1.76808,-2.16653,-0.09297,3.74065,-0.85837,-0.39231,-1.08616,-0.00713,1.16844,0.0,0.81631,1.09104,1.96967,2.94155,0.94393,-2.56919,-0.1915,1.3453,-1.124,2.43651,-0.77754,-0.65828,0.17077,-1.89069,0.00499,0.01951,0.0025,0.03491,0.30416,4,1,1,1,1,1
2024-07-09,-0.41719,-12.2179,-0.95134,-1.15138,-0.89282,0.70635,-16.65,-1.0,4.73404,-2.3642,5.05882,-1.66667,-0.08,-0.11,0.12,0.19,-0.34,-0.13,1.39,-0.16,0.49,0.28,0.07,1.93,0.1,0.04,0.63,-0.15,-0.88,-1.0,-0.15,-0.59,-0.1,-0.01,0.13,0.07,-0.21,0.72,-1.01,0.28,0.32,-0.37,-0.11,0.19,0.45,0.08,-0.86,1.33,0.32,0.02978,0.0311,0.02743,0.02169,0.04235,0.7938,-5.15418,-0.88996,-1.26862,-1.53107,4.74866,-13.03846,-1.0,-32.70588,-0.006,-0.41808,-0.52941,0.09359,0.0,-0.12366,1.32047,-1.07858,-0.59805,2.1955,1.16179,0.48672,1.18449,0.6621,2.00806,0.6471,-2.1043,-1.71756,-0.75842,2.31596,-1.91804,-0.43605,-2.10273,0.62984,0.84229,-0.27272,0.25889,0.99458,1.21413,1.70859,0.41031,-1.26701,-0.62434,0.71825,0.12706,1.55607,-1.06585,-1.09083,2.28232,-1.09652,0.03491,0.06027,0.03,0.05211,0.85264,0,1,0,0,0,0
