,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-27,-0.81332,-0.77128,-0.70122,-4.8453,-1.0976,-0.80495,-0.54229,-1.0,-6.95146,-1.0,-0.27381,-1.57895,-2.40171,-2.42026,-2.73898,3.51948,-1.24153,-4.9011,-62.33333,-1.0,2.24339,-1.0,-1.48031,-1.36667,-0.00437,-0.01841,-0.0117,-0.02029,-0.42287,0.00885,0.00581,0.01654,-0.00588,-0.42047,4,0,0,0,0,0
2023-11-28,5.18293,3.60738,1.23977,-0.29741,-2.2807,3.8169,-0.97826,inf,-0.73573,-1.0,4.67213,-7.36364,0.15424,0.05381,-0.33081,-3.70166,-0.875,-0.06044,-0.99005,inf,-2.57282,-1.0,3.11905,2.68421,-0.01754,-0.00433,-0.01775,-0.01627,0.45181,-0.02183,-0.02266,-0.02924,-0.03623,-0.16212,0,0,0,0,0,0
2023-11-29,-2.22362,-1.37787,1.36902,2.17587,-8.69863,0.84269,75.5,-1.0,0.58642,-1.0,-0.63873,-1.11429,-8.56555,-2.74098,4.30604,1.23132,8.85965,7.87606,0.66304,-1.0,-0.58075,-1.0,1.04918,-0.27273,-0.00446,-0.02754,-0.01657,-0.01654,0.33125,-0.02193,-0.03175,-0.03402,-0.03254,0.93272,1,0,0,0,0,0
2023-11-30,-0.6216,-1.371,0.02461,-1.53123,-0.61744,-0.46811,-0.87582,inf,-0.82879,-1.0,-2.128,-3.375,-1.46302,-0.85981,1.42733,-2.68712,-3.94521,-0.01988,8.5,-0.95152,-0.7284,-1.0,-1.40751,-0.72857,-0.02093,-0.01937,-0.01838,-0.00612,-0.04948,-0.0253,-0.04638,-0.03464,-0.02256,0.26538,2,1,1,1,1,1
2023-12-01,-4.63365,9.3236,-0.38616,-1.76,0.64651,0.34129,-0.34211,15.125,-3.90909,inf,1.89362,-0.68421,-2.37497,-4.83004,-0.37105,-0.59627,-0.37011,-0.28658,-0.9183,inf,-1.49805,inf,-4.264,-1.75,-0.0229,0.0152,-0.0078,0.02769,2.05662,-0.04335,-0.00447,-0.02603,0.02141,1.90538,3,0,0,0,0,0
2023-12-04,-2.51451,-1.41451,3.08002,-3.79904,0.39548,0.61566,0.16,-1.65891,-8.72656,-1.0,-0.93627,-0.33333,4.50319,-5.27919,1.50448,1.12727,1.29767,1.16706,-0.23684,-11.625,21.47727,-1.0,-0.8156,-0.78947,0.04375,0.0,0.0,-0.04641,-0.6696,0.01985,0.0152,-0.0078,-0.02,0.0099,4,1,1,1,1,1
2023-12-05,-1.47073,-2.32088,-1.10193,-1.01823,-2.05263,-0.93667,-1.96552,-1.10588,-1.29424,inf,-7.15385,34.25,-0.28708,-0.45249,-1.41589,-0.94896,-2.46893,-0.89769,-2.12,-0.93023,1.27344,1.0,-1.39216,22.5,-0.03144,-0.02545,-0.00314,0.02198,-0.3714,0.01094,-0.02545,-0.00314,-0.02545,-0.79231,0,0,0,0,0,0
2023-12-06,-0.59404,-0.04445,-4.04213,-44.28125,-1.92308,-1.52174,-11.78571,1.55556,-1.49141,-1.0,-0.3375,-0.93617,-1.1911,-2.26216,-0.68991,-0.21083,-0.02834,-1.03304,9.41379,-1.27059,-0.85541,-1.0,-5.07692,1.25,-0.00464,0.00307,0.01104,0.0,-0.07161,-0.03593,-0.02246,0.00786,0.02198,-0.41641,1,0,0,0,0,0
2023-12-07,-0.69316,-0.70653,-0.79548,-1.35523,-0.9125,-9.43333,-0.88742,1.43478,-1.67832,-1.0,1.0,-2.22222,-0.87544,-0.71958,-1.62219,14.375,-1.08077,3.4,-2.21429,5.22222,-0.66667,-1.0,0.325,-1.07801,0.00155,0.00459,-0.00312,-0.01229,0.05957,-0.00309,0.00768,0.00789,-0.01229,-0.01631,2,0,0,0,0,0
2023-12-08,-1.03795,0.93675,4.62754,-4.32317,24.83333,-1.21542,0.47059,-0.55357,0.16495,-inf,-1.19811,-0.09091,-1.01165,-0.43163,0.15097,0.18051,1.26042,0.81667,-0.83444,0.08696,-1.79021,-inf,-1.39623,-2.11111,-0.0093,-0.02287,-0.0266,-0.01866,0.36677,-0.00776,-0.01838,-0.02964,-0.03072,0.44819,3,0,0,0,0,0
2023-12-11,57.04348,-1.47168,-0.97673,-1.21223,-0.97512,-1.08716,1.52,-1.2,-3.00885,-1.0,-2.71429,-7.4,-3.20297,-1.91353,-0.86907,-0.29472,-0.35714,-0.98123,2.70588,-1.08929,-3.34021,-1.0,-0.66038,-6.81818,-0.00626,-0.00156,0.00482,-0.00475,-0.48578,-0.0155,-0.02439,-0.02191,-0.02333,-0.29717,4,0,0,0,0,0
2023-12-12,-1.38801,-3.20947,34.17241,0.64841,-3.62963,127.05263,-1.26984,-1.0,0.2511,-1.0,-1.61111,-0.89062,-23.52174,0.04217,-0.18171,-1.34985,-1.06544,-12.16055,-1.68,-1.0,-3.51327,-1.0,0.04762,-1.7,-0.0063,-0.01094,-0.0016,0.0,0.13915,-0.01252,-0.01248,0.00322,-0.00475,-0.41422,0,1,1,1,1,1
2023-12-13,9.24131,0.06347,-2.27549,3.4493,0.09859,-1.16769,-8.32353,-1.0,-0.25352,inf,-1.13636,-4.85714,-4.97378,-3.34969,-45.86207,6.33429,-3.88889,-22.47368,0.97619,-1.0,-0.06608,inf,-0.91667,-1.42188,0.00158,0.03476,0.01282,0.02229,0.90152,-0.00472,0.02344,0.0112,0.02229,1.16611,1,0,0,0,0,0
2023-12-14,-2.85768,-3.88885,-1.87433,-1.22672,-9.88462,-1.07598,1.38153,inf,0.91509,-1.0,-26.83333,-0.66667,-20.0251,-4.07219,0.1152,-2.00874,-10.76056,-0.98726,-18.44118,inf,0.42958,-1.0,2.52273,-2.28571,0.00316,-0.03206,-0.02532,-0.03427,0.20765,0.00475,0.00158,-0.01282,-0.01274,1.29638,2,1,1,1,1,1
2023-12-15,-2.44932,-1.84467,-5.04879,-3.58059,-6.72439,-83.54839,-1.79764,-1.0,-2.39901,inf,-10.45806,-1.55556,1.69237,1.44013,2.53997,-0.41493,49.85897,5.27206,-2.8996,-1.0,-3.67925,3.84375,243.33333,-1.18519,0.01735,0.03312,0.03734,0.04516,0.56332,0.02057,0.0,0.01108,0.00935,0.88794,3,1,1,1,1,1
2023-12-18,0.44024,0.42158,0.25068,-1.04768,-0.67885,1.5127,2.08034,-inf,3.14965,-0.29032,-0.81446,-5.4,-3.08737,-2.20077,-6.06374,-0.87695,-2.83838,-208.41935,-3.457,-2.34615,-6.80542,inf,-2.75484,1.44444,0.04341,0.15115,0.05321,0.0787,6.55848,0.06151,0.18927,0.09253,0.12742,10.81632,4,1,0,0,0,0
2023-12-19,-1.02163,-1.63634,-0.51944,10.95775,1.2763,-0.48305,-0.99382,-1.0,-0.93254,-1.07273,-0.9375,-3.04545,-1.03116,-1.90462,-0.39898,-1.57018,-0.26897,0.29894,-0.98097,-1.0,-0.72007,-1.05161,-0.9884,8.0,0.05498,-0.04775,0.01337,0.00143,-0.8247,0.10078,0.09618,0.06729,0.08025,0.32496,0,0,0,0,0,0
2023-12-20,-11.2,-1.08567,-0.28631,-1.31213,-0.77862,-0.09146,-39.44444,inf,0.86792,-5.375,-5.0,-1.26667,-0.77935,-0.94548,-0.65703,-4.73239,-0.49608,-0.53033,-1.23747,-2.05714,-0.87399,-0.68182,-1.25,-0.45455,-0.02817,-0.0195,0.00147,-0.01,-0.43658,0.02526,-0.06631,0.01486,-0.00858,-0.90124,1,1,1,1,1,1
2023-12-21,5.30359,7.44379,4.89395,11.13208,8.03738,1.71556,-12.76301,-2.18919,5.10101,5.6,11.11765,17.33333,-65.29663,-1.72339,3.20647,-4.78681,1.00069,1.46721,451.22222,-inf,10.39623,-29.875,-49.47059,-5.88889,0.06377,0.08665,0.06442,0.08802,4.73474,0.0338,0.06546,0.06598,0.07714,2.23104,2,1,1,1,1,1
2023-12-22,-1.00045,-4.44102,-0.38562,-0.8196,-0.88021,0.68992,-1.04423,5.22727,-1.40453,0.55844,-0.46481,-1.13636,-1.00286,-30.05523,2.62111,1.18868,0.08255,3.58907,-0.47977,-8.40541,-3.46801,9.28571,5.48529,-3.5,0.0,0.02353,0.0055,0.02785,-0.48193,0.06377,0.11222,0.07028,0.11833,1.97098,3,0,0,0,0,0
2023-12-26,-765.38462,-0.67762,0.05144,3.11034,0.2446,-0.26661,-2.27778,-2.0292,-2.51705,-0.98333,-1.80272,-0.9,-0.6527,-2.10932,-0.35402,-0.25848,-0.85091,0.23936,-0.94349,-7.40909,-0.38631,-0.97403,-1.42961,-1.01364,0.06812,0.00128,0.03967,-0.00516,-0.45219,0.06812,0.02484,0.04539,0.02255,-0.7162,4,0,0,0,0,0
2023-12-27,-0.31096,-1.40766,-0.62441,-0.1401,-0.83237,-0.58205,-5.01304,-0.9539,-0.89568,-1.0,0.92938,17.66667,-527.69231,-1.13142,-0.60509,2.53448,-0.79137,-0.69348,4.12778,-1.04745,-1.15825,-1.0,-2.54875,0.86667,-0.03061,-0.01276,-0.00789,-0.00259,-0.46886,0.03542,-0.01149,0.03146,-0.00774,-0.70903,1,1,0,0,0,0
2023-12-28,-0.2109,0.51963,-0.48531,-1.03561,-4.26897,-0.24647,-0.93066,-5.53846,2.25862,-1.0,-0.37921,-0.58929,-0.45627,-1.6195,-0.80669,-1.03062,-1.54798,-0.68506,-1.27826,-1.20922,-0.66007,-1.0,0.19774,6.66667,0.01974,0.01292,-0.00133,0.0039,0.11513,-0.01148,0.0,-0.00921,0.0013,-0.4077,2,1,1,1,1,1
2024-01-02,1.49713,-0.40789,2.91988,-33.23288,-6.16667,0.55733,-2.64062,-0.77966,6.08995,-inf,-1.85613,-0.47826,0.9705,-0.10021,1.01752,0.1478,15.88966,0.17349,-1.11376,-2.0,22.10345,-inf,-1.53148,-0.78571,-0.00387,0.01403,0.01726,0.02332,0.40456,0.01579,0.02713,0.01592,0.02731,0.56627,3,0,0,0,0,0
2024-01-03,-1.06715,-2.19059,-0.88736,-0.69783,-1.22703,-0.82969,-0.50476,-1.0,-0.91269,-0.99483,-1.27824,0.16667,-1.16768,-1.70496,-0.55846,-10.73973,0.173,-0.73477,-1.8125,-1.0,-0.38095,-inf,-0.76179,-0.3913,0.02332,-0.00629,0.0,-0.02278,-0.47521,0.01935,0.00765,0.01726,0.0,-0.2629,1,0,0,0,0,0
2024-01-04,2.98455,-2.48987,-5.91978,-8.47257,-0.20324,-0.90931,-11.32692,-1.0,-1.42735,-1.0,2.71287,-0.35714,-1.26757,0.77382,-1.55417,-3.25797,-1.18089,-0.98455,-6.11429,-1.0,-1.03731,-1.0,-2.03306,-0.25,-0.03671,-0.02658,-0.02219,-0.02979,0.15125,-0.01425,-0.0327,-0.02219,-0.0519,-0.39583,2,0,0,0,0,0
2024-01-05,-0.23435,-1.46019,-0.78376,-0.6996,-0.24831,17.01299,-0.16946,inf,3.22,inf,-1.02667,-2.66667,2.05077,-0.31437,-2.06386,-3.24473,-0.40108,0.63369,-9.57692,inf,-2.80342,-3.83333,-1.09901,-2.07143,-0.03679,-0.04031,-0.05073,-0.0227,0.24876,-0.07215,-0.06582,-0.0718,-0.05181,0.43764,3,0,0,0,0,0
2024-01-08,0.23553,-0.71378,1.47877,-1.95739,4.70571,-2.31651,0.43722,-1.0,0.06161,-6.82353,38.6,-2.2,-0.05402,-1.13172,-0.46399,-1.2876,3.28894,-24.71429,0.19367,-1.0,3.48,-inf,-2.056,1.0,-0.00682,0.00136,0.01406,-0.0082,-0.34033,-0.04336,-0.03901,-0.03738,-0.03071,-0.17623,4,0,0,0,0,0
2024-01-09,0.80761,-5.35627,1.36208,-1.54777,-0.19579,1.67525,-0.84243,-1.0,0.30134,-0.34343,-0.89646,-1.61111,1.23336,-2.24684,4.85505,-0.47556,3.58859,-4.52199,-0.77354,-1.0,0.38152,-4.82353,3.1,-0.26667,-0.00275,-0.00271,-0.01248,-0.01928,-0.08262,-0.00955,-0.00136,0.00141,-0.02732,-0.39483,0,1,1,1,1,1
2024-01-10,-1.79864,-0.27129,-1.44524,-1.37634,-2.37107,-1.06223,-4.52475,-1.0,-1.94683,-0.07692,0.43902,0.63636,-2.44363,-4.17445,-2.05168,-0.79385,-2.10263,-1.16648,-1.55538,-1.0,-2.23214,-0.39394,-0.85101,-2.0,0.01102,0.03392,0.02388,0.03933,1.19821,0.00824,0.03112,0.0111,0.01928,1.01659,1,1,1,1,1,1
2024-01-11,0.57992,-3.00774,1.83207,1.86349,0.64916,4.66776,8.01404,-1.0,0.44384,-1.0,3.98305,-0.77778,-2.26179,-2.46306,-2.26094,-2.07766,-3.26113,-1.35271,-32.77228,-1.0,-2.36707,-1.0,6.17073,-0.63636,0.02861,0.0315,0.03155,0.04189,0.67292,0.03994,0.06649,0.05618,0.08287,2.67743,2,0,0,0,0,0
2024-01-12,-1.2976,0.14456,-0.96648,-2.33592,-0.81129,-1.32792,-0.52945,-1.0,-0.96487,-inf,0.18707,-10.0,-1.47018,-3.29799,-0.90508,-4.8254,-0.68878,-2.85855,3.24157,-1.0,-0.94928,0.38333,4.91525,-3.0,0.02384,-0.01018,-0.00266,-0.02724,-0.56363,0.05313,0.021,0.02881,0.01351,-0.26999,3,0,0,0,0,0
2024-01-15,0.11173,-0.06736,-0.7929,-1.93278,0.08896,1.97699,-0.99205,-1.0,-4.32143,-1.0,-0.71633,-1.63889,-1.33085,0.06746,-0.99306,0.24612,-0.7945,-1.9762,-0.99626,-1.0,-1.11669,-1.0,-0.66327,4.75,-0.02846,-0.02314,-0.02,-0.02,-0.41187,-0.0053,-0.03308,-0.02261,-0.04669,-0.74336,4,1,1,1,0,0
2024-01-16,-0.57159,-0.56988,-1.82857,-1.10765,-1.60845,-0.80262,46.66667,-1.0,-3.74194,-1.0,0.56566,-1.43478,-0.52373,-0.59885,-1.1716,-0.89959,-1.66258,-0.41239,-0.62119,-1.0,8.10714,-1.0,-0.55587,-0.72222,-0.0213,-0.00132,0.0,0.01224,0.01406,-0.04916,-0.02442,-0.02,-0.008,-0.4036,0,1,1,1,0,0
2024-01-17,-7.99457,-1.86734,-117.05172,9.40496,-6.33102,-5.88253,5.67133,inf,-0.19216,inf,-1.25806,-0.8,-3.99651,-1.37306,95.15714,-2.12011,2.24366,-1.96373,317.0,inf,-3.21505,inf,-1.40404,-1.08696,0.0068,0.01449,0.0068,0.01478,0.37605,-0.01465,0.01316,0.0068,0.02721,0.39541,1,0,0,0,0,0
2024-01-18,-4.0215,-20.88287,-1.44496,-0.91581,-1.38124,-2.08328,-1.07783,4.33333,-1.13592,-1.37931,-5.0,-22.5,20.13406,16.24517,50.63793,-0.12397,1.03241,4.28916,-1.51923,inf,-1.1098,-inf,0.03226,-5.3,0.0,-0.03766,-0.07838,-0.09536,1.3648,0.0068,-0.02372,-0.07211,-0.08199,2.2541,2,0,0,0,0,0
2024-01-19,-0.78763,-1.28108,2.64541,1.5,-0.55125,-0.15661,22.94613,-0.65,60.67857,-4.18182,-0.06875,-0.04651,-1.64167,4.58858,-2.62205,-0.78952,-1.17108,-1.91363,-2.86373,0.86667,-9.3835,0.2069,-4.725,-21.5,-0.07838,-0.06613,-0.03812,-0.02782,-0.31001,-0.07838,-0.1013,-0.11351,-0.12053,0.63169,3,0,0,0,0,0
2024-01-22,-0.42785,-1.17357,-0.93873,-6.03396,-1.40102,0.89737,-1.10489,-0.28571,-0.93225,-1.0,-8.89933,-0.68293,-0.87849,-0.95121,-0.77663,-13.58491,-1.17995,0.60023,-3.51178,-0.75,3.17857,-1.0,-8.35625,-0.69767,-0.02053,-0.01445,-0.01067,-0.01807,-0.06539,-0.0973,-0.07962,-0.04839,-0.04539,-0.35513,4,0,0,0,0,0
2024-01-23,-0.44339,-2.17565,3.12407,-1.32084,-0.65823,-0.06726,-0.63405,0.0,-0.50427,-1.0,-0.98895,0.30769,-0.68153,-0.79595,-0.7473,0.61509,-1.13706,0.76975,-1.03839,-0.28571,-0.96642,-1.0,-1.08725,-0.58537,-0.02096,-0.03519,-0.02465,-0.01227,-0.41421,-0.04106,-0.04913,-0.03506,-0.03012,-0.45252,0,1,1,1,1,1
2024-01-24,-2.64575,0.06452,-1.45995,-1.63551,0.59259,-0.85464,4.17216,-1.0,1.94828,inf,-9.46154,-3.05882,-1.91605,-2.2515,-2.89686,-0.7961,-0.4557,-0.86441,0.89276,-1.0,0.46154,inf,-1.09346,-3.69231,-0.00153,0.01976,0.03002,0.02174,0.09142,-0.02246,-0.01613,0.00462,0.0092,-0.36066,1,1,1,1,1,1
2024-01-25,-0.36311,1.51196,-2.24192,-6.30147,2.97674,1.01312,-0.74221,-1.0,-0.57895,-1.0,0.07273,0.11429,-2.04816,1.67402,-0.42878,2.36916,5.33333,-0.70736,0.33333,-1.0,0.24138,-1.0,-10.07692,-3.29412,0.03369,0.01788,0.01994,0.02584,-0.08683,0.03211,0.03799,0.05055,0.04814,-0.00335,2,0,0,0,0,0
2024-01-26,-1.38513,-1.07079,-0.78934,-1.10125,-0.82749,-0.02868,0.30495,-1.0,2.72222,-1.0,-0.97458,1.17949,-1.24528,-1.17783,-1.26162,-0.46324,-0.31395,0.95538,-0.6636,-1.0,0.56725,-1.0,-0.97273,1.42857,-0.0163,-0.02343,-0.02105,-0.0237,-0.2594,0.01685,-0.00596,-0.00153,0.00152,-0.3237,3,0,0,0,0,0
2024-01-29,-0.92779,-15.29596,8.6506,-3.52055,-38.88136,-0.6094,-0.66947,-1.0,0.74627,-1.0,-9.0,-0.92941,-1.02781,0.01206,1.03299,-0.7448,-7.53509,-0.6206,-0.56868,-1.0,5.5,-1.0,-1.20339,-0.84615,-0.01355,-0.0075,-0.00461,0.0,-0.19045,-0.02963,-0.03075,-0.02556,-0.0237,-0.40044,4,0,0,0,0,0
2024-01-30,36.36957,-0.64868,-0.14139,-0.4538,-1.0962,6.09966,-0.52866,-1.0,0.64957,-1.0,4.16667,-7.0,1.69859,-6.02242,7.28614,-2.37671,2.64407,1.77315,-0.84421,-1.0,1.8806,-1.0,-42.33333,-1.42353,0.00763,0.0,0.00463,-0.01062,-0.08647,-0.00602,-0.0075,0.0,-0.01062,-0.26046,0,1,1,1,1,0
2024-01-31,-4.60617,0.9625,-2.51836,-5.97512,6.68837,-1.43708,0.67568,inf,-1.55052,inf,0.3871,-1.11111,-135.76087,-0.31054,-2.30368,-3.71739,-1.7396,-4.10309,-0.21019,inf,-1.90812,inf,6.16667,-0.33333,0.0,0.03021,0.01229,0.01994,0.8479,0.00763,0.03021,0.01698,0.0091,0.68811,1,1,0,0,0,0
2024-02-01,-0.70528,-0.19654,-0.98755,-2.44,-0.63944,-0.37209,0.03226,-0.88889,-0.54353,-1.0,-1.05814,-0.5,-2.06283,0.57679,-1.0189,6.16418,1.77209,-1.27444,0.72973,inf,-1.2513,-1.0,-1.08065,-1.05556,0.00909,-0.00587,-0.00607,0.00301,-0.17797,0.00909,0.02417,0.00614,0.02301,0.51904,2,1,1,1,1,1
2024-02-02,5.16475,0.96999,152.67308,-3.24306,2.51174,2.71781,1.14844,13.42857,-0.05155,-1.0,-16.5,25.0,0.81691,0.5828,0.9131,2.23,0.26618,1.33444,1.21774,0.60317,-0.56706,-1.0,-0.09884,12.0,0.003,0.03245,0.00305,0.04948,0.58697,0.01212,0.02639,-0.00303,0.05263,0.30454,3,0,0,0,0,0
2024-02-05,-1.2217,-1.34665,-1.17319,-0.58204,-0.88294,-1.9611,-4.44,-1.0099,-1.03261,-1.0,-1.59355,-1.03846,-2.36672,-1.6829,-27.61538,-1.9375,-0.58893,-4.57319,-8.39062,-1.14286,-1.03093,-1.0,8.2,-2.0,0.05539,0.02429,0.05479,-0.00857,-0.17483,0.05856,0.05752,0.05802,0.04048,0.30953,4,0,0,0,0,0
2024-02-06,4.1686,2.84245,5.21171,-3.78889,-3.89796,0.17423,-0.24101,-10.0,155.16667,-inf,1.8587,29.5,-2.14588,-2.33199,-2.07584,-2.16563,-1.33923,-2.12856,-3.61091,-0.91089,-6.09239,-inf,-2.69677,-2.17308,-0.01986,-0.03347,-0.05339,-0.04323,0.26376,0.03443,-0.01,-0.00152,-0.05143,0.04282,0,0,0,0,0,0
2024-02-07,-0.38556,-0.18774,-0.51146,-0.79256,-0.82535,-0.06726,-0.99443,-0.88889,0.07471,-0.30928,-0.94677,-0.67213,2.17581,2.12106,2.03468,-1.57852,-1.50612,0.09526,-0.99577,-2.0,166.83333,-inf,-0.84783,9.0,-0.05065,-0.04185,-0.01677,-0.02861,-0.22589,-0.0695,-0.07392,-0.06926,-0.07061,-0.02172,1,0,0,0,0,0
2024-02-08,1.03783,-0.40834,2.39476,-5.40333,46.01613,2.2091,852.0,49.0,0.35849,-0.77612,18.64286,1.5,0.25213,-0.51942,0.65849,-1.91341,7.21127,1.99327,3.75209,4.55556,0.45998,-0.84536,0.04563,-0.18033,-0.02439,-0.03012,-0.03876,-0.02016,1.17536,-0.07381,-0.07071,-0.05488,-0.04819,0.68396,2,1,1,0,0,0
2024-02-13,-0.9867,-1.88639,-0.8316,-1.25502,-1.0717,-0.74372,-0.99091,-1.0,-0.93713,-1.0,-0.32,-0.52,-0.97289,-1.52444,-0.42833,0.12292,-4.37097,-0.17756,6.75,-1.0,-0.9146,-1.0,12.35714,0.2,0.01562,0.01242,0.01935,0.00791,-0.54006,-0.00915,-0.01807,-0.02016,-0.0124,0.00054,3,1,1,1,0,0
2024-02-14,-14.28372,-0.92958,-2.14994,-6.41277,-1.25837,0.08603,-7.3871,-1.0,0.0814,-1.0,-1.50802,1.125,-1.17673,-1.06242,-1.19365,0.38034,-0.98148,-0.72167,-1.05803,-1.0,-0.93202,-1.0,-1.34545,0.02,0.00308,0.00767,0.01899,0.01256,-0.23236,0.01875,0.02019,0.03871,0.02057,-0.64693,1,0,0,0,0,0
2024-02-15,-2.09769,16.7554,-3.05071,-1.58184,0.87037,0.05197,-2.91414,-inf,1.01075,-1.0,-1.33684,-0.45098,13.5814,0.25025,1.35818,2.14937,-1.48325,0.14247,11.22581,-inf,1.17442,-1.0,-0.82888,0.16667,-0.03067,-0.02131,-0.02484,-0.00775,-0.08166,-0.02769,-0.0138,-0.00633,0.00471,-0.29505,2,1,1,0,0,0
2024-02-16,-1.22903,-0.31442,-0.81897,-1.21325,-0.27723,-0.32326,-1.12929,-1.0,-0.43316,-1.0,1.3125,-1.82143,-0.7486,11.17266,-1.37124,-0.87592,0.35185,-0.28809,-0.75253,-1.0,0.13978,-1.0,-1.77895,-1.45098,0.03639,0.01866,0.0207,0.00781,-0.10973,0.0046,-0.00304,-0.00466,0.0,-0.18243,3,1,1,1,1,1
2024-02-19,27.90111,5.14716,-11.23122,8.67063,-9.71233,-0.80936,64.89796,inf,-5.4717,-1.0,-1.98649,1.78261,-7.61914,3.21434,-2.85217,-3.06227,-7.29703,-0.87098,-9.51979,-2.77083,-3.53476,-1.0,-3.28125,-3.28571,-0.00458,0.04275,0.01716,0.04186,1.64302,0.03165,0.06221,0.03822,0.05,1.35299,4,0,0,0,0,0
2024-02-20,-1.00892,-0.94424,-1.05493,-0.77072,-0.94104,8.18587,-0.68969,-1.89412,-1.86498,-inf,0.93151,-0.26562,-1.25766,-0.65721,-0.43805,1.21732,-1.5137,0.75124,19.44898,-inf,2.86792,-inf,-2.90541,1.04348,0.02147,-0.00878,0.0092,-0.01042,-0.54276,0.01679,0.03359,0.02652,0.03101,0.20849,0,0,0,0,0,0
2024-02-21,3.74595,4.35172,5.45139,-1.73354,4.92,0.17564,-0.67465,-1.11842,0.5439,-1.0,0.59574,-0.14894,-1.04231,-0.70157,-1.35434,-1.16819,-0.65094,9.79926,-0.89904,-0.89412,-2.33544,-1.0,2.08219,-0.375,0.0045,-0.00591,-0.00152,-0.00902,-0.06829,0.02607,-0.01464,0.00767,-0.01935,-0.57399,1,0,0,0,0,0
2024-02-22,0.32232,-0.66527,-0.42304,-1.15136,-5.07432,-0.50258,3.12883,-0.33333,-0.75829,-inf,-0.70667,-1.25,5.27568,0.79138,2.72222,-0.88897,-25.12,-0.41522,0.34331,-1.07895,-0.62683,232.0,-0.53191,-1.21277,-0.01644,-0.01486,-0.00913,-0.00455,-0.15986,-0.01201,-0.02068,-0.01064,-0.01353,-0.21723,2,0,0,0,0,0
2024-02-23,69.59259,-21.97401,27.18144,-39.68966,6.57269,15.67889,-9.95171,11.5,27.12418,2.14592,-3.30303,9.3,92.34624,-8.02062,15.25969,4.85595,-31.8536,7.29639,-37.96012,7.33333,5.79779,-inf,-1.67556,-3.575,0.00152,-0.00151,-0.11214,-0.10671,9.03958,-0.01495,-0.01634,-0.12024,-0.11077,7.43463,3,0,0,0,0,0
2024-02-26,0.16064,-0.28579,0.32189,-0.29537,0.04351,0.91424,-0.63076,-10.46667,1.35719,-0.74898,0.05263,0.45631,80.93282,-15.97979,36.2528,-28.26207,6.90216,30.92734,-4.30535,-119.33333,65.29412,-0.2103,-3.42424,14.0,-0.12595,-0.12991,-0.08304,-0.08191,0.33973,-0.12462,-0.13122,-0.18587,-0.17988,12.45031,4,0,0,0,0,0
2024-02-27,-0.89015,-1.41763,-0.78684,-0.04908,-0.85694,-0.81246,-0.89323,-0.97465,-0.79671,-0.92391,0.21875,-1.8,-0.87251,-1.29827,-0.71823,-0.32995,-0.85072,-0.64101,-0.96058,-1.24,-0.5208,-0.9809,0.28289,-2.16505,-0.07118,-0.03993,0.00566,-0.00372,-0.61868,-0.18816,-0.16465,-0.07785,-0.08532,-0.48914,0,1,1,1,1,0
2024-02-28,-1.38042,-0.28185,-0.963,-0.82921,-1.04401,-1.03479,-0.59579,-1.0,-0.91416,-0.28571,-1.46667,-1.23333,-1.04179,-1.29992,-0.99211,-0.83759,-1.0063,-1.00652,-0.95684,-1.0,-0.98255,-0.94565,-1.56875,-0.81333,0.00748,-0.01266,0.00563,0.01866,-0.482,-0.06424,-0.05208,0.01132,0.01487,-0.80248,1,1,1,1,1,1
2024-02-29,1.55044,1.30763,0.23175,-2.20717,4.4,-7.51163,-1.11458,-inf,-0.74011,1.2,-3.32967,-3.53571,-1.97024,0.65723,-0.95442,-1.20617,-1.23765,-0.77346,-1.04632,0.72222,-0.97769,0.57143,0.08718,-0.40833,0.02412,0.0348,0.02425,0.02381,0.28283,0.03178,0.0217,0.03002,0.04291,-0.33549,2,0,0,0,0,0
2024-03-04,-1.48984,-1.10611,4.00773,-3.49032,-1.40741,-0.13622,-2.95455,-1.0,-0.54348,-1.0,-0.67925,-0.92958,-2.24931,-1.24486,5.16825,2.00623,-3.2,-6.62458,-0.77604,-1.0,-0.88136,-1.0,-1.74725,-1.17857,0.00362,-0.01062,0.0,-0.00716,-0.44485,0.02783,0.02381,0.02425,0.01648,-0.28783,3,0,0,0,0,0
2024-03-05,-1.00967,-1.50306,-0.88085,-0.9715,0.28788,-0.94093,-3.7907,-1.0,7.2381,-1.0,-2.25,-5.2,-0.99527,-0.94662,-0.40335,-1.07097,-1.52469,-0.94898,4.45455,-1.0,2.76087,-1.0,-1.40094,-1.29577,0.01083,0.00537,-0.00182,-0.00541,-0.21545,0.01449,-0.00531,-0.00182,-0.01252,-0.56446,0,0,0,0,0,0
