,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-05-09,-1.01711,-0.64387,-1.38944,-1.01567,-1.92073,-1.44448,-0.76817,-1.0,-2.39181,-0.87209,1.96078,-0.91667,-1.0116,-0.71523,-1.22584,-0.93333,-1.16808,-1.23612,-0.91607,-1.0,3.40741,-1.11111,-0.65127,-0.92946,-0.00842,-0.0125,-0.01066,-0.02505,-0.49515,0.02614,-0.00211,0.01089,-0.00426,-0.71756,2,0,0,0,0,0
2024-05-10,-13.59763,-0.18411,-1.24573,39.5,-3.70066,-1.18404,-1.24092,inf,-1.09139,-1.18182,-5.05298,1.29412,-0.78451,-0.70943,-0.9043,-1.63474,1.48659,-0.9182,-1.05585,-0.66176,-0.87281,-1.02326,-13.0,-0.80882,-0.00637,-0.00211,-0.00647,-0.00428,0.33265,-0.01474,-0.01458,-0.01706,-0.02923,-0.32721,3,1,1,0,0,0
2024-05-13,-0.83482,-2.1067,2.95957,-1.53361,-0.74595,4.70976,2.36986,-1.0,-0.67816,-1.0,-0.35784,0.17949,-3.08087,-1.90294,-1.97299,-22.61111,-1.68609,-2.05085,-1.81188,-1.0,-1.02941,-1.0,-3.60265,1.70588,0.01496,0.00634,0.00434,0.00645,-0.39568,0.00849,0.00422,-0.00216,0.00214,-0.19465,4,0,0,0,0,0
2024-05-14,2.35261,-1.79569,-1.07774,-0.72494,-3.5888,-0.53918,4.82114,-1.0,0.75,-1.0,-0.74809,-0.84783,-0.44622,-0.11941,-1.3078,-1.14678,-1.65768,1.63118,18.61644,-1.0,-0.43678,-1.0,-0.83824,-0.82051,-0.01053,-0.0063,0.00216,-0.00214,-0.21932,0.00427,0.0,0.00651,0.0043,-0.52822,0,1,1,1,1,1
2024-05-16,3.59938,-1.46249,-44.55069,3.94393,-3.60626,4.49518,-1.96369,-1.0,30.83673,-1.0,-8.59596,11.28571,14.41991,-0.632,2.38546,0.3599,5.7471,1.5323,-6.60976,-1.0,54.71429,-1.0,-2.91349,0.86957,0.0,0.03594,0.00431,0.03854,1.91179,-0.01053,0.02941,0.00648,0.03632,1.27317,1,1,0,0,0,0
2024-05-17,-0.62448,-1.18729,-0.6852,1.06994,-0.13763,-0.97887,-0.76522,-1.0,-0.93077,inf,-0.79255,-0.76744,0.72717,-0.91338,-14.70968,9.23364,-3.24758,-0.88391,-1.22626,-1.0,1.20408,inf,-2.57576,1.85714,0.05106,0.01633,0.04077,0.00412,-0.37575,0.05106,0.05285,0.04526,0.04283,0.81768,3,0,0,0,0,0
2024-05-20,-1.36684,-6.37798,-1.06958,-0.81233,-0.97147,-2.51867,-1.10185,-1.0,-5.09259,-1.9589,-0.98718,-0.1,-1.13776,0.00725,-1.0219,-0.61153,-0.97539,-1.03208,-1.02391,-1.0,-1.28333,-inf,-0.99734,-0.7907,-0.01215,-0.01606,-0.02268,-0.02053,-0.278,0.0383,0.0,0.01717,-0.01649,-0.54929,4,0,0,0,0,0
2024-05-21,-2.0531,-1.49696,-4.91304,4.61071,-7.44186,0.28415,-1.36364,-1.0,-0.59955,-8.18571,77.0,-0.94444,-0.61368,1.67262,-0.72773,0.05297,-1.18381,-2.95021,-0.96296,-1.0,-2.63889,5.89041,-0.0,-0.95,-0.0123,-0.01429,-0.01688,-0.01258,0.1635,-0.02429,-0.03012,-0.03918,-0.03285,-0.15996,0,1,0,0,0,0
2024-05-22,-0.78686,-1.64699,-0.36235,-0.87771,-1.37545,-1.8383,-1.25,-1.0,-1.86441,-1.0,-1.35897,4.0,-1.22445,-0.67847,-3.49517,-0.31387,1.4186,-2.0765,-0.90909,-1.0,-1.34615,-1.0,-29.0,-0.72222,-0.0166,-0.01449,0.00215,0.00212,-0.12702,-0.02869,-0.02857,-0.01477,-0.01048,0.01572,1,0,0,0,0,0
2024-05-23,-3.72366,-0.54561,-2.09681,-4.49645,0.62981,0.62437,174.33333,-1.0,-4.92157,-1.0,-0.80357,-4.4,-1.58051,-1.29399,-1.69938,-1.42758,-1.61191,-2.3617,-44.83333,-1.0,2.38983,-1.0,-1.07051,-18.0,-0.00422,-0.0042,-0.00214,-0.00636,-0.02591,-0.02075,-0.01863,0.0,-0.00425,-0.14963,2,1,1,1,0,0
2024-05-24,-2.80876,-6.19318,-2.28067,-0.21095,0.17699,-0.9,-2.15019,inf,-2.535,-1.0,-33.0,-0.47059,3.92644,-3.35972,0.40465,-3.75887,0.91827,-0.83756,-202.66667,inf,5.01961,-1.0,-7.28571,-2.8,-0.00847,0.02743,-0.00215,0.01066,0.68019,-0.01266,0.02311,-0.00428,0.00424,0.63666,3,0,0,0,0,0
2024-05-27,-0.68604,0.86069,-2.23156,3.01285,-1.09273,19.71875,-1.50248,0.3595,-0.9772,-1.0,-1.02273,-0.33333,-1.56788,-10.66288,0.57723,2.16633,-1.10914,1.07187,-0.42205,inf,-1.035,-1.0,-0.27273,-0.64706,-0.00427,-0.02053,-0.01075,-0.00211,-0.39437,-0.01271,0.00633,-0.01288,0.00853,0.01757,4,1,1,0,0,0
2024-05-28,1.6838,-1.24539,-1.94292,-0.7697,-30.83784,0.36425,1.15789,-0.51976,-2.28571,inf,133.625,-9.0,-0.15738,-1.4566,0.16127,-0.07584,1.76692,27.26562,-2.0843,-0.34711,-1.02932,inf,-4.05966,-6.33333,0.02146,0.0,0.01739,0.00634,-0.12033,0.01709,-0.02053,0.00645,0.00422,-0.46725,0,1,1,0,0,0
2024-05-29,-1.466,7.1262,1.327,-4.20862,-0.9067,-0.75014,-2.35976,-0.85443,-6.2963,-1.0,-0.82358,-1.08333,-2.25064,-2.99412,-3.19418,-1.73895,-3.78378,-0.65913,-3.93421,-0.93009,5.80952,-1.0,22.75,-0.33333,-0.0105,0.00629,-0.00427,0.0063,0.29801,0.01073,0.00629,0.01304,0.01268,0.14182,1,1,1,1,1,1
2024-05-30,-9.99075,0.93139,3.98546,-0.84829,70.74757,21.54867,-1.1861,-1.0,9.20979,inf,-6.13158,-1.0,3.18966,14.69489,10.60119,-1.48679,5.69384,4.63405,-0.74695,-1.0,-55.07407,20.46667,-1.90529,-1.0,0.03822,0.06667,0.0279,0.0334,2.12917,0.02731,0.07338,0.0235,0.03992,3.0617,2,0,0,0,0,0
2024-05-31,-0.68644,-0.23226,-0.48005,-6.19714,-0.23288,-0.48175,-3.36747,inf,-0.63014,-1.0,-1.13231,-inf,-3.81912,0.4828,1.5922,-1.78847,54.03883,10.68584,-0.55942,3.30435,2.77622,-1.0,-0.32105,-2.75,0.01636,-0.01367,0.01044,-0.00606,-0.54812,0.0552,0.05208,0.03863,0.02714,0.41401,3,1,1,0,0,0
2024-06-03,3.20306,0.91568,1.55785,-2.61572,0.90016,1.09182,-3.73282,0.0303,3.09444,-inf,-0.96899,2.28571,0.3179,0.47074,0.32996,7.39714,0.45765,0.08409,5.46988,inf,0.51438,-1.00311,-1.0041,-inf,0.00805,0.02178,0.02479,0.00813,0.7947,0.02454,0.00781,0.03549,0.00202,-0.18901,4,0,0,0,0,0
2024-06-04,-0.79478,-0.78616,-0.78606,-0.99966,-1.06665,-0.48131,-0.946,0.80392,-0.80914,-1.0,-40.75,-3.30435,-0.13744,-0.59035,-0.45277,-1.00055,-1.12665,0.08501,-1.14758,0.85859,-0.21852,-1.0,-2.23256,-8.57143,-0.87545,-0.87597,-0.8754,-0.8754,0.59949,-0.87445,-0.87327,-0.87231,-0.87439,1.8706,0,1,1,1,1,1
2024-06-05,-2.35883,-1.06052,-1.61848,-1682.0,0.91643,-0.90735,-0.01724,-1.26087,-2.99526,inf,-1.16981,-0.79245,-1.27886,-1.01294,-1.13232,-1.57196,-1.12774,-0.95194,-0.94693,-1.47059,-1.38082,-34.0,5.75,-1.47826,7.02885,6.9375,6.8479,6.86408,-0.74005,0.0,-0.0155,-0.02218,-0.02016,-0.58421,1,1,0,0,0,0
2024-06-07,-2.91788,-14.11765,-2.73488,-0.05057,-1.84012,10.36535,3.54386,-6.125,-1.44893,-0.75758,96.7037,0.18182,1.60609,-0.20615,0.073,-1597.0,-2.61003,0.05304,3.46552,0.33696,-0.10427,inf,-17.59119,-0.75472,-0.02794,-0.01969,-0.01237,0.00412,-0.09935,6.80449,6.78125,6.75081,6.89644,-0.76587,2,0,0,0,0,0
2024-06-10,-1.55141,0.415,-1.03133,-1.23935,-2.38581,-0.94532,-5.20463,-0.60976,-2.27513,-1.0,-0.9094,0.46154,0.05754,-19.5615,-0.94564,-1.22725,0.16424,-0.37853,-20.10526,-3.0,-0.42755,-1.0,7.85185,0.72727,0.00411,-0.01205,-0.00209,-0.0123,0.11853,-0.02395,-0.0315,-0.01443,-0.00823,0.0074,4,1,1,0,0,0
2024-06-11,0.36324,-1.60444,36.56684,-12.14921,-1.4613,-13.77879,-1.55647,-1.0,-3.70124,inf,0.01255,1.63158,-1.7517,-1.85528,-2.17711,1.66855,-0.36073,-1.69876,1.33977,-1.0,2.44444,1.0,-0.90826,2.84615,-0.00613,0.01016,0.00418,0.0083,0.11521,-0.00205,-0.00201,0.00209,-0.0041,0.2474,0,0,0,0,0,0
2024-06-12,0.71586,3.78599,1.65694,-0.60225,-11.69553,0.34669,0.34818,inf,-3.00691,0.375,0.82231,3.6,1.33912,-3.89283,98.81283,-5.43455,3.93383,-18.20909,-1.75023,-0.78125,4.42116,inf,0.84519,11.10526,-0.02675,-0.04628,-0.08333,-0.05556,2.01895,-0.03272,-0.03659,-0.0795,-0.04772,2.36676,1,1,1,1,1,1
2024-06-13,-6.76298,2.52465,-1.71894,-2.82409,-1.50772,-1.2791,-4.59731,-1.80952,-1.50478,21.27273,-6.52154,-3.36087,-10.88846,15.86892,-2.91018,-1.72552,4.43031,-1.37586,-5.84983,-inf,0.01306,29.625,-11.06198,-11.86,0.08034,0.14768,0.14091,0.09368,2.37653,0.05144,0.09457,0.04583,0.03292,9.19359,2,0,0,0,0,0
2024-06-14,-1.41053,-1.37114,-1.54117,-1.49612,-1.6008,-1.5836,-2.0017,0.23529,-0.87566,-0.16735,-1.63778,-1.05157,1.3659,-2.30814,-0.61093,-0.09504,-0.69496,-0.83712,2.60343,-2.0,-1.06276,17.54545,2.52154,-0.87826,0.00783,-0.05331,-0.02988,-0.0239,-0.73077,0.08879,0.0865,0.10682,0.06754,-0.09095,3,1,1,1,1,1
2024-06-17,-2.72247,-1.84461,-4.18796,-0.82127,-0.73745,-26.02162,-0.96162,-1.0,6.63415,-1.55392,-2.11912,-4.5,-0.29287,-0.68653,0.72524,-1.08867,-1.15774,13.60252,-1.03845,-1.0,-0.0508,-1.46122,-0.28624,-0.81952,-0.0466,0.02718,-0.01643,0.07755,0.10073,-0.03914,-0.02757,-0.04582,0.05179,-0.70365,4,0,0,0,0,0
2024-06-18,-0.9282,-0.6718,-1.05486,0.30292,-0.04581,-1.00048,0.76106,inf,-1.18291,-1.0,-0.89241,-2.45918,-1.12367,-1.2772,-0.82512,-0.76712,-0.74948,-0.98811,-0.9324,-7.2381,-2.39634,-1.0,-1.12041,4.10714,0.06517,0.00567,0.07307,-0.00947,-0.57439,0.01553,0.03301,0.05544,0.06735,-0.53152,0,1,1,0,0,0
2024-06-19,2.68113,0.30871,-3.18189,4.81232,-5.98179,-92.72727,-2.42714,-1.16794,-3.0524,inf,-6.45455,-0.93007,-0.7357,-0.57049,-0.88031,6.57299,-5.75355,-0.95641,-3.51327,-inf,-0.6246,-1.4292,-1.58688,-1.10204,0.01338,0.01504,0.00973,0.00765,0.31037,0.07943,0.02079,0.08351,-0.00189,-0.4423,1,1,1,0,0,0
2024-06-20,0.01541,0.76579,-1.01516,-1.15084,-1.83981,0.92963,-1.59155,-1.0,0.05745,-2.07216,-0.46471,-23.1,2.73786,1.3109,-0.96693,-1.87675,3.18377,-178.0,-0.15578,-1.0,-3.17031,-inf,-3.91979,-2.54545,-0.00189,0.0,0.01541,0.00569,-0.32333,0.01147,0.01504,0.02529,0.01338,-0.11331,2,0,0,0,0,0
2024-06-21,-0.36077,-0.46054,-37.0,0.9361,-0.84765,-0.01233,-1.19643,-inf,-1.38431,-1.0,-1.80769,-0.76923,-0.35092,-0.04743,-0.45435,-1.29205,-1.12795,0.90585,-0.8838,20.54545,-1.40638,-1.0,-1.43235,-6.1,0.00189,-0.01111,-0.00949,-0.01321,-0.41428,0.0,-0.01111,0.00578,-0.00759,-0.60366,3,0,0,0,0,0
2024-06-24,-0.87194,-1.09738,-0.37235,1.06271,-0.92987,-0.74259,-3.30303,-0.95992,2.12042,-inf,-1.45125,-1.11765,-0.91814,-1.05253,-23.59524,2.99361,-0.98932,-0.74576,-0.54762,-inf,-2.1992,-0.25962,-0.63553,-1.02715,-0.03962,-0.02247,-0.02682,-0.02294,0.22305,-0.03781,-0.03333,-0.03605,-0.03585,-0.28364,4,1,1,1,1,1
2024-06-25,18.72753,-13.8914,7.90938,-0.7784,-120.77778,7.88081,-2.59211,-14.94737,-1.27181,-1.0,-1.58794,0.83333,1.52626,0.25534,4.59193,-0.5429,-9.4,1.28601,2.66667,-1.55907,-1.84817,-1.0,-0.73469,-1.21569,-0.00196,0.01916,0.0,0.02544,0.4596,-0.04151,-0.00375,-0.02682,0.00191,0.78516,0,1,1,1,0,0
2024-06-26,-0.11647,-0.38768,0.04151,0.51986,-0.04329,-0.03571,-3.84298,-1.40377,5.77778,inf,3.35043,55.72727,16.42978,-8.89367,8.27924,-0.6632,-115.59259,7.56364,3.52632,4.63158,-2.84228,-6.24675,-3.55779,103.0,0.04331,0.01316,0.0315,0.01336,-0.1214,0.04126,0.03257,0.0315,0.03914,0.2824,1,1,1,1,1,1
2024-06-27,-0.20572,0.74491,-0.40529,-1.15914,-0.63542,-0.35197,-1.76744,-1.0,0.06193,-1.0,1.0275,-1.69712,-0.29823,0.06845,-0.3806,-1.24188,-0.65121,-0.37511,1.18182,-1.0,6.19753,-1.0,7.82051,-40.54545,-0.00377,0.0167,0.00191,0.02825,0.09551,0.03937,0.03008,0.03346,0.04198,-0.03749,2,0,0,0,0,0
2024-06-28,-1.05519,-0.89143,-1.21043,31.23881,-0.90426,-0.96906,1.375,inf,-0.93053,inf,-1.0126,-0.73333,-1.04384,-0.81055,-1.12514,-6.13064,-0.96509,-0.97995,-2.82267,-2.15888,-0.92623,-0.91832,-1.02554,-1.1859,0.03409,-0.00182,0.01905,-0.00366,-0.3167,0.03019,0.01484,0.02099,0.02448,-0.25145,3,0,0,0,0,0
2024-07-01,-4.06801,-4.44932,-4.50998,-2.27546,-1.87037,8.12941,-1.14354,-1.0,5.44444,-1.0,6.76923,-0.81897,-0.83068,-1.37451,-0.26141,-42.1194,-1.08333,-0.71751,-1.34091,-1.0,-0.55232,-1.0,-1.09787,-0.95172,0.00183,0.0,-0.00748,0.0,0.05246,0.03598,-0.00182,0.01143,-0.00366,-0.28086,4,0,0,0,0,0
2024-07-02,0.96405,-3.04211,-1.28542,-0.99492,-4.04255,-1.4201,0.03333,-1.0,-2.88506,-1.0,-2.52475,4.66667,-7.02574,6.04387,0.00181,-1.00648,1.64815,-4.83529,-1.14833,-1.0,-13.14815,-1.0,-12.84615,0.02586,-0.01645,0.0,0.00942,-0.00551,-0.40119,-0.01465,0.0,0.00187,-0.00551,-0.36978,0,0,0,0,0,0
2024-07-03,-0.42495,-0.58011,0.30435,-139.5,2.59441,0.39877,1.58065,-1.0,-1.16972,-1.0,-9.24675,-1.84034,0.12942,-1.85746,-1.37229,-1.70381,-11.93617,-1.58763,1.66667,-1.0,-0.68008,-1.0,11.57426,-5.7619,0.01115,0.01645,-0.0056,-0.00555,1.11563,-0.00548,0.01645,0.00377,-0.01103,0.26686,1,0,0,0,0,0
2024-07-04,-1.8244,-1.1509,-0.2125,-0.40743,-0.41148,-2.01974,-0.84167,-1.0,-6.98204,-inf,-1.09685,-1.02,-1.47407,-1.06336,0.02717,-83.07143,1.11538,-2.42638,-0.5914,-1.0,0.01524,-inf,-0.2013,-0.98319,0.00184,-0.01978,-0.01313,-0.01487,-0.27216,0.01301,-0.00366,-0.01866,-0.02033,0.53985,2,1,1,1,0,0
2024-07-05,-1.70142,19.26441,-7.42416,-4.05918,-3.38512,9.87742,7.23684,inf,-0.83283,-8.61111,1.02439,-16.5,-0.42175,-4.0578,-6.05903,-2.81279,-2.4037,-12.09211,0.30417,inf,-2.0,inf,-1.19606,-0.69,-0.02385,-0.01101,-0.01711,0.01132,0.64042,-0.02206,-0.03058,-0.03002,-0.00372,0.19397,3,1,0,0,0,0
2024-07-08,5.65046,-1.04165,0.03006,-0.09417,-3.86001,-1.15085,-1.83067,-1.65261,-9.20359,-3.54745,1.04819,-0.80645,-5.66474,-1.84407,-7.61728,-3.77111,5.82149,-2.64086,-7.84211,-inf,-2.37137,18.38889,3.14634,-4.0,0.00752,0.01113,0.03288,0.00187,-0.31311,-0.01651,0.0,0.01521,0.01321,0.12678,4,1,1,1,1,1
2024-07-09,0.97834,26.7751,0.02079,-1.00031,0.16792,-3.31193,-1.37692,-0.16615,0.06204,-0.97135,-0.82745,-25.66667,12.15688,-2.15691,0.05148,-1.00028,-4.34026,-0.65125,-0.6869,-1.54418,-9.71257,-1.07299,-0.64659,-5.77419,0.00746,0.01468,0.00562,0.02607,0.1486,0.01504,0.02597,0.03868,0.02799,-0.21105,0,0,0,0,0,0
2024-07-10,-0.61781,-1.02834,-0.28251,-718.0,-0.639,0.14342,-5.12245,-0.369,-0.52852,-11.2,-3.21591,-0.89865,-0.2439,-1.78715,-0.26759,-0.77481,-0.57839,-3.64351,0.55385,-0.47385,-0.49927,-1.29226,-1.38235,-3.5,-0.89889,-0.89476,-0.89851,-0.89764,2.99165,-0.89813,-0.89321,-0.89794,-0.89497,3.58479,1,1,1,1,1,1
2024-07-11,5.58639,-88.80612,2.54349,-2.19386,0.72184,6.35449,0.94802,-1.20468,1.43732,-0.94118,-3.5641,4.6,1.51726,1.48843,1.54243,855.0,-0.37842,7.4093,-9.03061,-1.12915,0.14914,-1.6,4.68182,-0.43243,9.16484,8.93127,9.11009,9.19504,-0.50517,0.02778,0.04521,0.02607,0.04356,0.97518,2,0,0,0,0,0
2024-07-12,-1.00662,-0.88053,-1.11137,4.57827,-0.252,-1.01773,-0.53113,-3.17143,-0.79904,-1.0,-0.704,-1.2619,-1.04361,-11.4898,-1.39465,-7.65969,0.28793,-1.13039,-0.08663,-0.55556,-0.5102,-1.0,-1.75897,-2.46667,0.06126,0.02768,0.03993,-0.00348,-0.34885,9.78755,9.20619,9.51376,9.15957,-0.67779,3,1,0,0,0,0
2024-07-15,-25.24268,0.24562,-2.8603,-1.29969,-1.05667,-12.47529,-0.99187,-0.90789,-0.3869,-inf,4.62838,0.40909,-0.8395,-0.85119,-0.79281,-2.67173,-1.04239,-0.79655,-0.99619,-1.2,-0.87679,-82.66667,0.666,-1.36905,-0.04754,-0.0303,-0.02792,0.00349,-0.24429,0.01081,-0.00346,0.01089,0.0,-0.50791,4,1,1,1,1,1
2024-07-16,0.81101,0.99258,0.18141,-0.7051,-29.32283,-1.22929,110.0,-22.14286,3.66019,-1.0,-1.63866,1.93548,-44.90377,1.482,-3.19779,-1.08838,0.60509,1.63118,-0.09756,-2.94737,1.85714,-1.0,-4.59459,3.13636,0.041,0.03646,0.04129,0.02435,0.12876,-0.00849,0.00505,0.01222,0.02792,-0.14698,0,1,1,1,1,1
2024-07-17,1.04231,2.08818,0.24963,-3.0,-0.40784,-10.22399,-3.18018,-1.0,-2.02708,-1.0,-1.61466,-0.56044,2.69865,5.15346,0.47633,-1.5898,-17.77165,1.11498,-243.0,-1.0,-5.78641,-1.0,-0.60744,0.29032,0.02397,0.02178,0.02759,0.02547,0.61335,0.06595,0.05903,0.07002,0.05043,0.82109,1,0,0,0,0,0
2024-07-18,-0.84573,-0.4447,-1.88803,-1.34123,-1.62864,-1.61021,-0.80992,-1.0,-0.79108,-1.0,-0.59939,-1.625,-0.68493,0.71487,-2.10971,-0.31754,-1.37225,4.62861,-1.41441,-1.0,-1.21458,-1.0,-1.24624,-1.27473,0.02007,0.00164,-0.00839,-0.01656,-0.46494,0.04452,0.02345,0.01897,0.00849,-0.13677,2,1,1,0,0,0
2024-07-19,2.46038,1.00731,-0.0,-7.1875,0.51307,-0.72734,4.19565,-1.0,-2.36408,inf,4.61832,3.0,-0.46617,0.11466,-1.88803,1.11137,-1.95117,-1.16638,-0.0124,-1.0,-1.28499,inf,1.25076,-3.5,-0.03607,-0.018,-0.01523,0.00505,0.19147,-0.01672,-0.01639,-0.02349,-0.01159,-0.3625,3,0,0,0,0,0
2024-07-22,-1.00472,-0.32978,1.17902,2.46409,0.34304,-0.33333,0.53975,-1.0,-3.92527,-1.0,-0.64538,-0.61,-1.01633,0.34533,1.17902,-22.43403,1.03211,-0.81823,7.0,-1.0,2.99029,-1.0,0.99237,0.56,0.0119,-0.00667,-0.01718,-0.00335,0.2664,-0.02459,-0.02455,-0.03215,0.00168,0.50887,4,0,0,0,0,0
2024-07-23,99.16667,-1.40958,-0.93329,-1.01652,-1.0125,0.35169,-1.56793,inf,-0.38564,-inf,-1.56705,-1.84615,-1.47281,-1.27451,-0.85463,-1.05724,-1.01678,-0.09887,-1.87448,inf,-2.79715,-6.375,-1.20109,-1.33,-0.00672,-0.00839,-0.01923,-0.0437,-0.2906,0.0051,-0.015,-0.03608,-0.0469,-0.10162,0,0,0,0,0,0
2024-07-24,-0.76724,-1.40274,4.40702,-1.5098,-35.14706,1.1651,-1.13876,-1.0,0.55446,-1.0,5.38514,-0.60606,22.31481,-0.83505,-0.63928,-0.99158,-0.57332,1.92655,-0.9212,-1.0,-0.04501,-1.0,-4.62069,-1.33333,-0.02876,-0.01861,-0.00891,-0.01406,-0.19555,-0.03529,-0.02685,-0.02797,-0.05714,-0.42932,1,0,0,0,0,0
2024-07-25,9.861,-3.3311,1.09861,20.53846,3.53488,-0.45415,0.26437,-1.0,0.4,-1.0,-1.46667,0.53846,1.52801,-0.06118,10.3472,-11.98039,-155.85294,0.18182,-1.17544,-1.0,1.17624,-1.0,-3.97973,-0.39394,-0.01394,-0.01724,-0.04496,-0.02139,1.62846,-0.0423,-0.03553,-0.05348,-0.03515,1.11447,2,0,0,0,0,0
2024-07-26,1.16645,2.28275,0.78215,1.40536,-0.43457,4.96817,12.55455,-inf,0.52229,inf,-2.39002,7.75,22.52979,-8.65242,2.74002,50.80769,1.56417,2.25772,16.13793,-inf,1.13121,inf,-0.35132,12.46154,-0.02473,-0.02807,-0.04143,-0.05829,0.20142,-0.03833,-0.04483,-0.08453,-0.07843,2.15789,3,1,0,0,0,0
2024-07-29,-1.11936,-1.17233,-1.04958,-1.33519,-0.81256,-1.15511,-0.56338,-1.0,-1.03766,-1.43836,-0.77162,-0.63429,-1.25859,-1.56572,-1.08836,-1.80625,-0.89402,-1.92573,4.91818,-1.0,-1.05732,-inf,-1.31746,2.2,-0.07246,-0.05596,-0.01572,0.00193,-0.63058,-0.09541,-0.08246,-0.0565,-0.05647,-0.55617,4,0,0,0,0,0
2024-07-30,-7.21352,-1.81609,-28.00649,-1.1052,10.80645,-13.16523,-0.52995,inf,-19.92063,0.0625,5.42857,-0.34375,-0.25834,-0.85936,0.33895,-0.96474,1.21297,0.88696,-0.79477,-4.28205,-0.28751,-1.46575,0.46819,-0.76,0.02344,0.00956,-0.01996,-0.0444,0.98107,-0.05072,-0.04693,-0.03536,-0.04255,-0.26816,0,0,0,0,0,0
2024-07-31,-0.81999,-1.84593,-0.83191,7.36842,-0.73877,-0.93805,-0.37255,-1.0,-0.99664,-1.0,-3.47222,-0.95238,-2.1185,-0.30964,-5.53956,-1.8804,2.08423,-1.75358,-0.70507,-1.0,-1.06349,-1.0,-16.89286,-0.96875,-0.05916,-0.05303,-0.00611,-0.0101,-0.50596,-0.03711,-0.04398,-0.02595,-0.05405,-0.02127,1,1,1,1,1,1
2024-08-01,-4.48142,4.38179,-2.35057,-2.3434,-1.36955,-3.01521,-5.65104,inf,-74.0,inf,-0.80584,-21.5,-1.62669,-5.55263,-1.22702,-12.24211,-1.09654,-1.12483,-3.9183,-0.30469,-1.24497,-5.70588,-1.48,-1.97619,0.0,0.024,-0.00615,0.0449,0.33361,-0.05916,-0.0303,-0.01222,0.03434,-0.34114,2,1,0,0,0,0
2024-08-02,-1.2624,-1.08597,-1.63402,-0.6779,-1.57233,-3.58679,-0.38634,0.57303,0.53425,-1.0,-1.47685,-0.90244,-0.08647,-1.46267,-0.14371,-1.4327,-0.7885,4.21293,-3.85417,inf,-113.0,-1.0,-1.09258,-3.0,0.04665,0.01953,0.03093,0.00195,-0.23178,0.04665,0.044,0.02459,0.04694,0.02452,3,0,0,0,0,0
2024-08-05,0.09743,0.49756,0.03036,-4.00581,-1.18681,-0.54316,-0.9708,-4.47857,-0.65848,inf,0.64563,-3.25,-1.28797,-1.12874,-1.65327,-1.96816,-0.89308,-2.18176,-0.98208,-6.47191,-0.47603,-0.525,-1.78472,-1.21951,-0.0407,-0.0364,-0.034,-0.05263,0.01836,0.00406,-0.01758,-0.00412,-0.05078,-0.21767,4,0,0,0,0,0
2024-08-06,-2.49004,-10.47837,-1.25065,-1.03675,10.33824,-1.22193,-27.1875,0.11704,2.33987,-0.98684,-20.21829,3.11111,-2.63521,-15.19438,-1.25826,-0.88953,-3.11813,-1.10139,-1.7646,-4.88571,0.14062,inf,-32.62621,-10.25,-0.04848,-0.05765,-0.12629,-0.10494,1.16399,-0.08721,-0.09195,-0.156,-0.15205,1.20372,0,1,1,1,1,1
2024-08-07,0.4416,-0.75549,6.3876,-22.10526,1.22957,9.41007,-1.73986,-0.87132,-1.20157,322.0,-0.99463,-1.13514,-3.14805,-3.31755,-2.85168,-0.22437,24.27941,-3.31027,18.375,-0.85626,-1.6732,3.25,-1.10324,-1.55556,-0.03185,-0.00211,0.06635,0.06207,-0.393,-0.07879,-0.05964,-0.06832,-0.04938,0.31354,1,1,1,1,1,1
2024-08-08,-0.14289,-0.10285,-0.17051,-1.54863,0.33682,-1.00921,5.36774,-1.24286,-1.52427,-1.0,-1.28571,-1.0,0.23561,-0.78064,5.12791,10.57895,1.98054,-1.09592,-5.71122,-1.03125,-0.89432,-1.0,-1.00153,-1.0,-0.00439,0.0444,0.00444,0.04545,0.04468,-0.03609,0.04219,0.07109,0.11034,-0.36588,2,1,1,0,0,0
2024-08-09,-1.31014,0.56537,-2.34156,-4.94318,-1.18668,106.1,-0.83992,2.29412,-8.31481,inf,9.3,inf,-1.26582,0.40437,-2.1128,1.16334,-1.24956,-1.98687,0.01935,-1.8,2.83495,-0.66563,-3.94286,-2.8,0.05066,-0.00202,0.04867,0.00621,-0.29595,0.04605,0.04228,0.05333,0.05195,-0.2645,3,0,0,0,0,0
2024-08-12,1.58083,-0.99674,-0.07386,-0.09337,6.37063,-0.52965,0.8481,-1.0,-1.69367,-1.0,-1.00971,3.22222,-1.80041,-0.9949,-2.24246,-4.575,-2.37598,49.375,-0.70415,-1.0,4.07407,-1.0,-1.1,inf,0.04193,0.01623,-0.01055,-0.03086,0.14239,0.09471,0.01417,0.03761,-0.02484,-0.19571,4,1,1,1,1,1
