,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-26,-3.58855,-4.85714,-2.81114,-3.18786,-4.83094,-1.67294,21.63636,inf,-1.23214,inf,inf,-inf,13.95165,0.89183,-3.16045,-5.53293,-6.85165,-1.60233,-36.57143,inf,-1.39796,-2.125,inf,-inf,0.00571,0.02742,0.00492,0.03837,0.89462,0.00571,0.02742,0.00492,0.02996,1.11459,2,0,0,0,0,0
2023-01-27,-0.94435,-0.8486,-1.09865,-1.35007,-0.32676,-2.84086,0.3012,-1.2963,-4.76923,-2.44444,0.0493,1.5,-1.14405,-1.58396,-0.82133,-0.2341,-3.57914,0.23878,28.45455,-inf,-0.125,-inf,inf,-inf,0.03653,0.00235,0.03018,0.0,-0.24628,0.04245,0.02984,0.03525,0.03837,0.42801,3,1,1,1,0,0
2023-01-30,11.52905,0.03433,-15.26996,-6.01509,0.76987,-1.95093,-1.57099,-1.0,-4.4898,-1.92308,-1.9396,-1.12,-0.30276,-0.8434,0.40773,0.75561,0.19155,0.75054,-1.74297,-1.0,12.15385,0.33333,-1.98592,-1.3,-0.00235,0.01253,0.0,0.01022,0.43854,0.03409,0.01491,0.03018,0.01022,0.08425,4,0,0,0,0,0
2023-01-31,-1.24359,1.1888,-1.62217,-2.12491,-1.33727,-1.42015,-0.93514,-inf,-0.40156,-1.0,-3.15714,-7.66667,-4.05199,1.26395,7.87833,4.64151,-1.59693,-0.60047,-1.03704,14.20833,-3.08844,-1.0,1.02685,-0.2,0.01334,-0.00077,0.00079,-0.01401,-0.29407,0.01096,0.01175,0.00079,-0.00393,0.0155,0,0,0,0,0,0
2023-02-01,1.46393,-3.87488,-1.31135,-1.78127,1.91822,-3.1462,8.25,-1.0,-0.43974,inf,-1.50993,-1.05,-1.6002,-7.29253,-0.80629,-0.12114,-1.98424,-0.09828,-0.4,-1.0,-0.66472,0.08333,0.1,-0.66667,-0.01627,-0.01084,-0.01266,-0.01342,0.58964,-0.00314,-0.0116,-0.01188,-0.02724,0.12217,1,1,0,0,0,0
2023-02-02,-0.68971,-1.19189,-2.85144,-1.19863,-0.93435,-2.56131,-0.3964,-1.0,0.05814,-1.0,-1.00649,-2.0,-0.23547,-0.44834,-0.42355,-0.84482,-0.80841,2.35088,4.58333,-1.0,-0.40717,-1.0,-0.99669,-0.95,-0.01496,-0.01408,-0.00561,0.0032,-0.37823,-0.03098,-0.02477,-0.0182,-0.01026,-0.01161,2,0,0,0,0,0
2023-02-03,3.45216,-0.70275,1.6627,1.1681,8.19512,0.87522,-0.58209,-1.0,-1.82967,-1.0,12.0,-2.0,0.38146,-1.05704,-5.92985,-1.43065,-0.39632,-3.92779,-0.74775,-1.0,-1.87791,-1.0,-1.08442,0.0,0.00959,0.00873,0.00322,-0.00638,0.23301,-0.00551,-0.00548,-0.0024,-0.0032,-0.23335,3,1,0,0,0,0
2023-02-06,-0.64616,8.78035,-0.18443,-1.30417,-0.30504,0.19172,3.64286,-1.0,-1.92053,-1.0,0.69231,6.0,0.57536,1.90722,1.17162,-1.65948,5.39024,1.23473,0.9403,-1.0,-0.23626,-1.0,21.0,-8.0,-0.01188,-0.01101,-0.00723,0.00401,-0.134,-0.0024,-0.00238,-0.00403,-0.00239,0.06778,4,0,0,0,0,0
2023-02-07,-0.10899,0.39835,0.16216,-18.34641,-1.26718,-0.62944,-1.1,-1.0,-0.61871,-1.0,-2.77273,-1.14286,-0.68472,12.6763,-0.05218,4.27634,-1.18568,-0.5584,-1.46429,-1.0,-1.35099,-1.0,-4.0,-2.0,0.00481,0.00557,0.00647,-0.0016,0.05609,-0.00713,-0.00551,-0.0008,0.00241,-0.08542,0,0,0,0,0,0
2023-02-08,-0.26144,-0.04987,-0.05181,-0.56292,-6.48571,0.74499,-2.76923,-1.0,6.28302,-1.0,-5.64103,-2.0,-0.34193,0.32861,0.10195,-8.5817,0.46565,-0.35338,-0.82308,-1.0,1.77698,-1.0,7.22727,-0.85714,-0.00399,-0.00633,0.0,-0.0008,-0.10398,0.0008,-0.0008,0.00647,-0.0024,-0.05372,1,1,1,1,1,1
2023-02-09,-16.53729,2.32963,-2.69482,-3.40172,-4.30208,-0.3907,-41.52174,inf,0.67617,-inf,-4.36464,-45.0,-12.47526,2.16357,-2.60701,-2.04974,17.11429,0.06322,70.69231,inf,11.20755,-inf,14.61538,43.0,0.0032,0.05494,0.00723,0.05849,2.08415,-0.0008,0.04826,0.00723,0.05765,1.76345,2,0,0,0,0,0
2023-02-10,-0.91733,-0.95003,-1.06998,-1.67408,-1.06309,-1.11497,-0.85408,0.64286,1.08346,-1.07399,-2.6486,-1.45455,-2.28445,-0.83363,-0.8814,0.61897,-0.79167,-1.07005,-6.91304,inf,2.49223,inf,4.54696,19.0,0.04868,0.00377,0.03911,-0.0053,-0.42591,0.05204,0.05892,0.04662,0.05288,0.77059,3,0,0,0,0,0
2023-02-13,-5.0689,2.03209,11.35602,0.06337,2.4625,-8.90517,-4.92647,-1.0,-1.53338,-1.0,-1.55378,-0.6,-1.33637,-0.8485,-1.86463,-1.7168,-1.21845,-0.09118,-1.57296,-1.0,-2.11128,-1.0,-0.08703,-1.18182,-0.00685,-0.01429,-0.02765,-0.03196,0.01488,0.0415,-0.01057,0.01038,-0.03709,-0.41736,4,0,0,0,0,0
2023-02-14,0.82221,-1.02734,0.48644,-0.49925,1.9657,0.91821,2.79401,-1.0,-0.1822,-1.0,-0.07374,2.625,-8.41437,-1.08289,17.36649,-0.46752,9.26875,-16.16379,-15.89706,-1.0,-1.4362,-1.0,-1.51295,0.45,-0.03372,-0.03738,-0.04344,-0.02516,0.36245,-0.04033,-0.05113,-0.06989,-0.05632,0.38272,0,1,1,1,1,1
2023-02-15,-2.07168,-220.09677,-1.18871,-2.285,-1.4577,-0.44684,-0.99852,-1.0,-1.44898,-1.0,-0.96893,-1.96552,-2.95283,4.98942,-1.28051,-1.64347,-2.3574,0.06107,-0.99438,-1.0,-1.36718,-1.0,-0.97122,-4.5,-0.01031,0.01823,0.02808,0.03548,-0.36111,-0.04368,-0.01983,-0.01659,0.00943,-0.12954,1,0,0,0,0,0
2023-02-16,-1.06355,-0.81581,-2.33837,-2.84981,-1.98404,-2.20966,-7.33333,-1.0,-0.43182,-1.0,-1.1875,-1.14286,-0.9319,-41.35484,-0.74743,1.377,-0.5496,-1.66913,-1.00938,-1.0,-1.2551,-1.0,-1.00583,-0.86207,0.02804,0.0,0.01205,-0.01558,-0.17365,0.01745,0.01823,0.04046,0.01935,-0.47206,2,1,1,1,1,1
2023-02-17,-13.22807,-1.64269,-5.0254,-2.14135,-3.16351,0.37128,-4.57895,inf,6.37333,inf,-20.0,-0.75,-0.22297,-1.11837,4.38746,1.11128,1.12899,-2.65879,21.66667,inf,3.18939,inf,2.5625,-1.03571,-0.01481,0.02568,0.00317,0.03639,0.62513,0.01282,0.02568,0.01526,0.02025,0.34292,3,0,0,0,0,0
2023-02-20,-1.19895,-2.02736,-1.2895,-1.39771,-1.16177,-1.4399,-0.70588,-1.0,-1.01808,-0.81356,-1.01754,-12.0,1.43275,-0.33973,0.16535,-0.54607,-0.65,-1.60323,-2.05263,-1.0,-1.13333,inf,-0.66667,-3.75,0.01582,-0.00607,0.01424,-0.01908,-0.57606,0.00078,0.01946,0.01746,0.01661,-0.31104,4,1,1,1,0,0
2023-02-21,-1.23878,-3.38499,-2.03584,-2.07507,-3.71429,-1.23521,2.85,-1.0,-10.3,-1.0,126.0,-1.27273,-0.95249,1.45025,-0.70013,-0.57243,-0.5609,-0.89653,0.13235,-1.0,-0.83183,-1.0,-3.22807,2.0,0.00156,-0.00153,-0.00312,0.01167,0.03914,0.01741,-0.00759,0.01108,-0.00763,-0.55947,0,0,0,0,0,0
2023-02-22,-0.11074,-1.7203,-1.56662,-1.60086,-0.97866,-4.12575,-0.83117,-1.0,-0.97312,-1.0,-0.55906,-0.33333,-1.21234,0.71792,-0.41308,-0.35403,-1.05792,-0.26479,-0.35,-1.0,-1.25,-1.0,55.0,-1.18182,0.01089,-0.00612,0.00313,-0.00538,-0.1609,0.01246,-0.00763,0.0,0.00623,-0.12805,1,0,0,0,0,0
2023-02-23,-4.58868,0.36434,1.44142,2.37877,6.0,0.35632,4.46154,-1.0,13.2,-1.0,0.26786,-0.5,-4.19128,-1.98274,-2.38336,-3.03017,-0.85064,-5.23952,-0.07792,-1.0,-0.61828,-1.0,-0.44094,-0.66667,-0.01538,-0.01308,-0.02106,-0.02088,0.24834,-0.00467,-0.01911,-0.018,-0.02615,0.04748,2,1,1,0,0,0
2023-02-24,-2.10831,-0.52893,-1.0463,-1.29639,-2.8381,-0.77119,-1.33803,-1.0,-4.25352,-1.0,-0.92958,-3.0,2.97736,-0.35729,-1.11304,-2.00143,-13.86667,-0.68966,-2.84615,-1.0,-47.2,-1.0,-0.91071,-2.0,-0.01016,-0.00312,0.00637,0.00711,-0.16966,-0.02538,-0.01615,-0.01482,-0.01392,0.03655,3,0,0,0,0,0
2023-02-27,0.5038,0.87719,-1.91241,-2.65043,-0.95337,-9.2037,-0.04167,-1.0,-0.68831,-inf,-1.0,0.5,-2.66667,-0.1157,-0.95776,-0.51083,-1.08571,-2.87712,-1.32394,-1.0,-2.01408,-inf,-1.0,-4.0,0.0,0.00235,0.0,-0.00549,0.0494,-0.01016,-0.00078,0.00637,0.00158,-0.12863,4,0,0,0,0,0
2023-02-28,-2.46372,-1.00058,17.296,0.93142,-17.77778,-1.0775,-4.30435,-1.0,-0.5,-1.0082,-inf,-8.66667,-3.20114,-1.0011,-17.69343,-4.18768,-1.78238,-0.3642,-4.16667,-1.0,-0.84416,inf,-12.0,-12.5,-0.01263,-0.01716,-0.01821,-0.01498,-0.10908,-0.01263,-0.01486,-0.01821,-0.02039,-0.06506,0,1,0,0,0,0
2023-03-02,-1.54138,377.0,-1.72759,-2.28584,-7.93377,-10.42718,12.06579,-1.0,2.55556,-1.0,-0.98182,-2.26087,-0.20757,-1.22079,-14.312,-3.48351,115.33333,-0.26938,-44.17391,-1.0,0.77778,-1.0,-inf,8.66667,0.0032,0.00952,0.00726,0.0032,1.37469,-0.00947,-0.0078,-0.01108,-0.01183,1.11566,1,0,0,0,0,0
2023-03-03,-2.76911,-3.10847,-2.82151,-1.54561,-0.89876,-1.4346,-0.95166,-1.0,5.98438,-1.0,-5.0,-1.24138,-0.04224,-798.0,0.32532,-0.29843,-1.70199,3.09709,-0.36842,-1.0,23.83333,-1.0,-1.07273,-0.69565,-0.00398,-0.01101,-0.00881,-0.00559,-0.46129,-0.0008,-0.00159,-0.00161,-0.0024,0.27926,3,0,0,0,0,0
2023-03-06,-0.0486,-1.8143,-0.50874,-1.25561,-0.0566,1.98815,-2.25,-1.0,-0.34228,inf,3.75,-0.28571,-2.68312,0.71693,-1.89483,-0.86054,-0.90449,-2.29866,-1.06042,-1.0,3.59375,inf,-20.0,-1.17241,-0.0032,-0.00318,-0.00808,-0.00803,0.07108,-0.00717,-0.01415,-0.01681,-0.01357,-0.423,4,1,1,1,0,0
2023-03-07,-1.91864,-2.2527,-1.75554,5.20802,5.67,-0.59556,-0.55,inf,-0.59014,18.0,-0.42105,-2.4,-1.87399,0.02008,-1.37116,-2.5868,5.29245,0.20853,-1.5625,inf,-0.73043,inf,1.75,-2.0,-0.0008,0.0,0.00814,0.01456,0.09237,-0.004,-0.00318,0.0,0.00642,0.17002,0,0,0,0,0,0
2023-03-08,-2.43048,-1.67159,-2.984,-1.45055,-0.34933,0.16275,1.7037,-1.0,-0.50207,-3.21053,-0.72727,-0.71429,0.3141,-0.15871,0.49899,-3.79699,3.34,-0.52974,0.21667,-1.0,-0.79592,-43.0,-0.84211,-1.4,0.00643,-0.0008,-0.00404,-0.01595,-0.26717,0.00562,-0.0008,0.00407,-0.00162,-0.19948,1,0,0,0,0,0
2023-03-09,0.85493,-1.39377,1.40905,1.54749,-0.76498,3.39629,-0.61644,-1.0,-2.20833,-1.02381,4.0,2.0,-3.65345,-0.73555,-5.77956,-2.14776,-0.84708,4.11176,0.03704,-1.0,-1.60166,-0.94737,0.36364,-0.14286,-0.01995,-0.01836,-0.01784,-0.01378,0.62357,-0.01365,-0.01914,-0.02181,-0.02951,0.1898,2,0,0,0,0,0
2023-03-10,-0.51582,-9.26047,-0.86721,-0.80021,-7.80392,-0.72881,-1.10714,inf,-4.12414,-1.0,-1.66667,-1.66667,-0.10187,2.25275,-0.68011,-0.49104,-2.59908,0.19224,-1.0411,inf,2.775,-1.0,-4.33333,-3.0,-0.00651,-0.00407,-0.00413,-0.00657,0.23007,-0.02634,-0.02235,-0.0219,-0.02026,0.99711,3,0,0,0,0,0
2023-03-13,-0.22485,-1.03153,1.37955,1.13732,-1.0879,-0.8133,19.66667,-1.0,-0.53642,-inf,28.6,0.25,-0.62468,-0.73953,-0.68402,-0.57299,-0.40196,-0.94937,-3.21429,-1.0,-2.44828,-20.0,-20.73333,-1.83333,-0.01557,-0.01633,-0.01327,-0.0091,-0.50646,-0.02199,-0.02033,-0.01734,-0.01561,-0.39291,4,1,0,0,0,0
2023-03-14,-0.97053,-9.46429,-1.20954,-1.97611,12.2459,-1.70455,-2.67742,inf,1.53333,-7.42105,-1.01014,10.4,-0.97715,-0.73311,-1.4986,-3.08627,-2.16427,-1.13154,-35.66667,-0.40373,0.17439,inf,-1.3,13.25,-0.005,0.0,-0.00336,0.0025,0.43948,-0.02049,-0.01633,-0.01658,-0.00662,-0.28956,0,0,0,0,0,0
2023-03-15,61.78947,6.45148,-1.26966,-0.7384,-0.27228,-0.41935,-1.34615,-0.9375,-1.28383,-1.0,12.33333,-0.85965,0.85057,-64.07143,-0.9435,-1.25535,8.63934,-1.40909,-0.41935,inf,-1.71905,-1.0,-1.13514,0.6,-0.00418,-0.00913,-0.01686,-0.02581,0.1166,-0.00916,-0.00913,-0.02017,-0.02337,0.60733,1,1,1,0,0,0
2023-03-16,-1.08326,-0.97424,-5.0625,2.40645,-1.26871,-9.72222,-0.94444,-1.0,-3.41722,inf,-1.025,-1.0,-6.22807,-0.80802,0.09551,-0.10886,-1.19554,-6.06452,-1.01923,-1.0,-0.31391,-0.87705,-1.33333,-1.0,-0.0084,-0.00251,0.00515,0.00598,-0.32919,-0.01255,-0.01162,-0.0118,-0.01998,-0.25097,2,0,0,0,0,0
2023-03-17,-1.36577,-14.61538,-4.52564,-1.11932,-0.58861,-0.30998,-20.0,-1.0,1.81644,-1.0,-26.0,inf,-0.96954,-1.35079,13.32292,-1.40645,-1.11054,-7.01852,-2.05556,-1.0,-7.80795,-1.0,-0.375,-0.75,-0.00847,-0.00756,-0.00939,-0.0034,-0.02183,-0.01681,-0.01005,-0.00429,0.00256,-0.34383,3,1,1,1,1,0
2023-03-20,-2.95413,-0.13156,-0.37309,-0.68254,-5.35385,-0.87077,-1.63158,-1.0,-0.53988,-1.0,-0.88,-3.0,-0.28523,-12.82418,-3.21026,-1.03788,-2.79114,-0.91083,11.0,-1.0,0.29589,-1.0,-4.0,-inf,0.01026,0.01354,0.01034,0.0162,0.56546,0.00169,0.00588,0.00085,0.01274,0.53129,4,0,0,0,0,0
2023-03-21,-3.21596,-1.11524,-0.59281,5.85,-0.98233,1.95238,-3.75,-1.0,-0.97252,-1.0,-0.33333,-1.25,3.33028,-1.10008,-0.74473,1.1746,-1.07692,-0.61846,0.73684,-1.0,-0.98735,-1.0,-0.92,-0.5,0.00592,0.00751,0.01364,-0.00252,-0.59837,0.01624,0.02115,0.02412,0.01364,-0.37126,0,1,1,0,0,0
2023-03-22,-1.24788,-6.80645,0.67521,0.85401,0.2,-1.01613,-0.9697,-1.0,5.07692,-1.0,0.5,-19.0,-0.4507,-0.33086,-0.31787,11.7,-0.9788,-1.04762,-1.08333,-1.0,-0.83298,-1.0,0.0,3.5,0.00336,-0.00414,0.0,0.00673,0.05315,0.00931,0.00334,0.01364,0.00419,-0.57702,1,1,0,0,0,0
2023-03-23,3.53846,0.17222,-0.46429,-1.0,2.16667,-111.0,-90.5,-1.0,-2.20253,inf,0.0,-0.94444,-2.125,-7.80645,-0.10256,-1.0,2.8,0.77419,-3.71212,-1.0,-8.30769,inf,0.5,-2.0,0.00754,0.00083,0.00168,0.00251,0.06473,0.01093,-0.00331,0.00168,0.00925,0.12132,2,0,0,0,0,0
2023-03-24,2.3371,0.78436,-1.89206,inf,4.42105,1.02727,-1.07263,-1.0,-1.36842,-1.0,-4.33333,4.0,14.1453,1.09167,-1.47789,-2.6752,16.16667,-224.0,5.5,-1.0,-0.55696,-1.0,-4.33333,-0.72222,-0.00166,-0.00249,-0.0042,-0.00417,0.46558,0.00587,-0.00166,-0.00252,-0.00167,0.56045,3,1,0,0,0,0
2023-03-27,-0.76072,0.75299,-9.1032,-2.24442,-0.30097,2.00448,0.30769,-1.0,-6.08571,-1.0,-7.0,-1.0,-0.20151,2.12796,6.22857,-inf,2.78947,5.09091,-1.09497,-1.0,0.87368,-1.0,19.0,-1.0,-0.005,0.00583,0.0,0.00335,-0.05549,-0.00666,0.00333,-0.0042,-0.00083,0.38426,4,0,0,0,0,0
2023-03-28,-0.60613,-0.93902,-1.05051,-1.42682,0.22222,-0.89627,-1.47059,-1.0,-1.57303,-1.0,-2.71667,-inf,-0.90576,-0.89309,-0.59075,-0.46886,-0.14563,-0.68834,-1.61538,-1.0,1.91429,-1.0,9.3,0.4,0.00503,-0.0058,-0.00506,-0.00834,0.02256,0.0,0.0,-0.00506,-0.00502,-0.03418,0,1,0,0,0,0
2023-03-29,-3.73653,7.5528,-16.95652,0.34292,9.625,8.01439,5.125,-1.0,1.0,-1.0,-1.00971,-1.0,-2.07783,-0.47841,-0.19412,-1.57318,11.98611,-0.06493,-3.88235,-1.0,-2.14607,-1.0,-0.98333,-1.0,-0.00833,-0.00167,0.00254,0.00421,-0.06403,-0.00335,-0.00746,-0.00253,-0.00417,-0.04291,1,1,1,1,1,0
2023-03-30,-8.50547,2.2825,-0.44687,-0.60956,-0.86738,-0.29689,0.20408,-1.0,-0.07353,-1.0,-62.0,-inf,19.53892,27.07453,-9.82609,-0.47566,0.40909,5.33813,6.375,-1.0,0.85294,-1.0,-0.40777,0.85714,0.00588,0.01753,0.01099,0.01591,0.29458,-0.0025,0.01583,0.01356,0.02019,0.21169,2,0,0,0,0,0
2023-03-31,-4.26152,-0.94381,10.34975,-33.78903,13.67742,-0.05789,1.32203,-1.0,4.09524,-1.0,-2.14754,-1.69231,23.47921,-0.81554,5.27793,-13.80231,0.94652,-0.33759,1.79592,-1.0,3.72059,-1.0,69.0,inf,0.01587,-0.00164,-0.01839,-0.02803,1.26986,0.02185,0.01586,-0.00761,-0.01256,1.93852,3,0,0,0,0,0
2023-04-03,1.02557,512.09843,12.40729,-2.3154,-3.51429,-2.54217,2.15328,-inf,-1.8837,inf,19.4,3.22222,-7.60641,27.83341,151.16946,42.1308,-37.90323,-2.45289,6.32203,-inf,-5.50265,inf,-24.40984,-3.92308,-0.04852,-0.01726,-0.01448,-0.01612,9.70238,-0.03342,-0.01887,-0.03261,-0.04369,23.29288,4,1,1,0,0,0
2023-04-04,-0.87723,-0.99225,-0.96745,-1.0092,-1.16674,-3.775,-0.32407,-1.0,-1.40658,-0.90826,-0.15266,-0.31579,-0.75132,2.97638,-0.56354,-0.9879,-0.58077,3.27952,1.13139,-1.0,-0.64071,inf,16.28571,1.88889,0.0121,-0.00669,0.00691,0.00862,-0.88088,-0.03701,-0.02383,-0.00767,-0.00763,0.27487,0,1,1,0,0,0
2023-04-05,-0.39109,-3.32277,-1.11675,-4.84043,-1.03277,-1.1143,-0.99658,-1.0,-0.38728,-0.6,-0.95124,-0.80769,-0.92524,-1.018,-1.0038,-0.96468,-0.99454,-0.68281,-0.99769,-1.0,-1.24912,-0.9633,-0.95868,-0.86842,0.00256,-0.00758,0.0,0.00513,-0.42058,0.01469,-0.01421,0.00691,0.01379,-0.93098,1,1,0,0,0,0
2023-04-06,-0.42149,-0.1948,0.12436,3.42382,-14.4,-2.21921,5.0,-1.0,-0.57075,-2.0,-0.72881,45.6,-0.64774,-2.8703,-1.13126,-17.98936,-0.56094,-0.86064,-0.97945,-1.0,-0.73699,-1.4,-0.98678,7.96154,-0.0017,0.00339,0.00429,0.00085,-0.06972,0.00085,-0.00421,0.00429,0.00598,-0.46098,2,0,0,0,0,0
2023-04-07,8.7449,2.93912,-4.00303,-2.28679,0.04776,-2.57576,3.0,-1.0,2.64835,-1.0,-13.8125,-0.66524,4.63754,2.17178,-4.37649,-6.69252,-15.04,0.92118,23.0,-1.0,0.56604,-1.0,-4.47458,14.6,0.00427,-0.00507,-0.01111,-0.01699,0.20236,0.00256,-0.0017,-0.00687,-0.01616,0.11852,3,1,0,0,0,0
2023-04-10,-0.92712,-0.92326,-0.9107,-1.20681,-0.63818,-1.52564,-0.20833,-1.0,-0.86446,-1.0,-1.17561,-0.78205,-0.2898,-0.69772,-1.26818,-0.73388,-0.6209,-0.17172,2.16667,-1.0,-0.50549,-1.0,1.25,-0.92704,-0.01444,-0.00935,-0.00346,0.00346,-0.33894,-0.01024,-0.01437,-0.01453,-0.01359,-0.20517,4,0,0,0,0,0
2023-04-11,-0.62069,-3.55692,9.90395,-2.03059,1.6063,2.39268,5.78947,-1.0,-9.08889,-inf,4.66667,-0.82353,-0.97236,-1.19621,-0.02624,-0.78686,-0.05698,-2.78333,4.375,-1.0,-2.09639,-inf,-1.99512,-0.96154,-0.00259,0.00172,0.00173,-0.00086,0.11647,-0.01699,-0.00765,-0.00173,0.00259,-0.26195,0,1,1,0,0,0
2023-04-12,-8.07576,0.72877,-0.62435,-2.33333,-0.8006,-0.47232,-0.06202,-1.0,-2.12088,-4.33333,-0.70098,1.33333,-3.68391,-5.42032,3.09605,0.37412,-0.48031,0.79024,5.36842,-1.0,8.06667,inf,0.69444,-0.58824,0.00346,0.00771,0.0026,0.00862,0.43058,0.00086,0.00943,0.00434,0.00775,0.5972,1,1,0,0,0,0
2023-04-13,-2.47859,-1.2599,0.47586,-2.7911,1.86364,-1.01226,-1.52066,-1.0,-1.16422,0.35,-16.36066,-15.14286,9.46212,-1.44932,-0.4456,1.38813,-0.429,-1.00647,-1.48837,-1.0,-0.81593,-5.5,-5.59314,-34.0,0.00775,0.00085,0.00345,0.00427,-0.13733,0.01124,0.00856,0.00606,0.01293,0.23412,2,1,0,0,0,0
2023-04-14,-1.54671,-1.8628,-1.58505,-0.54207,-4.08466,32.66667,-1.46032,-1.0,4.25373,-4.85185,-1.33511,-1.0404,-0.19165,-0.77575,-1.86345,-1.82021,-9.83333,-1.41281,-0.76033,-1.0,-1.86275,-6.2,4.14754,-0.42857,-0.00427,0.00255,0.00258,0.0034,0.47367,0.00345,0.0034,0.00604,0.00769,0.27129,3,1,1,1,0,0
2023-04-17,2.92517,9.9841,-1.72204,-2.47599,-0.75986,-5.81518,1.13793,-1.0,-0.0767,-0.0,-0.44904,-3.75,-3.14591,-10.47713,-0.57757,-1.67591,-1.74074,-163.11111,-1.98413,-1.0,3.85075,-4.85185,-1.18463,-0.88889,0.01116,0.01609,0.00858,0.01442,-0.22062,0.00684,0.01868,0.01119,0.01787,0.14854,4,0,0,0,0,0
2023-04-18,-1.97756,-1.6849,2.54646,-2.81188,-1.25714,-0.71145,-1.32258,-1.0,-0.64923,-1.0,-0.75145,-3.27273,-4.83709,-8.52297,-3.5607,1.67432,-1.06175,-2.38944,-1.68966,-1.0,-0.67614,-1.0,-0.86306,5.25,0.01273,-0.00583,-0.00255,-0.01421,-0.37809,0.02403,0.01016,0.00601,0.0,-0.51529,0,0,0,0,0,0
2023-04-19,-0.75406,-1.20009,0.24267,0.274,2.11111,-0.65321,1.55,-1.0,-2.35088,-1.0,-7.7907,-0.72,-1.24043,-0.86296,3.40708,-3.30835,-1.8,-0.89993,-1.82258,-1.0,-1.47385,-1.0,-2.68786,-1.63636,-0.01676,-0.01174,-0.00171,-0.00424,-0.14008,-0.00424,-0.0175,-0.00426,-0.01839,-0.4652,1,1,1,0,0,0
2023-04-20,-2.37614,1.43662,-1.02058,-1.02267,-2.375,-0.82192,-2.43137,-1.0,-0.66883,-1.0,-0.49658,-2.28571,-1.33845,-1.48755,-1.02558,-1.02888,-5.27778,-0.93824,-4.65,-1.0,-1.44737,-1.0,-4.4186,-1.36,0.00341,0.01103,0.00598,0.00511,0.02608,-0.01341,-0.00084,0.00427,0.00085,-0.11765,2,0,0,0,0,0
2023-04-21,-0.14788,0.01397,-12.0,-5.7027,-1.49351,4.73077,0.12329,-1.0,-1.58824,-1.0,-1.14966,-0.33333,-2.17263,1.47066,-0.77359,-0.89338,-0.32143,0.02055,-2.60784,-1.0,-1.19481,-1.0,-1.07534,-1.85714,0.00255,-0.00419,-0.0051,-0.00085,-0.09778,0.00597,0.00679,0.00085,0.00426,-0.07425,3,1,0,0,0,0
2023-04-24,1.29862,0.14062,-4.1929,-5.32759,1.27632,-7.93289,0.89024,-1.0,-1.6,-1.0,-0.72727,-0.16667,0.95869,0.15655,34.12195,19.35135,-2.12338,-40.73077,1.12329,-1.0,-0.64706,-1.0,-1.04082,-0.44444,-0.00678,-0.00168,0.0,0.00424,0.17753,-0.00425,-0.00587,-0.0051,0.00339,0.06239,4,0,0,0,0,0
2023-04-25,-0.98021,-1.68097,0.17639,0.15803,-0.51445,-0.17522,-0.89677,-1.0,-7.5,-inf,0.5,-2.6,-0.95452,-1.77672,-4.7561,-6.01149,0.10526,-6.71812,-0.80488,-1.0,2.9,-inf,-0.59091,-2.33333,0.01024,0.00338,0.00171,-0.00591,-0.25437,0.00339,0.00168,0.00171,-0.0017,-0.122,0,1,1,0,0,0
2023-04-26,41.36842,-1.23731,0.66824,-1.43693,-6.0,2.05282,2.6875,-1.0,1.09402,-1.0,-0.11111,-1.125,-0.16168,-0.8384,0.9625,-1.50598,-3.42775,1.51791,-0.61935,-1.0,-14.61111,-1.0,0.33333,-0.8,-0.00253,0.00505,0.00171,0.0051,0.78246,0.00768,0.00844,0.00342,-0.00084,0.32906,1,0,0,0,0,0
2023-04-27,-2.76491,-16.28866,-0.92074,-2.89239,-2.90952,-0.99846,-0.71186,-1.0,0.29796,-1.0,-0.375,-20.0,-75.77632,2.62813,-0.86777,-0.17317,8.54762,-0.99531,0.0625,-1.0,1.71795,-1.0,-0.44444,1.375,-0.00085,-0.01255,-0.01277,-0.01606,0.13765,-0.00338,-0.00757,-0.01108,-0.01105,1.02782,2,0,0,0,0,0
2023-04-28,-0.41369,-0.81575,-12.09375,-4.51456,-1.15087,-16.75,-4.11765,-inf,0.30818,-inf,46.0,-0.36842,-2.03478,-3.81701,-1.87933,5.65092,-0.7119,-1.02422,-1.89831,-inf,0.69796,-inf,28.375,-13.0,-0.01695,-0.01017,-0.01379,-0.00086,-0.07451,-0.01778,-0.02259,-0.02638,-0.01691,0.05289,3,1,1,0,0,0
2023-05-02,-1.62965,-5.44465,0.10342,-0.32794,-11.07438,-6.8254,-1.0,-1.0,-1.44712,-1.0,-1.0,-2.58333,-1.36917,-1.81895,-13.24107,-3.362,0.51995,90.75,-1.0,-1.0,-1.58491,-1.0,-1.0,-2.0,-0.00172,0.00428,0.00874,0.0086,0.05738,-0.01864,-0.00593,-0.00517,0.00773,-0.02141,4,1,1,1,1,0
