,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-11-12,-1.07012,-0.67522,-1.31635,-0.83544,0.04399,-0.97037,-0.51347,-1.0,-0.31818,-1.0,-1.33333,-1.92,-0.81292,-1.13126,-1.33666,-0.52591,-2.97778,-0.97943,-9.5,-1.0,-0.88474,-1.0,-0.86585,-12.5,-0.02752,-0.02523,-0.02138,-0.01647,-0.16398,-0.04933,-0.05556,-0.04186,-0.03464,-0.37363,0,0,0,0,0,0
2024-11-13,-15.60714,-13.57388,-13.95975,5.75304,-0.74157,137.875,0.10727,-1.0,-4.97143,-1.0,-3.54545,-2.3913,0.02421,-5.08371,3.09987,0.11126,-0.73021,3.11481,-0.46128,-1.0,-3.70779,-1.0,-0.15152,0.28,-0.02123,-0.00706,-0.02913,-0.01675,1.0127,-0.04817,-0.03211,-0.04988,-0.03294,0.68266,1,0,0,0,0,0
2024-11-14,-0.69764,-0.40558,-0.51855,-1.28237,-9.29348,-0.63209,-3.99063,-1.0,-0.84652,-inf,-1.57143,-0.59375,-5.41667,-8.47423,-7.23941,-2.90688,-3.14326,50.09375,-4.31142,-1.0,-1.60952,-inf,0.45455,-1.56522,-0.01928,-0.00474,0.0075,-0.00487,-0.50174,-0.04009,-0.01176,-0.02184,-0.02153,0.00285,2,0,0,0,0,0
2024-11-15,-0.80054,0.74345,0.33582,-8.58811,-0.58716,-1.04281,-0.94462,-1.0,-0.04688,-1.0,-1.0,-1.46154,-0.93969,0.03635,-0.35687,1.14269,-4.42391,-1.01575,-1.16562,-1.0,-0.85372,-1.0,-1.0,-1.1875,0.01229,-0.0119,-0.00496,0.0,0.54588,-0.00723,-0.01659,0.0025,-0.00487,-0.22975,3,0,0,0,0,0
2024-11-18,-4.0473,-0.03006,-0.17438,-0.72776,-1.1873,-27.92857,20.50943,-1.0,-12.32787,-1.0,-inf,-0.16667,-1.60782,0.69103,0.10289,-3.06582,-1.07733,0.15291,0.19122,-1.0,-11.79688,-1.0,0.625,-1.38462,-0.01214,-0.00723,-0.02793,-0.01222,0.28563,0.0,-0.01905,-0.03275,-0.01222,0.98743,4,1,1,1,1,0
2024-11-19,4.30155,-0.81512,-1.47629,-1.13052,4.08475,-0.81061,-2.00789,-1.0,-0.52533,-1.0,5.46154,-0.2,-17.15541,-0.82068,-1.39324,-1.03553,-1.95238,-6.1,-22.67925,-1.0,-6.37705,-1.0,-inf,-0.33333,-0.0172,0.00728,0.02617,0.01733,-0.41687,-0.02913,0.0,-0.00249,0.00489,-0.25031,0,1,1,1,0,0
2024-11-20,-0.56211,-0.79853,-0.37039,7.62205,-3.57333,2.19888,-0.37424,-1.0,2.27744,-1.0,-1.32738,1.25,1.32151,-0.96275,-1.29988,-2.12539,-14.08475,-0.39416,-1.6307,-1.0,0.55572,-1.0,-3.11538,0.8,0.0175,0.03133,0.015,0.01217,0.40964,0.0,0.03883,0.04156,0.0297,-0.178,1,1,1,1,1,1
2024-11-21,-2.45463,-3.59124,-2.19918,0.42831,-0.71891,1.04028,-1.33936,-1.0,-0.94419,-1.0,-1.23636,0.44444,-1.63697,-1.52206,-1.75501,11.31496,-1.72333,5.52661,-1.21236,-1.0,-0.81707,-1.0,-0.92262,2.25,0.01474,0.01869,0.01724,0.03365,-0.21144,0.0325,0.0506,0.0325,0.04623,0.11159,2,0,0,0,0,0
2024-11-22,-1.20749,-4.41127,-0.43579,-0.40153,6.72811,-1.12361,-0.35656,-1.0,-1.8,-1.0,-20.69231,-2.61538,-0.69819,7.83942,-1.67659,-0.14521,1.17228,-1.25219,-1.21836,-1.0,-1.04465,-1.0,3.65455,-3.33333,0.046,-0.00688,0.01211,-0.0093,-0.21053,0.06143,0.01168,0.02956,0.02404,-0.37745,3,1,1,1,1,0
2024-11-25,-16.02532,-3.31049,1.65554,-1.83761,-0.8879,-4.08681,-1.36943,-1.0,-1.97917,-inf,-0.15625,-0.2381,2.11753,6.88169,0.49829,-1.50128,-0.13364,-0.61845,-1.2377,-1.0,-0.21667,-inf,-17.61538,-2.23077,-0.00231,0.01617,0.01435,0.01643,0.08843,0.04358,0.00917,0.02663,0.00698,-0.14072,4,1,1,1,0,0
2024-11-26,-0.71188,-0.7198,-0.65886,0.81633,-4.24468,-1.64342,-9.68966,-1.0,2.17021,-1.0,-1.04167,-0.75,-5.32911,-1.6474,-0.09408,-2.52137,-1.36374,0.98611,2.21019,-1.0,-4.10417,-1.0,-1.03516,-0.80952,0.00696,-0.00227,0.00472,0.01155,0.92534,0.00463,0.01386,0.01914,0.02817,1.09559,0,0,0,0,0,0
2024-11-27,-2.68202,1.44388,-8.06868,-1.08848,2.59344,0.63287,-1.09722,-1.0,5.16779,-1.0,-0.88889,-2.25,-1.48463,-0.31523,-3.41143,-1.16071,-12.65957,-2.05062,-0.15517,-1.0,18.55319,-1.0,-1.00463,-1.3125,0.0,-0.00456,-0.01174,-0.03196,-0.38919,0.00696,-0.00682,-0.00708,-0.02079,0.17602,1,1,1,1,1,1
2024-11-28,-5.30856,2.92328,-1.50308,0.25397,-2.39142,-0.06638,-7.93878,-1.0,-0.74211,-1.0,-293.0,-4.6,6.24708,8.58801,2.55611,-1.11096,-6.0,0.52448,-0.3254,-1.0,0.5906,-1.0,-33.44444,3.5,-0.02304,0.03204,0.0,0.05425,0.74158,-0.02304,0.02733,-0.01174,0.02055,0.06378,2,1,1,1,1,1
2024-11-29,0.20042,0.35825,-0.18417,-2.06329,0.03508,-3.55619,-12.26176,-1.0,-1.02954,-1.0,-0.91781,2.61111,-6.1721,4.32881,-1.41043,-2.33333,-2.44024,-3.38651,77.14286,-1.0,-1.00762,-1.0,-25.0,-14.0,0.0566,0.03991,0.05226,0.04027,0.47786,0.03226,0.07323,0.05226,0.0967,1.57381,3,1,1,1,1,1
2024-12-02,-0.19225,-0.59608,1.72864,-20.88095,-0.40608,0.35532,-0.92374,-1.0,493.42857,-1.0,31.91667,-0.56923,-0.03036,-0.45138,1.2261,20.13924,-0.38525,-4.46445,-1.85882,-1.0,-15.60338,-1.0,1.70548,0.55556,0.04688,0.01493,0.0316,0.02151,-0.04268,0.10613,0.05543,0.08551,0.06264,0.41479,4,1,1,1,1,1
2024-12-03,0.38968,2.613,-1.29518,-0.06527,-1.54347,-0.17147,0.26712,inf,-0.82635,inf,-1.22152,-2.03571,0.12251,0.45935,-1.80543,-19.58333,-1.32277,0.12293,-0.90337,inf,84.85714,inf,-8.29167,-1.44615,0.02559,0.03992,0.04158,0.02947,0.08099,0.07366,0.05544,0.07449,0.05161,0.03486,0,0,0,0,0,0
2024-12-04,-0.6505,-0.05161,5.68244,-0.06887,3.69872,-1.21374,-0.48108,-1.0,-2.49917,-1.0,-0.28,-1.44828,-0.5143,2.42653,-2.97249,-0.12964,-3.5536,-1.17709,-0.34247,-1.0,-1.26033,-1.0,-1.15949,-0.53571,0.02495,0.00202,-0.01261,-0.02249,-0.23555,0.05117,0.04202,0.02845,0.00632,-0.17363,1,1,1,0,0,0
2024-12-05,1.48983,-0.05838,-0.81753,-0.38184,-0.71199,-6.6729,6.44271,-1.0,-0.8535,-1.0,-1.50794,2.30769,-0.1298,-0.10698,0.21935,-0.42441,0.35329,0.21254,2.86216,-1.0,-1.21963,-1.0,-1.36571,-2.48276,-0.05477,-0.01613,-0.01489,0.00628,0.05949,-0.03119,-0.01414,-0.02731,-0.01636,-0.19007,2,0,0,0,0,0
2024-12-06,-1.5311,-0.73162,5.65432,0.72621,1.45033,-1.23163,0.88733,-1.0,9.89394,-1.0,22.70312,-2.30233,-2.32234,-0.74729,0.21422,0.06708,-0.29428,0.31402,13.04688,-1.0,0.596,-1.0,-13.03968,-5.30769,-0.00215,-0.04713,-0.11231,-0.14345,1.79234,-0.0568,-0.0625,-0.12553,-0.13808,1.95845,3,0,0,0,0,0
2024-12-09,-1.27567,-0.53346,-1.00459,-1.70342,-0.96715,2.29872,-1.4327,-1.0,-0.39777,-1.0,-1.01055,-1.0,-0.85359,-0.87479,-1.03057,-2.21425,-0.91951,-1.76409,-1.81666,-1.0,5.56061,-1.0,-1.25,-1.0,-0.12473,-0.09892,-0.02725,-0.0267,-0.66601,-0.12661,-0.14139,-0.1365,-0.16632,-0.06739,4,0,0,0,0,0
2024-12-10,-1.29377,-0.89436,-12.48077,0.967,24.2973,-0.15395,-1.00171,-1.0,-0.8649,-1.0,3.875,-inf,-0.91902,-0.95071,-0.94726,-2.38362,-0.16898,1.7909,-0.99926,-1.0,-0.91864,-1.0,-1.05142,-1.01786,-0.02948,-0.05012,-0.05703,-0.05237,0.02494,-0.15054,-0.14409,-0.08273,-0.07767,-0.65768,0,0,0,0,0,0
2024-12-11,2.304,-1.52841,2.0938,-0.83784,-0.82016,0.2263,-293.0,-1.0,0.64103,-inf,-4.71795,2.0,-1.97062,-1.05582,-36.51923,-0.68103,3.54955,0.03752,-0.49957,-1.0,-0.77829,-inf,-19.125,-inf,-0.03646,-0.01859,0.00796,0.0,-0.39112,-0.06486,-0.06778,-0.04952,-0.05237,-0.37594,1,1,1,1,1,1
2024-12-12,-2.75484,-48.89247,-0.10233,-6.56753,-3.21188,-1.2473,-0.29452,-1.0,-1.48438,-0.95833,-0.83103,-19.0,-6.798,24.30682,1.77722,-1.90284,-1.39779,-1.30326,-207.0,-1.0,-1.79487,-inf,-1.62821,-55.0,0.01051,0.03175,0.00789,0.05526,0.12291,-0.02633,0.01256,0.01592,0.05526,-0.31629,2,1,1,1,1,0
2024-12-13,-1.19317,0.27975,2.8842,-0.49394,-6.37511,0.63193,0.02184,inf,-0.05376,-35.0,2.85714,-1.16667,-0.66102,-62.29032,2.48674,-3.81753,10.88911,-1.40357,-0.27911,inf,-1.45833,-2.41667,-0.34828,2.0,0.05564,0.02233,0.0376,0.01995,0.57725,0.06674,0.05479,0.04579,0.07632,0.7711,3,1,1,1,1,1
2024-12-16,-10.41071,-0.25404,-1.15699,-0.75931,-1.03814,0.82801,-3.70546,-1.0,6.02273,-1.0,-1.04233,-2.66667,0.81787,-0.04535,-1.60977,-0.87819,-0.79499,1.98319,-3.76456,-1.0,5.64516,-1.0,-1.16327,-0.72222,0.01232,0.04126,0.02667,0.022,-0.30436,0.06864,0.06452,0.06527,0.04239,0.0972,4,1,0,0,0,0
2024-12-17,-1.1203,-0.50564,-3.76855,4.15254,-11.869,0.16451,-0.93766,-1.0,-0.79612,-1.0,-9.125,-1.13333,0.13214,-0.63123,-0.56537,0.24018,-0.58544,1.12873,-1.16865,-1.0,0.43182,-1.0,-0.65608,-0.77778,0.03163,-0.00699,0.01471,0.00239,-0.37196,0.04433,0.03398,0.04177,0.02445,-0.56311,0,0,0,0,0,0
2024-12-18,0.55521,0.01808,0.12933,-0.41653,-0.97871,-0.99178,1.11268,inf,-13.69048,-1.0,0.6,33.0,-1.1871,-0.49671,-4.12661,2.00636,-1.23144,-0.99042,-0.86831,inf,-3.58738,-1.0,-14.0,-5.53333,-0.02123,-0.01643,-0.01449,-0.01909,0.13567,0.00973,-0.02331,0.0,-0.01675,-0.28675,1,1,1,1,0,0
2024-12-19,-2.05172,-0.0785,-0.6925,-0.46653,18.71698,-63.47059,-13.40667,-1.0,-1.01939,-1.0,-0.34615,-0.54412,-2.63565,-0.06185,-0.65273,-0.68873,-0.58015,-1.51379,-27.21127,-1.0,-0.75397,-1.0,0.04615,14.5,-0.00482,0.00716,-0.0098,0.0146,-0.18557,-0.02594,-0.00939,-0.02415,-0.00477,-0.07508,2,0,0,0,0,0
2024-12-20,-1.3568,-0.59229,0.17798,0.17173,0.08134,-0.97552,-0.46534,-1.0,-4.12903,-1.0,-1.11765,-0.32258,-0.62475,-0.6243,-0.63777,-0.37491,20.32075,-2.52941,-7.63333,-1.0,-0.93934,-1.0,-1.07692,-0.69118,-0.01937,-0.00711,-0.00248,-0.02638,-0.17402,-0.0241,0.0,-0.01225,-0.01217,-0.3273,3,1,1,0,0,0
2024-12-23,-2.16216,-0.62189,-1.11703,-0.68546,-0.40619,-41.92308,-0.65327,-1.0,2.34021,-1.0,0.125,-1.0,-0.58534,-0.84584,-1.13786,-0.63144,-0.35789,-2.00188,-0.81462,-1.0,-11.45161,-1.0,-1.13235,-1.0,0.00247,-0.01193,-0.00744,0.00739,0.25542,-0.01695,-0.01896,-0.0099,-0.01918,0.03695,4,0,0,0,0,0
2024-12-24,-4.86512,3.26974,-22.8806,-3.51971,-0.40984,-2.7688,-3.94203,-1.0,0.06173,-1.0,3.0,inf,3.49189,0.61443,1.5607,-1.79256,-0.64956,71.38462,-2.0201,-1.0,2.54639,-1.0,3.5,-1.33333,0.00985,-0.00725,0.0,-0.01222,-0.30436,0.01235,-0.01909,-0.00744,-0.00493,-0.12668,0,1,1,1,1,0
2024-12-26,-0.94224,0.20878,-0.43724,-0.35989,-0.74495,-0.51647,-0.01281,-1.0,-0.75,-1.0,-0.97222,-3.14286,-1.22326,4.16118,-13.31343,-2.6129,-0.84948,-1.85526,-3.90435,-1.0,-0.73457,-1.0,-0.88889,-inf,-0.01463,0.00243,0.0025,0.01733,0.07381,-0.00493,-0.00483,0.0025,0.00489,-0.25302,1,0,0,0,0,0
2024-12-27,-2.36458,0.41109,0.15455,-1.51333,-0.82178,0.11538,-0.49701,-1.0,0.60465,-1.0,183.0,-1.46667,-1.07882,0.7057,-0.35027,-1.32859,-0.95455,-0.46068,-0.50345,-1.0,-0.59884,-1.0,4.11111,0.0,0.01733,0.00728,0.00499,-0.01703,-0.0281,0.00244,0.00973,0.0075,0.0,0.04363,3,0,0,0,0,0
2024-12-30,-57.41221,-2.30262,1.1853,1.28571,33.66667,-0.21478,1.34722,-1.0,6.47101,-1.0,0.92391,0.57143,75.97917,-2.83811,1.52303,-2.17333,5.17822,-0.12418,0.18064,-1.0,10.98837,-1.0,353.0,-1.73333,-0.01703,-0.02651,-0.05112,-0.05149,0.96571,0.0,-0.01942,-0.04638,-0.06764,0.91048,4,0,0,0,0,0
2025-01-02,-0.36725,-0.9147,0.16479,-1.07386,-0.16026,2.33124,-0.66779,-1.0,0.27643,-1.0,-2.16949,-0.54545,-36.69466,-1.11111,1.54541,-1.16883,28.11111,1.61576,-0.22024,-1.0,8.53623,-1.0,-3.25,-0.28571,-0.05149,-0.04257,-0.04446,-0.04436,0.23742,-0.06764,-0.06795,-0.0933,-0.09356,1.43241,0,0,0,0,0,0
2025-01-03,-0.51946,1.94715,-0.70839,4.53846,0.6374,-0.79397,-0.57761,-1.0,-0.95441,-1.0,-1.29469,1.8,-0.69594,-0.74861,-0.66034,-1.40909,0.375,-0.31368,-0.85968,-1.0,-0.9418,-1.0,-0.65537,0.27273,-0.04384,-0.03723,-0.01861,-0.00601,-0.36504,-0.09307,-0.07822,-0.06224,-0.0501,-0.21428,3,1,1,1,1,1
2025-01-06,-3.23498,-7.35034,-1.33027,-1.31019,-1.41725,-1.11517,-4.31325,inf,7.38333,-1.0,-1.01639,-4.64286,-2.07399,-19.71545,-1.09631,-2.71795,-1.68321,-1.02373,-2.39949,inf,-0.61778,-1.0,-0.99517,-11.2,-0.01255,0.01611,0.00892,0.03846,0.22854,-0.05585,-0.02172,-0.00985,0.03222,-0.21992,4,1,1,0,0,0
2025-01-07,-0.58483,-0.74826,1.1349,-3.02985,-0.6676,11.31746,-1.06,-1.0,-0.99801,-1.0,-35.5,-0.96078,-1.9279,-2.59862,-1.70509,-0.37037,-1.13869,-2.41865,-0.8012,-1.0,-0.98333,-1.0,-0.43443,-1.14286,0.03372,0.0222,0.02543,0.00582,-0.46444,0.02074,0.03867,0.03458,0.04451,-0.34205,0,0,0,0,0,0
2025-01-08,-1.65803,-1.00949,-2.41625,5.99265,-4.58824,-3.22423,-0.24242,-1.0,184.0,-1.0,-1.57971,-6.5,-1.2732,-1.00239,-4.02355,-15.19403,-2.19274,-28.39683,-1.04545,-1.0,-0.63221,-1.0,19.0,-1.21569,0.02246,0.00259,0.01671,-0.00789,-0.07408,0.05694,0.02484,0.04256,-0.00212,-0.50412,1,0,0,0,0,0
2025-01-09,-0.16035,68.90909,-0.72096,-0.61935,-0.59953,-0.80649,0.36,-1.0,0.17838,-1.0,-1.0,0.0,-1.55252,-1.6635,-1.39519,1.66176,-2.43697,-1.43041,0.0303,-1.0,217.0,-1.0,-1.0,-6.5,-0.01621,-0.01599,-0.00318,-0.00265,-0.1294,0.00588,-0.01344,0.01348,-0.01052,-0.19389,2,1,1,1,1,1
2025-01-10,0.38194,-0.42913,1.92132,-0.33978,-4.48538,5.70659,-3.29412,-1.0,-1.80734,-1.0,inf,-1.27273,0.16035,38.90909,-0.18484,-0.74869,-2.39578,0.2978,-4.12,-1.0,-1.95135,-1.0,-0.95,-1.27273,0.00053,0.00786,-0.00479,0.02233,1.21605,-0.01569,-0.00825,-0.00795,0.01962,0.9293,3,0,0,0,0,0
2025-01-13,2.55528,1.13895,3.04605,-11.51046,-2.02013,-1.03705,-4.41026,-1.0,-8.69318,-1.0,-37.5,-4.33333,3.91319,0.22107,10.8198,-7.93923,2.55556,-1.2485,6.82353,-1.0,5.21101,-1.0,-inf,-0.09091,0.01169,0.00468,-0.00695,-0.03224,-0.367,0.01223,0.01258,-0.0117,-0.01063,0.40275,4,0,0,0,0,0
2025-01-14,-0.16961,0.03195,-0.1954,-0.47611,0.68257,-4.63855,0.8985,-1.0,-0.55613,-1.0,-1.06849,0.0,1.95226,1.20729,2.25543,-6.50628,-2.71644,-0.86518,-7.47436,-1.0,-4.41477,-1.0,1.5,-4.33333,-0.02521,-0.03157,-0.02745,-0.02633,0.21333,-0.01382,-0.02704,-0.03421,-0.05772,-0.23197,0,1,1,1,1,0
2025-01-15,-1.40021,-2.19711,-1.19269,-0.97492,-1.16813,-3.45364,-0.72673,-1.0,-0.96672,-1.0,-0.8,-1.2,-1.33233,-2.23536,-1.15504,-0.98686,-1.28289,7.92771,-0.4812,-1.0,-0.98523,-1.0,-1.0137,-1.2,-0.02371,0.00267,0.00277,0.01932,-0.26256,-0.04832,-0.02899,-0.02476,-0.00752,-0.10525,1,0,0,0,0,0
2025-01-16,-2.3865,-2.10259,-2.80748,8.30303,-1.83721,-1.02564,4.53623,-1.0,2.5,-1.0,-29.0,-3.0,-0.44511,0.31992,-0.65172,-0.76672,-0.85924,-0.93709,0.51287,-1.0,-0.88353,-1.0,-6.6,-0.6,0.02704,-0.0064,-0.00552,-0.00812,0.07734,0.00269,-0.00374,-0.00277,0.01104,-0.20553,2,1,0,0,0,0
2025-01-17,-0.81058,-1.06802,-0.5364,-1.87948,0.17361,-18.52632,-0.35733,-1.0,6.82857,-1.0,-1.39286,2.25,-1.26263,-0.925,-1.83795,-9.18182,-1.98256,-0.55061,2.55797,-1.0,26.4,-1.0,10.0,-7.5,-0.01075,0.0059,0.01387,0.00218,-0.39642,0.016,-0.00053,0.00828,-0.00596,-0.34974,3,0,0,0,0,0
2025-01-20,3.41093,9.65517,4.0876,-2.51852,3.4497,-4.67267,-0.82688,-1.0,0.10949,-1.0,-3.90909,-0.76923,-0.16449,-1.72478,1.35862,0.3355,4.22222,63.36842,-0.88874,-1.0,7.68571,-1.0,0.14286,-0.25,-0.00054,-0.016,-0.00876,-0.0098,0.63674,-0.01128,-0.01019,0.00499,-0.00764,-0.0121,4,0,0,0,0,0
2025-01-21,-0.7251,2.78857,0.34178,0.68293,-0.2234,1.1202,-0.61176,-1.0,-0.625,-1.0,-1.125,4.0,0.21255,39.36782,5.82645,-3.55556,2.45562,-8.78679,-0.93279,-1.0,-0.58394,-1.0,-0.63636,0.15385,-0.01196,-0.00921,-0.02816,-0.02255,0.85227,-0.01249,-0.02507,-0.03667,-0.03214,2.03169,0,0,0,0,0,0
2025-01-22,0.39566,-0.79214,-0.61404,-0.75072,-0.76199,-0.63941,6.21212,-1.0,-0.52193,-1.0,3.75,-0.33333,-0.61634,-0.21251,-0.48213,-0.58049,-0.81516,-0.23549,1.8,-1.0,-0.82072,-1.0,-1.59375,2.33333,-0.0209,-0.00985,-0.00057,0.0,-0.51575,-0.03261,-0.01897,-0.02871,-0.02255,-0.10304,1,0,0,0,0,0
2025-01-23,1.69498,-0.36575,0.70891,-0.26744,4.0,0.17433,-0.9916,-1.0,6.37615,-1.0,-0.84211,-0.4,2.76127,-0.86817,-0.34044,-0.81739,0.19007,-0.57655,-0.93939,-1.0,2.52632,-1.0,-0.25,-0.6,0.00169,-0.00608,0.00512,-0.00225,0.1044,-0.01925,-0.01586,0.00455,-0.00225,-0.46519,2,0,0,0,0,0
2025-01-24,0.35286,-5.24838,-0.60389,4.25397,-0.53094,-1.58197,7.0,-inf,-0.23383,-1.0,-1.33333,-1.16667,2.64593,-3.69452,-0.32309,2.84884,1.34532,-1.68342,-0.93277,-inf,4.65138,-1.0,-1.05263,-1.1,-0.00168,-0.00667,-0.02262,-0.02425,0.40237,0.0,-0.01271,-0.01762,-0.02645,0.54878,3,0,0,0,0,0
2025-01-31,-0.60105,-1.78902,1.55144,-0.16163,-0.40184,-2.81221,1.8125,-1.0,0.23864,-inf,15.0,-2.0,-0.46028,2.35205,0.01065,3.40476,-0.71942,0.05464,21.5,-1.0,-0.051,-inf,-6.33333,-0.83333,-0.02416,-0.02238,-0.00463,-0.00462,-0.13755,-0.0258,-0.0289,-0.02715,-0.02876,0.20947,4,1,0,0,0,0
2025-02-03,0.0,-1.12371,-0.62259,-5.79459,1.63077,1.29188,0.71111,-1.0,-0.40236,-1.0,-1.625,3.0,-0.60105,-0.90239,-0.03707,-5.01964,0.57362,-5.15336,3.8125,-1.0,-0.25974,-1.0,-11.0,-5.0,0.00115,0.00057,-0.00698,0.0029,0.22911,-0.02303,-0.02182,-0.01157,-0.00173,0.06005,4,0,0,0,0,0
2025-02-04,0.16201,3.5625,-0.57555,-1.20744,-0.74659,-1.27694,2.8961,-1.0,-0.57675,-1.0,-10.9,-0.5,0.16201,-1.56443,-0.83981,-0.00541,-0.33333,-1.63472,5.66667,-1.0,-0.74705,-1.0,5.1875,1.0,-0.01668,-0.01888,-0.02049,-0.01621,-0.14088,-0.01554,-0.01832,-0.02733,-0.01336,0.05595,0,0,0,0,0,0
2025-02-05,1.55202,-2.34361,10.19048,-1.08696,4.74615,-6.69388,-0.85667,-1.0,-0.95855,-1.0,-2.40404,5.5,1.96546,-7.13021,3.74976,-0.98196,0.45614,0.57687,-0.44156,-1.0,-0.98246,-1.0,12.9,2.25,-0.00585,0.01399,-0.0006,-0.00942,0.12685,-0.02243,-0.00515,-0.02108,-0.02548,-0.03191,1,1,1,1,1,1
2025-02-06,-1.90904,1.6559,-1.03404,47.5625,0.12718,-0.6736,-1.11628,-1.0,-6.0,-1.0,-1.1223,-1.0,-3.31989,-4.56849,-1.38095,-5.22283,5.47692,-2.8585,-1.01667,-1.0,-1.20725,-1.0,-0.82828,-1.0,-0.00294,0.00575,0.01136,0.0309,0.09328,-0.00877,0.01983,0.01076,0.02119,0.23196,2,0,0,0,0,0
2025-02-07,-1.62111,-1.25752,-8.32738,-0.76062,-0.78385,0.28111,-3.8,-1.0,2.95,-1.0,-1.0,inf,-0.43539,-1.68394,-0.75056,10.625,-0.75636,-0.58184,-0.67442,-1.0,-20.75,-1.0,-1.0,-0.92308,0.03009,-0.00057,0.01301,-0.00346,-0.38365,0.02706,0.00518,0.02452,0.02733,-0.32616,3,0,0,0,0,0
2025-02-10,-0.32417,-1.66708,0.58245,-2.03047,0.08791,-0.49543,19.42857,-1.0,-1.03797,-1.0,inf,4.0,-1.41977,-0.82821,-12.59524,-1.24668,-0.76485,-0.35359,-58.2,-1.0,-1.15,-1.0,-2.76471,inf,-0.01775,-0.00286,-0.00234,-0.0081,-0.23408,0.0118,-0.00343,0.01064,-0.01153,-0.52793,4,1,1,1,0,0
2025-02-11,-1.25073,-1.86406,-1.41016,-1.6087,-2.01515,-1.43828,-0.98951,-1.0,21.83333,-1.0,-0.9,0.4,-1.16945,-0.4236,-1.64907,-0.37276,-2.1044,-1.22114,-0.78571,-1.0,-1.86709,-1.0,inf,6.0,0.00525,0.01262,0.00585,0.01108,0.88847,-0.0126,0.00973,0.0035,0.00289,0.44642,0,1,1,1,1,1
2025-02-12,12.62609,-5.34698,2.29912,-4.16,2.40796,5.90956,-28.0,-inf,-3.94161,-inf,16.66667,-1.71429,-4.41642,2.75605,-2.35318,0.92348,-4.4596,-4.02831,-1.28322,-inf,-68.16667,-inf,0.76667,-2.0,0.0203,0.02833,0.01513,0.04037,0.36126,0.02566,0.04131,0.02106,0.0519,1.57069,1,0,0,0,0,0
2025-02-13,-3.1555,-2.39118,-3.79514,2.04973,-1.4146,-1.99888,-2.92593,-1.29577,-3.24566,-1.0,-0.18868,-0.4,-30.37101,5.04741,-10.22153,-10.63714,-2.41294,-7.90181,51.0,inf,5.60584,-1.0,13.33333,-1.42857,0.02331,0.01212,-0.00287,-0.03492,0.49784,0.04408,0.04079,0.01222,0.00404,1.03895,2,0,0,0,0,0
2025-02-14,-0.44163,-1.17498,-0.11577,-0.91017,3.58099,0.52377,1.01923,-1.0,-0.41878,-1.0,7.02326,-7.66667,-2.20357,-0.75657,-3.47155,-0.72604,-2.89927,-2.52206,-4.88889,-1.0,-2.30521,-1.0,5.50943,-5.0,-0.03111,-0.0479,-0.02816,-0.01666,-0.00118,-0.00853,-0.03636,-0.03095,-0.051,0.49607,3,1,1,0,0,0
2025-02-17,-1.63008,7.90835,-0.86278,2.80528,-1.16065,-1.07862,-1.05079,-1.0,-0.45817,-1.0,-0.78551,-0.45,-1.35182,-2.5588,-0.87866,-0.65817,-1.73592,-1.11981,-1.10256,-1.0,-0.68508,-1.0,0.72093,-4.66667,-0.01261,0.00286,0.01538,0.00993,-0.45733,-0.04333,-0.04518,-0.01322,-0.00689,-0.45798,4,0,0,0,0,0
2025-02-18,-2.2993,-1.83516,0.11409,-0.84042,-1.64593,-0.86562,-18.75,-1.0,0.53684,-1.0,-0.85135,-0.27273,-0.18134,-8.43992,-0.84712,-0.39274,-0.89623,-1.01057,-0.09841,-1.0,-0.1673,-1.0,-0.96812,-0.6,0.00581,-0.01197,-0.01165,-0.01215,-0.20255,-0.00688,-0.00915,0.00355,-0.00234,-0.56725,0,0,0,0,0,0
2025-02-19,-0.28584,-0.54996,0.64056,-3.41304,3.51852,-28.74419,-0.41549,-1.0,-0.74886,-1.0,-3.36364,-1.625,-1.92791,-1.37586,0.82774,-1.38508,-3.91866,-4.72813,-11.375,-1.0,-0.61404,-1.0,-1.35135,-1.45455,-0.01386,-0.01096,-0.00177,0.0,-0.06741,-0.00813,-0.02281,-0.0134,-0.01215,-0.25631,1,1,1,1,1,1
2025-02-20,-3.19166,-2.2938,-4.13953,6.29279,-2.21311,-1.94719,-0.96386,-1.0,-1.25455,-1.0,-1.53846,3.2,-2.5652,-1.58226,-6.1506,-18.59783,-6.48148,25.27907,-0.97887,-1.0,-1.06393,-1.0,0.27273,-3.625,0.00059,0.02625,0.00885,0.024,0.72264,-0.01328,0.015,0.00707,0.024,0.60652,2,1,1,1,1,0
2025-02-21,-0.52883,-0.82887,-0.46043,-0.84219,-1.40135,0.80442,-6.83333,-1.0,16.14286,-1.0,20.57143,-0.19048,-2.03265,-1.22141,-2.694,0.1509,-0.51311,-2.70914,-1.21084,-1.0,-5.36364,-1.0,-12.61538,2.4,0.03569,0.02615,0.03335,0.01887,0.04045,0.0363,0.05309,0.0425,0.04333,0.79233,3,0,0,0,0,0
