,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-02-23,-1.0741,7.1457,0.22186,-1.89155,-0.38047,-0.12653,-1.53659,-1.0,-0.17634,-1.0,-2.72152,-1.18133,-1.02157,-1.58379,0.36535,-1.89576,-0.32332,-0.13517,-0.69323,-1.0,0.89231,-1.0,0.04615,-0.53425,0.03156,0.00158,0.02174,-0.0065,-0.06379,0.06336,0.03777,0.06818,0.00328,-0.33331,3,1,1,1,1,1
2024-02-26,-37.49861,-1.53416,0.43521,0.42222,-1.82246,0.13884,0.2987,-inf,-0.59982,-1.0,-0.27206,3.36765,1.70444,-5.35108,0.75362,-2.26799,-1.50954,-0.00526,-1.69686,-inf,-0.67039,-1.0,-2.25316,-1.792,-0.01288,0.00633,-0.00491,0.02946,0.25084,0.01827,0.00792,0.01672,0.02276,0.17105,4,1,1,1,0,0
2024-02-27,-0.74451,-2.05944,-0.26462,-1.52467,-0.24119,-0.08598,-0.935,-9.0,0.28217,inf,-5.28283,-1.06734,-10.325,-0.43409,0.05543,-1.7462,-1.62409,0.04093,-0.91558,inf,-0.4869,inf,-4.11765,-1.29412,0.031,0.01887,0.03618,0.01113,-0.26235,0.01771,0.02532,0.0311,0.04092,-0.07732,0,0,0,0,0,0
2024-02-28,0.76988,-1.63239,-0.50198,0.93182,-0.11103,-0.41877,6.15385,-0.875,-0.04401,-1.0,-0.96226,-9.1,-0.54781,-0.33002,-0.63376,-2.01357,-0.32544,-0.46874,-0.535,-2.0,0.22573,-1.0,-1.16162,-0.45455,0.02373,0.00926,-0.02222,-0.02673,0.22347,0.05546,0.0283,0.01316,-0.0159,-0.09751,1,1,1,1,0,0
2024-02-29,-1.47976,-3.17844,-0.28087,0.83692,-0.38449,0.11576,-0.60215,18.0,-0.82136,inf,10.5,-0.38889,-1.84912,0.37763,-0.64186,2.54859,-0.45283,-0.35148,1.84615,1.375,-0.82923,6.0,-0.56604,-5.95,-0.02318,-0.01682,0.00974,0.01131,-0.08703,0.0,-0.00772,-0.0127,-0.01572,0.11699,2,1,1,1,0,0
2024-03-04,-3.67427,-1.45084,0.88336,-0.57862,-6.79708,0.80291,17.72973,32.0,1.46392,-6.28571,3.34783,-1.09091,0.28301,-0.01786,0.35439,-0.22596,-4.56816,1.01161,6.45161,626.0,-0.55985,-inf,49.0,-1.05556,-0.01108,-0.00933,-0.01608,0.01278,-0.24753,-0.034,-0.02599,-0.00649,0.02423,-0.31302,3,1,1,1,1,1
2024-03-05,2.14843,1.54179,2.95662,-7.68344,-1.68749,0.23939,-2.48918,-1.02871,5.18828,-0.76577,-3.49625,-23.0,-9.41975,-2.14595,6.45175,-3.81625,2.98541,1.2345,-28.89189,-1.94737,14.24742,-2.2381,-11.85326,1.0,0.0304,0.05651,0.03922,0.05521,0.81974,0.01899,0.04666,0.02251,0.06869,0.36929,0,0,0,0,0,0
2024-03-06,-1.76659,-2.1395,-1.6049,-1.65198,-2.79667,-1.37596,-1.05329,28.72222,-1.80527,-1.0,-0.98247,-2.26263,-3.41355,-3.89638,-3.39338,3.35744,0.23519,-1.46596,-0.92063,-1.85327,-5.98326,-1.0,-1.04375,26.77778,0.02019,0.0,-0.00629,-0.05232,-0.09494,0.0512,0.05651,0.03268,0.0,0.64697,1,0,0,0,0,0
2024-03-07,-0.48295,-0.2416,-0.61996,-0.38309,-0.58437,-1.04562,12.21818,-1.0,-0.25861,-inf,-10.08571,-0.664,-1.39637,-1.8642,-1.22989,-1.40221,-1.74676,-0.98285,-1.70446,-1.0,-1.59703,0.19231,-1.15924,-1.42424,-0.04414,-0.05052,-0.02373,-0.02208,-0.36037,-0.02484,-0.05052,-0.02987,-0.07324,-0.4211,2,1,1,1,1,1
2024-03-08,-1.44381,-1.23604,-1.5856,-0.42289,-2.68806,13.77612,-0.48418,inf,-0.63533,-1.0,0.48742,3.17857,-1.22948,-1.17901,-1.22255,-0.64397,-1.70161,-1.67402,5.81818,-1.00374,-0.72964,-1.0,-14.51429,0.404,-0.00159,0.01095,0.0,0.02097,0.03851,-0.04566,-0.04012,-0.02373,-0.00158,-0.33574,3,1,1,1,0,0
2024-03-11,1.97016,2.90185,2.27562,-2.90169,-0.72862,0.93455,-2.072,-1.0,-1.12422,-inf,-3.93869,-1.22222,-2.3182,-1.92101,-2.9182,-2.09748,-1.45811,27.58507,-1.55296,-1.0,-1.0453,-0.19355,-5.37107,-1.92857,0.01435,-0.00155,0.02107,0.01264,-0.07432,0.01274,0.00939,0.02107,0.03387,-0.03868,4,0,0,0,0,0
2024-03-12,-0.91894,-1.34761,-0.66228,-0.92023,-1.30934,-0.41416,-1.01741,-1.0,-3.75,-1.0,-0.89281,-0.98718,-0.75924,-2.35633,0.10624,-1.15169,-1.08395,0.13333,-0.98133,-1.0,-0.65839,-1.0,-1.31501,-1.00285,0.00314,0.0,0.00317,-0.01092,-0.31501,0.01754,-0.00155,0.02431,0.00158,-0.36592,0,1,1,1,1,1
2024-03-13,30.28529,-6.24586,6.7592,43.18263,-17.44025,0.87023,-816.71429,-inf,-19.53636,inf,-15.5302,242.0,1.536,0.82352,1.62042,2.52425,4.0856,0.09566,13.20398,-inf,49.975,-14.24,-2.55755,2.11538,0.01097,0.04186,0.02057,0.05994,1.46771,0.01415,0.04186,0.02381,0.04836,0.69036,1,0,0,0,0,0
2024-03-14,-1.14416,-1.72578,-0.8815,-0.88522,-1.81867,-0.26039,-1.0303,-1.14286,-1.20402,-1.0,-1.57691,-1.04527,-5.51008,2.80732,-0.08056,4.07127,12.45912,0.38324,23.71429,inf,2.78182,-1.0,7.38255,-12.0,0.05271,0.01488,0.03101,-0.00446,-0.28923,0.06426,0.05736,0.05222,0.05521,0.75396,2,0,0,0,0,0
2024-03-15,4.36831,-2.89169,-15.35783,-0.31445,16.92313,-0.25245,40.99422,3.0,-6.73317,-inf,-0.96878,23.0,-1.77389,0.37294,-2.70135,-0.92131,-15.67311,-0.4471,-2.27233,-1.57143,0.16969,-1.01511,-1.01801,-2.08642,-0.01915,-0.01906,-0.03609,-0.03288,0.70176,0.03256,-0.00446,-0.0062,-0.0372,0.20955,3,0,0,0,0,0
2024-03-18,-0.6258,-1.25255,-0.83651,-5.06214,-0.96074,-1.11481,-0.9415,-1.0,-1.70943,-1.0,4.48718,-0.2803,1.00883,-0.52225,-3.34739,-3.7848,-0.29626,-1.08582,1.45665,-1.0,3.06731,-1.0,-0.82866,16.27273,-0.03904,-0.03737,-0.01872,-0.02164,-0.45881,-0.05744,-0.05572,-0.05414,-0.05381,-0.07903,4,1,1,1,1,0
2024-03-19,-1.87665,-1.84758,-1.51961,-1.27346,0.22311,-14.34084,-1.40471,-1.0,-0.50355,inf,-21.84112,-0.6,-1.32804,-0.78594,-1.08495,0.11083,-0.95198,0.53163,-1.02368,-1.0,-1.3522,-8.6,-115.35897,-0.71212,-0.01406,0.00621,0.0,0.01738,-0.14954,-0.05255,-0.03139,-0.01872,-0.00464,-0.53974,0,0,0,0,0,0
2024-03-20,-1.18536,-1.2164,-1.28386,-2.19089,-0.61482,-0.82994,-0.98256,-1.0,-1.21429,-1.0,-0.98274,-2.73684,-0.8375,-0.81658,-0.8525,-0.67434,-0.52888,-3.26877,-1.00706,-1.0,-1.10638,-1.0,-1.35981,-1.69474,0.0317,0.00772,0.00318,-0.00155,-0.02329,0.01719,0.01398,0.00318,0.0158,-0.16935,1,0,0,0,0,0
2024-03-21,3.58971,5.98171,2.21732,-1.25908,-0.15645,-4.23031,-61.0,inf,-1.23889,-1.0,0.38961,-0.47727,-1.85075,-2.51084,-1.91326,-0.69146,-0.67508,-1.54935,-2.04651,inf,-0.94881,-1.0,-0.97601,-1.90789,-0.01075,-0.01072,-0.00317,-0.01866,-0.15534,0.0206,-0.00309,0.0,-0.02019,-0.17502,2,1,1,0,0,0
2024-03-22,-1.91286,-2.19326,-1.57059,10.99813,0.14703,-0.80824,0.26111,13.42857,12.69767,-inf,-4.41121,-1.78261,-5.18978,-9.33101,-2.83575,-4.10847,-0.03242,-1.61946,-76.66667,inf,-4.27222,-inf,-5.74026,-1.40909,-0.00621,0.0031,0.00954,0.00951,0.16224,-0.0169,-0.00766,0.00634,-0.00933,-0.01831,3,0,0,0,0,0
2024-03-25,-1.64928,-1.21382,-3.50791,-1.47437,-0.31828,2.92521,-0.70044,-0.9802,-0.11715,-1.0,-6.50137,1.51852,-0.40729,-0.74485,0.43098,-6.69159,-0.21805,-0.24729,-0.62222,-0.71429,11.09302,-1.0,17.76636,-2.97101,-0.00625,-0.00309,-0.00315,0.0,-0.28665,-0.01242,0.0,0.00636,0.00951,-0.17091,4,1,1,0,0,0
2024-03-26,-1.91083,-4.86748,-0.94782,-0.08013,-1.27137,-1.5528,-3.97059,-1.0,-0.77692,-1.0,-1.01245,-1.27941,-0.40861,-0.17304,-1.13086,-1.43636,-1.185,-3.16987,-1.88987,-1.0,-0.80306,-1.0,-0.93151,-1.7037,0.00157,0.00774,0.00474,0.00628,0.37296,-0.00469,0.00463,0.00157,0.00628,-0.0206,0,0,0,0,0,0
2024-03-27,-3.83778,-1.84612,31.7093,-0.55444,-12.98819,-4.88676,-7.4901,-inf,3.02586,-inf,20.52,-7.55263,1.58475,2.27237,0.70671,-0.59015,2.25321,1.14861,18.27941,-45.0,-0.10192,-inf,-1.26793,0.83088,0.00628,-0.00461,-0.01258,-0.01872,0.16315,0.00786,0.0031,-0.0079,-0.01256,0.59696,1,0,0,0,0,0
2024-03-28,-1.09979,-1.67379,-0.85382,-2.42468,-0.75599,-0.75196,-1.01373,-1.13636,1.49036,-1.0,-0.32156,-0.95181,-0.71683,-0.42989,3.7814,-1.63477,-3.9252,-1.96406,-0.91089,inf,9.02586,-1.0,13.6,-1.31579,-0.01872,-0.0108,-0.00955,-0.00795,-0.19089,-0.01256,-0.01536,-0.02201,-0.02652,-0.05888,2,0,0,0,0,0
2024-03-29,-11.28952,-3.22355,4.53648,-2.36614,3.45491,0.66292,-77.22222,-0.83333,-0.52709,-inf,-0.08493,10.25,0.02675,0.49821,-0.19069,0.94631,0.08703,-0.58753,0.04653,-1.02273,0.17773,38.0,-0.37918,-0.45783,-0.69126,-0.6961,-0.68971,-0.68974,0.80644,-0.69704,-0.69938,-0.69268,-0.69221,0.46161,3,1,1,1,1,1
2024-04-01,-1.09089,-1.18871,-0.92998,-0.96254,-0.98399,-1.0,-1.04009,-7.5,0.24909,-0.98291,-3.2994,-0.25185,-0.06476,-0.58039,-0.61235,-1.05118,-0.92867,-1.0,2.05556,-2.08333,-0.40929,-inf,-3.10411,7.41667,2.0896,2.13655,2.05181,2.13533,-0.41303,-0.0461,-0.0468,-0.05305,-0.02724,0.06033,4,0,0,0,0,0
2024-04-02,-0.58401,-3.36416,-7.41405,-24.03297,1.58491,inf,2.94545,-1.0,-0.86754,-0.625,-0.72917,-1.29703,-1.03781,-0.55386,-1.44909,-1.86291,-0.95861,-1.93059,-1.15816,-1.0,-0.83455,-0.99359,-1.62275,-1.22222,0.00667,-0.00164,0.0034,-0.02471,-0.07234,2.1102,2.13142,2.06218,2.05785,-0.45549,0,0,0,0,0,0
2024-04-03,4.87271,-3.67852,-2.38908,-0.9437,10.13139,-2.1495,-1.09217,-1.0,22.7033,10.0,-1.64904,-2.76667,1.44297,5.33245,7.90966,-2.2967,27.77358,-inf,-1.36364,-1.0,2.13974,3.125,-1.17578,-0.47525,-0.0298,-0.02951,-0.03046,-0.03041,0.28771,-0.02333,-0.0311,-0.02716,-0.05437,0.19455,1,0,0,0,0,0
2024-04-04,-2.82326,-0.84384,0.51894,-7.74576,1.38623,0.43124,16.1,-1.0,-0.65276,7.30303,-1.44444,1.01887,-11.70747,-1.41829,-3.10994,-1.37977,25.56204,-2.64521,-2.57604,-1.0,7.23077,90.33333,-0.71154,-4.56667,-0.04266,-0.03716,-0.0541,-0.05575,0.26294,-0.07119,-0.06557,-0.08291,-0.08446,0.62629,2,1,1,1,0,0
2024-04-05,-0.92604,1.91662,-0.41749,0.52261,-0.92745,-0.19679,-0.26316,inf,-0.25367,-1.0,3.63333,-1.92523,-1.13485,-0.54453,-0.1152,-11.27119,-0.82689,0.14958,11.6,inf,-0.74084,-1.0,-3.05926,-2.86792,-0.02496,-0.02456,-0.01292,0.01292,-0.30262,-0.06655,-0.06081,-0.06632,-0.04355,-0.11925,3,0,0,0,0,0
2024-04-08,17.77743,-0.79916,1.17826,2.62871,7.05303,0.71703,-0.47619,0.9,-0.68873,-1.0,0.03237,-2.56566,0.38877,-0.41422,0.26887,4.52513,-0.41577,0.37914,-0.61404,inf,-0.76769,-1.0,3.78333,0.4486,-0.01097,-0.00719,-0.00374,-0.02732,-0.26866,-0.03565,-0.03158,-0.01661,-0.01476,-0.48998,4,1,1,1,1,1
2024-04-09,-2.69915,7.81296,-1.83443,-2.89791,-1.71025,-1.15447,-2.03788,2.78947,-2.83908,-inf,-2.24042,-1.50968,-32.90572,0.77002,-2.8176,-7.88696,-6.7197,-1.26523,-1.54365,6.2,-1.57245,-inf,-2.28058,-0.20202,-0.02218,0.03442,-0.04128,0.05431,1.58435,-0.03291,0.02698,-0.04486,0.0255,0.89003,0,0,0,0,0,0
2024-04-11,-1.44955,-1.64147,-1.28363,-0.83108,0.06755,-8.45857,5.64234,-0.90278,1.325,-1.0,-1.13764,-2.34177,-0.23615,-6.65328,-0.76333,-1.3206,-1.75823,0.15215,-7.89394,-0.63158,-5.27586,-1.0,-0.82927,-0.31613,0.08696,0.02452,0.08806,-0.00533,-0.30964,0.06285,0.05978,0.04315,0.04869,0.78414,1,1,1,0,0,0
2024-04-12,-0.60517,-0.73596,-0.33436,0.7844,-2.14082,-0.34642,0.86703,-1.28571,-0.13038,-1.0,1.83673,-1.10377,-1.17749,-1.16938,-1.18879,-0.69857,-2.21788,-5.87476,11.40146,-1.02778,1.02188,-1.0,-1.39045,-0.86076,-0.05217,-0.03419,-0.01978,0.00893,-0.29671,0.03025,-0.01051,0.06654,0.00355,-0.51448,3,0,0,0,0,0
2024-04-15,11.32178,13.63386,9.21939,-4.77583,1.09407,0.34421,-1.73161,-1.0,-1.72488,-inf,3.66906,-17.36364,3.86498,2.86394,5.80241,-7.73759,-3.38896,-0.12145,-2.36593,-1.0,-1.63038,-inf,12.2449,0.69811,0.03853,0.00177,-0.01651,-0.05133,0.42206,-0.01565,-0.03248,-0.03597,-0.04286,0.00012,4,0,0,0,0,0
2024-04-16,-1.07416,-1.13596,-1.01284,-1.116,-1.45495,-0.66058,-0.90185,-1.0,-0.81237,-1.0,-1.18028,-1.40556,-1.91376,-2.98961,-1.13126,-0.562,-1.95269,-0.54375,-1.07181,-1.0,-1.13601,-1.0,-1.84173,5.63636,-0.0636,-0.05124,-0.02799,-0.01493,-0.33248,-0.02752,-0.04956,-0.04404,-0.06549,-0.05074,0,0,0,0,0,0
2024-04-17,0.49761,4.35853,-44.18728,-3.44102,-2.01941,2.18967,0.34426,inf,-0.35227,-1.0,-2.52991,4.27397,-1.11106,-1.72854,-0.44529,-0.71684,-0.53622,0.08263,-0.86806,inf,-0.87846,-1.0,-0.72419,-3.13889,-0.02642,-0.02793,-0.02495,-0.02652,0.36518,-0.08834,-0.07774,-0.05224,-0.04104,-0.08871,1,0,0,0,0,0
2024-04-18,-4.78919,-1.4492,-0.08591,-0.37435,-0.65454,0.04287,-0.18902,-1.0,14.47368,-1.0,-1.31844,-1.16623,-6.67473,-3.40707,-40.47703,-2.52722,-1.35217,2.32642,0.09016,-1.0,9.02273,-1.0,-0.51282,-1.87671,0.0,0.01149,-0.01969,-0.03113,-0.11826,-0.02642,-0.01676,-0.04415,-0.05682,0.20374,2,1,1,1,1,1
2024-04-19,-1.10401,-2.03842,-0.41192,1.28877,-0.55267,-0.56917,-1.01504,-inf,-2.08503,-1.0,-9.10526,-1.82812,-0.6059,-0.53354,-0.46244,0.43197,-0.84546,-0.5507,-1.0122,-2.36364,-17.78947,-1.0,1.58101,-0.86234,-0.03101,-0.00947,0.00402,0.03815,0.1932,-0.03101,0.00192,-0.01575,0.00584,0.05209,3,0,0,0,0,0
2024-04-22,-5.83907,-1.13766,0.33744,0.58489,-1.09058,-0.34505,-160.5,-1.0,-1.17973,-1.0,-0.55195,-3.60377,-0.49671,-0.85705,-0.21348,2.62745,-1.04052,-0.71783,1.3985,-1.0,-0.80499,-1.0,-4.63158,1.15625,0.022,-0.0153,-0.01,-0.01934,-0.23929,-0.00969,-0.02462,-0.00602,0.01807,-0.09232,4,1,1,1,1,1
2024-04-23,-3.65802,-15.8625,-2.14624,-1.60852,36.24,-2.49887,-4.70533,-1.0,-6.35465,-1.0,-5.36715,-3.8913,11.86235,1.04597,-2.53303,-1.96443,-4.37319,-1.98168,590.0,-1.0,-0.03762,-1.0,-2.95671,6.5283,0.02935,0.07961,0.05253,0.0927,0.83048,0.052,0.0631,0.042,0.07157,0.39247,0,0,0,0,0,0
2024-04-24,-1.57369,-1.57179,-1.55262,-0.78035,-1.42965,-2.65964,-1.14636,inf,-1.32899,-1.0,-1.43805,-1.26566,0.52489,7.49821,-0.36656,-1.13366,-17.0,1.4876,-0.45768,inf,0.76163,-1.0,0.91304,-0.23188,0.04183,0.01619,0.03071,-0.00722,-0.35504,0.07241,0.09709,0.08485,0.08481,0.18059,1,1,1,1,1,1
2024-04-25,-2.69611,-2.13059,-3.46173,-6.71569,-8.79,-3.58187,-1.21387,1.0,-3.51485,inf,-0.12879,-1.72642,-0.02695,-0.35354,0.36041,-2.25545,2.34694,3.28498,-0.9687,inf,-0.17264,inf,-1.38164,-0.80702,0.06387,0.06903,0.06704,0.08,1.55606,0.10837,0.08633,0.09981,0.0722,0.64855,2,0,0,0,0,0
2024-04-26,-2.97489,-3.18762,-2.91213,1.78409,-1.13639,-1.64696,-75.13514,-0.25,-2.11024,-1.0,1.22319,-2.72727,2.34963,1.47331,3.70715,-16.91299,0.0625,0.67035,14.85549,0.5,1.79208,-1.0,0.93687,0.25472,-0.00515,-0.01821,-0.02443,-0.05556,-0.32274,0.05839,0.04956,0.04097,0.02,0.73111,3,1,0,0,0,0
2024-04-29,-0.73244,-0.75927,-0.72,-1.01548,-8.35294,-0.42542,-0.11739,-1.0,2.64775,inf,-0.85267,-2.33835,-1.52841,-1.52662,-1.5354,-1.0431,0.00289,-1.37173,-66.43243,-1.0,-5.04987,-0.29592,-0.67246,1.31169,-0.01379,-0.03541,-0.02326,0.00178,-0.32119,-0.01887,-0.05298,-0.04712,-0.05387,-0.54027,4,1,1,1,1,0
2024-04-30,-1.82423,-3.41945,-0.61382,14.98507,-1.03104,0.12148,-1.21727,-1.0,-0.82534,-1.0,-1.72566,-0.85393,-1.22053,-1.58243,-0.89187,-1.24744,-0.77176,-0.35562,-1.19176,-1.0,-0.36288,-1.0,-1.10691,-1.19549,-0.02622,0.00175,0.01099,0.01779,-0.15827,-0.03966,-0.03373,-0.01252,0.01961,-0.42862,0,0,0,0,0,0
2024-05-02,-1.49123,-1.4888,-1.46523,-0.64955,-0.39175,-0.86405,-0.21483,-inf,-2.21521,-1.0,-3.23171,2.46154,-0.59512,0.18264,-1.17966,4.60199,-1.01888,-0.84753,-1.17059,-inf,-1.21225,-1.0,0.61947,-0.49438,0.04847,0.02792,0.02536,-0.00874,0.04861,0.02098,0.02972,0.03663,0.0089,-0.11735,1,0,0,0,0,0
2024-05-03,-0.85579,-1.10474,-2.22534,-0.92007,6.33898,0.22677,-1.26392,-1.66667,-1.27634,-1.0,-0.4918,-1.63333,-1.07084,-0.9488,-0.42993,-0.97199,3.46392,-0.83322,-1.20722,inf,-0.66419,-1.0,-2.13415,-3.19231,-0.03767,-0.04075,-0.01943,-0.01235,-0.4067,0.00898,-0.01396,0.00543,-0.02098,-0.37786,3,1,0,0,0,0
2024-05-07,-14.85059,10.16952,-2.36904,49.81111,-1.88453,2.85152,-8.24771,-1.0,-2.54144,-1.0,4.70968,-1.24561,-2.99735,-2.16995,0.67754,3.06128,-7.49153,3.72491,0.91283,-1.0,-0.57405,-1.0,1.90164,-0.84444,0.00356,0.02124,-0.0018,0.00179,0.4846,-0.03425,-0.02037,-0.0212,-0.01058,-0.11919,4,0,0,0,0,0
2024-05-08,-0.74763,-1.88343,3.21574,2.08506,-1.07572,0.10858,-1.92658,-1.0,-0.27957,-1.0,-0.64407,-7.0,-4.49541,-10.86752,-6.77152,155.75556,-0.93303,3.2697,5.7156,-1.0,-2.1105,-1.0,1.03226,0.47368,0.00709,-0.01386,0.00542,-0.00178,-0.14728,0.01068,0.00708,0.0036,0.0,0.26595,1,1,1,0,0,0
2024-05-09,2.79265,-1.18623,-0.07907,-0.42841,-13.58621,-0.48119,-4.64344,-inf,-2.51244,-inf,0.40741,-1.28571,-0.04287,-0.83548,2.88241,0.76339,-0.047,-0.42486,2.37595,-inf,-2.08961,-inf,-0.49906,0.71429,-0.02113,-0.00527,-0.00718,0.00893,-0.23017,-0.01418,-0.01906,-0.00181,0.00713,-0.34355,2,0,0,0,0,0
2024-05-10,-1.09708,-9.95969,0.22088,-0.02765,4.14521,-0.61468,-0.57818,-1.0,-2.57566,-1.18182,-0.48872,0.66667,-1.3682,0.66854,0.12434,-0.44422,-65.75862,-0.80009,-2.53689,-1.0,1.38308,inf,-0.28042,-1.47619,0.01799,0.0,0.0,0.0,0.28309,-0.00352,-0.00527,-0.00718,0.00893,-0.01224,3,0,0,0,0,0
2024-05-13,-3.85234,-1.31268,-1.17347,-0.90613,-0.58253,2.2071,-1.26222,-1.0,-1.69729,-1.0,6.19853,-1.65,-0.72308,1.80155,-1.21179,-0.90873,1.14795,0.23575,-1.11061,-1.0,0.09868,-1.0,2.68045,-2.08333,-0.00177,0.01413,0.01447,-0.00708,-0.29302,0.01619,0.01413,0.01447,-0.00708,-0.09288,4,0,0,0,0,0
2024-05-14,-3.28311,-1.07858,2.4813,-6.07065,-1.5102,-0.19114,-1.10508,-1.0,-0.89521,-1.0,-0.75587,-1.80769,5.51222,-0.97543,-1.60391,-1.47596,-1.21299,1.59408,-0.97244,-1.0,-1.07307,-1.0,0.75735,-0.475,-0.00708,-0.01568,-0.01783,-0.01604,-0.07048,-0.00883,-0.00177,-0.00362,-0.02301,-0.34285,0,0,0,0,0,0
2024-05-16,-0.84175,3.43662,-1.03302,-1.00161,-0.0175,-1.14462,9.3871,-1.0,-0.31429,-inf,-1.20502,-5.19048,-1.3613,-1.34864,-1.11496,-0.99185,-1.50128,-1.11697,-2.09153,-1.0,-0.92814,-inf,-1.05005,2.38462,-0.01248,-0.00531,-0.00363,-0.00543,-0.02038,-0.01947,-0.02091,-0.02139,-0.02139,-0.08943,1,1,1,1,1,1
2024-05-17,-18.21146,-8.21349,38.08612,931.83333,-2.13486,5.43533,-0.46273,-1.0,-2.54167,5.57895,-4.20408,-0.96591,-3.72369,-33.00352,-2.29073,-2.49973,-2.115,-1.93066,4.58065,-1.0,-2.05714,-inf,-0.3431,-1.14286,0.00542,0.00712,0.00729,0.02186,0.57138,-0.00713,0.00177,0.00363,0.0163,0.53935,3,0,0,0,0,0
2024-05-20,-1.77121,-1.86907,-1.73314,-1.16187,-2.12108,-2.97696,-4.84971,-1.0,2.13514,-1.0,1.61146,14.33333,12.27372,5.26905,-29.6555,-152.0,0.27226,-13.7224,-3.06832,-1.0,-5.83333,-1.0,-9.36735,-0.47727,0.00539,0.0,0.0,-0.01426,-0.39232,0.01083,0.00712,0.00729,0.00729,-0.0451,4,0,0,0,0,0
2024-05-21,-0.3775,-0.57526,-0.17465,0.55298,-0.114,-0.2182,-1.45195,-1.0,-3.07759,-1.0,-1.06829,-1.76087,-1.48008,-1.36913,-1.60509,-1.25138,-1.99327,-2.54559,0.73988,-1.0,-7.51351,-1.0,-1.17834,-12.66667,-0.01071,-0.0212,-0.0217,-0.01989,0.43094,-0.00539,-0.0212,-0.0217,-0.03387,-0.13045,0,0,0,0,0,0
2024-05-22,-1.9176,-3.03159,-1.15355,-1.18195,0.80361,-1.49033,-0.5814,inf,0.59751,-1.0,-2.5,-2.6,-1.57121,-1.86289,-1.12673,-1.28256,0.598,-1.38334,-1.18919,inf,-4.31897,-1.0,-0.89756,0.21739,-0.03069,-0.02888,-0.03142,-0.02952,0.17782,-0.04107,-0.04947,-0.05244,-0.04882,0.68538,1,0,0,0,0,0
2024-05-23,-1.42865,-1.27347,-2.97101,-1.09375,-0.31414,-1.49483,-0.50794,-0.6,-0.40779,-1.0,2.09524,-2.05357,-0.60667,-0.44441,-0.69735,-0.98294,0.23702,-0.75737,-0.79402,inf,-0.05394,-1.0,-5.64286,0.68571,-0.00931,0.00186,-0.00382,-0.0038,-0.29278,-0.03971,-0.02708,-0.03512,-0.03321,-0.16703,2,0,0,0,0,0
2024-05-24,-1.27577,-3.77521,1.07353,54.5,0.42518,-0.13333,-2.59677,-0.83333,-0.00439,-1.0,-9.50769,-0.01695,-0.88179,-0.24105,-5.08696,-6.20312,-0.02253,-1.42885,-1.78571,-0.93333,-0.41039,-1.0,-27.33333,-2.03571,-0.0282,-0.01299,-0.02107,-0.00191,0.11782,-0.03724,-0.01115,-0.02481,-0.0057,-0.20946,3,0,0,0,0,0
2024-05-27,-13.96141,-2.15948,0.89039,1.84535,-0.0,0.75867,1.36364,1.0,-1.46256,-1.0,-1.02984,-2.25862,2.57434,2.21781,2.91979,156.91667,0.42518,0.52418,-4.77419,-0.66667,-1.46053,-1.0,-0.74615,-2.23729,-0.00193,-0.02256,-0.01174,-0.02677,0.24689,-0.03008,-0.03525,-0.03257,-0.02863,0.3938,4,1,1,1,1,1
2024-05-28,-3.81465,-3.49183,-4.05355,-2.61873,-7.05378,-6.41081,-1.44444,-0.5,4.99048,-1.0,5.87879,-0.86301,35.48181,1.88923,-6.7724,-5.60586,-7.05378,-10.51584,-2.05051,0.0,-3.77093,-1.0,-1.20524,-1.17241,-0.00775,0.06154,-0.00792,0.08055,0.97815,-0.00967,0.03759,-0.01957,0.05163,1.46654,0,0,0,0,0,0
2024-05-29,-1.36677,-1.55018,-1.20714,-1.15697,-1.20939,-1.29371,-1.31731,2.0,-0.79809,-1.0,-1.73128,-4.8,0.03232,0.37096,-0.3675,-0.74591,0.26761,0.58919,-0.85897,0.5,0.20952,-1.0,-6.0303,-1.52055,0.06836,-0.00543,0.05988,-0.02909,-0.5291,0.06008,0.05577,0.05149,0.04912,-0.0685,1,0,0,0,0,0
2024-05-30,1.62541,0.91998,3.44298,3.80685,1.7202,3.04965,4.90909,-1.0,-12.48819,-1.0,-2.8012,-3.78947,-1.96292,-2.05634,-1.92031,-1.75452,-1.56959,-2.18941,-2.875,-1.0,-3.31955,-1.0,0.31718,9.6,-0.03839,-0.03097,-0.04331,-0.04494,0.53223,0.02734,-0.03623,0.01397,-0.07273,-0.27848,2,0,0,0,0,0
2024-05-31,-0.28928,-0.59102,-0.36349,0.1065,-0.59896,-0.47308,-0.90769,inf,-0.78273,-1.0,-20.25084,-0.45283,0.86594,-0.21476,1.82799,4.3188,0.09091,1.13384,-0.45455,-0.33333,-3.49606,-1.0,33.6747,-2.52632,-0.03992,-0.02068,-0.01575,-0.01961,-0.10148,-0.07678,-0.051,-0.05838,-0.06367,0.37674,3,1,0,0,0,0
