,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-21,-0.92744,-1.234,1.4058,0.48761,-0.62271,9.78041,-1.76471,-1.0,0.10377,0.19444,-1.22266,-0.875,-0.92819,-1.35468,-0.39588,-5.71488,1.28889,0.61898,-0.1746,-1.0,-6.44186,5.14286,-1.16814,-0.94737,0.00426,-0.00208,0.00214,0.00849,-0.2219,-0.02075,-0.01237,-0.01471,-0.00419,0.01296,3,0,0,0,0,0
2022-01-24,20.33161,-4.62683,1.65328,-1.68843,1.51214,-0.73551,-2.24038,-1.0,0.49145,-0.13953,1.10526,33.0,0.54774,-0.15131,5.38325,-2.02412,-0.0522,1.85135,-0.05147,-1.0,0.64623,0.02778,-1.46875,3.25,-0.00424,-0.0167,-0.01706,-0.01474,0.57061,0.0,-0.01875,-0.01496,-0.00637,0.22209,4,0,0,0,0,0
2022-01-25,-1.23452,-1.07918,-1.51312,-4.57543,-1.0087,2.6718,-4.10078,-1.0,-0.06877,14.2973,2.775,-0.76471,-6.00259,-0.71281,-2.36145,1.46144,-1.02184,-0.02883,2.84615,-1.0,0.38889,12.16279,6.94737,7.0,-0.01064,-0.00637,-0.01518,-0.01923,-0.05002,-0.01483,-0.02296,-0.03198,-0.03368,0.49205,0,0,0,0,0,0
2022-01-26,-3.64319,-10.26647,-2.15044,-1.13708,15.44444,0.19135,0.66,-inf,-5.43692,-0.81802,-1.71302,-0.5,-0.38013,-0.26624,-0.40969,-0.50987,-1.143,3.37441,-6.14729,-inf,-5.13181,1.78378,-3.69167,-0.88235,-0.01075,-0.01068,-0.03084,-0.02397,0.40205,-0.02128,-0.01699,-0.04555,-0.04274,0.33193,1,0,0,0,0,0
2022-01-27,0.67006,0.21131,1.30427,-1.3987,-3.92568,0.5149,-0.01807,-1.0,-1.22399,-0.99029,0.82972,2.25,-5.41429,-12.22455,-3.65093,-0.94534,-49.11111,0.80478,0.63,-1.0,-0.00615,-0.99823,-2.30464,0.625,-0.02609,-0.02808,-0.00227,-0.02009,-0.3779,-0.03656,-0.03846,-0.03304,-0.04357,-0.12778,2,0,0,0,0,0
2022-01-28,0.10089,-2.58122,1.92025,-3.44951,0.90993,0.7395,-1.89724,-inf,3.40248,822.0,-0.26904,-0.92308,0.83856,-2.91535,5.72906,-0.02338,-6.58784,1.63516,-1.88102,52.63333,-1.98613,6.99029,0.33746,-0.75,-0.01339,-0.01556,-0.04328,-0.04328,1.11448,-0.03913,-0.0432,-0.04545,-0.0625,0.31543,3,1,1,1,1,1
2022-02-03,-1.02376,-2.23262,-1.45116,-4.68085,-0.33857,-1.33251,-1.28205,-1.0,-1.8038,-1.41312,0.06019,-17.0,-1.02616,0.94905,-2.31751,8.01629,0.26328,-1.5784,-0.74693,-1.0,-4.5387,-341.0,-0.22504,-2.23077,-0.04977,-0.00451,-0.03095,0.04048,-0.01959,-0.0625,-0.02,-0.07289,-0.00456,1.07306,4,1,1,1,1,1
2022-02-04,43.55605,-1.7304,-0.3239,-0.95809,4.06033,1.25379,0.53333,inf,-1.09711,-1.03235,-1.26201,1.59375,-2.05882,-0.0997,-1.30503,-1.15426,2.34704,-1.74941,-1.43248,-1.02051,-0.92194,-0.98663,-1.27778,-42.5,0.05952,0.03401,0.086,0.02288,-0.34929,0.00679,0.02935,0.05238,0.06429,-0.36203,3,1,0,0,0,0
2022-02-07,-1.81793,-1.05321,-2.65376,-15.43103,-1.21821,-1.87245,-1.61265,-1.0,1.77477,3.45455,-1.73333,-1.14458,-37.44395,-0.96113,-2.1181,-1.60477,-2.1042,-2.96631,-1.93939,-1.0,-1.26947,-1.14412,-0.80786,-1.375,0.0,-0.01316,-0.00452,0.00224,-0.25189,0.05952,0.02041,0.08108,0.02517,-0.5132,4,0,0,0,0,0
2022-02-08,-0.70986,-11.78521,-0.21931,1.52509,-2.09603,-0.74061,-3.49677,-1.0,-0.82792,-1.08163,7.84091,-0.83333,-1.23732,-0.42608,-2.29107,-37.43966,-0.76084,-1.22631,0.52964,-1.0,-0.52252,-1.36364,-7.48333,-1.0241,0.00674,-0.00444,-0.00455,-0.00446,-0.08567,0.00674,-0.01754,-0.00905,-0.00224,-0.31598,0,0,0,0,0,0
2022-02-09,1.33503,-1.26738,-0.25125,-0.32505,-0.58308,0.11333,-0.59948,-inf,-5.22642,-14.75,-1.05913,0.5,-0.32251,1.8838,-0.41546,0.7043,-1.45695,-0.71121,-2.0,-inf,-1.72727,0.12245,-1.52273,-0.75,0.00223,0.01339,0.0,-0.01121,0.17505,0.00899,0.00889,-0.00455,-0.01562,0.07438,1,1,1,1,0,0
2022-02-10,-1.1275,-5.56899,-0.29485,-0.59727,3.57971,-0.65487,-1.43226,-0.0,-1.70982,-1.0,-8.86957,-44.0,-1.29771,0.22168,-0.47202,-0.72818,0.90937,-0.61576,-1.17313,-inf,2.0,-1.0,-0.5347,-65.5,-0.00668,-0.01322,0.00685,0.01134,-0.11197,-0.00446,0.0,0.00685,0.0,0.04349,2,1,1,1,0,0
2022-02-11,4.7208,1.14324,0.19609,2.59704,-0.90981,-1.347,-4.40299,-1.0,-0.30189,-inf,-1.29282,-1.13953,-1.72939,-10.79243,-0.15658,0.44865,-0.58696,-1.11976,0.47097,-1.0,-1.49554,-0.89091,1.30435,5.0,0.00673,0.01786,0.00454,0.01121,0.51359,0.0,0.00441,0.01142,0.02268,0.34412,3,0,0,0,0,0
2022-02-14,-1.69373,-0.73042,0.24336,-0.21849,6.12281,-6.29545,-1.04386,-inf,-2.92793,-27.5,-0.16981,-0.44444,-4.96866,-0.42223,0.48717,1.81114,-0.35759,0.83754,-0.85075,24.0,-2.34591,inf,-1.24309,-1.07752,-0.00891,-0.01096,0.0,-0.01109,-0.31908,-0.00224,0.0067,0.00454,0.0,0.03063,4,0,0,0,0,0
2022-02-15,-2.05169,-0.07817,-0.94722,-0.93777,-0.21182,-2.32876,167.0,-4.52,2.30374,-1.50314,-14.52273,-0.7,-0.27042,-0.7515,-0.93437,-0.95137,4.61404,6.03636,-8.36842,inf,-7.36937,12.33333,-12.22642,-0.83333,-0.01124,-0.00887,-0.02032,-0.00673,-0.00095,-0.02004,-0.01974,-0.02032,-0.01774,-0.31973,0,0,0,0,0,0
2022-02-16,-1.20341,-1.54892,-2.90661,-8.06965,1.38594,-1.08463,-1.31726,-1.0,-1.34512,-6.475,-0.99496,-0.33333,-0.78607,-1.50601,-1.10064,-1.43994,0.88054,-0.88755,-54.3,-1.0,-2.14019,1.75472,-1.06818,-0.8,-0.00455,-0.00895,0.0,-0.0158,-0.1583,-0.01573,-0.01774,-0.02032,-0.02242,-0.15911,1,1,1,1,1,1
2022-02-17,-7.23993,-2.35923,2.7449,0.37861,-0.93189,2.29008,-0.94747,-1.0,-2.65164,-1.04566,65.5,-2.5,0.26928,-0.25389,-8.14008,-10.74627,-0.8375,-1.27842,-1.01667,-1.0,-0.42999,-0.75,-0.66471,-2.0,0.00913,0.01129,0.01382,0.02294,-0.34434,0.00455,0.00224,0.01382,0.00677,-0.44813,2,1,0,0,0,0
2022-02-18,0.82603,0.98184,1.12262,-0.31598,-10.06731,1.68677,115.96429,-1.0,-2.37221,-3.35,-1.12531,-0.66667,-12.3943,-3.69378,6.94898,-0.057,-1.61755,7.83969,5.14447,-1.0,1.26639,-0.89269,-9.33333,-1.5,0.01357,0.01786,0.00455,0.00448,0.85245,0.02283,0.02935,0.01843,0.02752,0.21458,3,1,1,0,0,0
2022-02-21,-0.87204,-0.13336,-1.41309,-0.74925,-3.23966,-1.27893,-1.80611,-1.0,-5.49186,-1.0,0.48,-0.0,-0.76634,0.71755,-1.87684,-0.82848,19.30769,-1.74942,-95.28571,-1.0,5.16377,-1.0,-1.18546,-0.66667,-0.01339,-0.00877,-0.00226,0.0067,-0.31692,0.0,0.00893,0.00227,0.01121,0.26536,4,0,0,0,0,0
2022-02-22,-1.74568,-2.95732,-3.68365,-3.59226,-1.45975,4.80805,-1.1428,-1.0,-0.20853,-1.0,-1.24324,-16.0,-1.09542,-2.6963,0.1086,-1.65,0.02969,-2.62003,-0.88489,-1.0,-4.55515,-1.0,-1.36,-16.0,0.00452,0.00664,0.0,0.0,0.03808,-0.00893,-0.00219,-0.00226,0.0067,-0.29091,0,0,0,0,0,0
2022-02-23,0.7284,-0.9918,-1.3622,0.44776,-2.00927,-0.98881,-0.70557,-1.0,-0.91251,inf,25.0,0.13333,-2.28884,-1.01605,-0.02797,-4.75298,-0.53598,-0.93498,-1.04205,-1.0,-0.93076,inf,-7.32432,-18.0,-0.00225,-0.01319,0.0,-0.01774,0.30738,0.00226,-0.00664,0.0,-0.01774,0.35717,1,1,1,1,1,1
2022-02-24,-7.15804,30.17073,-6.24233,-1.954,-1.3602,67.61905,32.96396,inf,6.88372,-1.0,-1.02778,-1.58824,-11.64352,-0.74435,0.8988,-2.38117,-0.63646,-0.23188,9.0,inf,-0.31027,-1.0,-1.72222,-1.66667,0.00677,0.02895,0.00907,0.02483,0.07535,0.0045,0.01538,0.00907,0.00665,0.40589,2,0,0,0,0,0
2022-02-25,-1.2533,-1.43505,-1.30199,-3.89776,0.94618,-1.39625,-0.88727,-0.76316,-0.6674,-1.0,-15.30769,0.2,0.55982,-14.56098,0.58312,1.76447,-1.70102,-28.19048,2.82883,inf,1.62209,-1.0,-0.60256,-1.70588,0.0,-0.01948,-0.00674,-0.01982,-0.19067,0.00677,0.00891,0.00227,0.00451,-0.12968,3,0,0,0,0,0
2022-02-28,0.74528,-10.39568,-2.01494,-1.49111,-0.88501,-0.91243,-0.35765,-0.22222,0.07317,-1.0,-2.83871,-1.33333,-1.44208,3.08764,-0.6935,0.42311,-0.7762,-1.0347,-0.92759,-0.81579,-0.64307,-1.0,25.30769,-1.4,0.00448,0.00221,0.00452,-0.00225,0.02296,0.00448,-0.01732,-0.00225,-0.02203,-0.17208,4,1,1,1,1,1
2022-03-02,-0.62283,0.51761,1.67967,-1.31951,23.10127,-73.1,2.57875,-1.0,0.6405,-1.0,-1.07895,3.25,-0.34173,-15.25899,-3.71971,-0.84309,1.77147,-7.31349,1.29882,-1.0,0.76053,-1.0,-0.85484,-2.41667,-0.00223,0.00881,0.00225,0.02477,0.80795,0.00224,0.01104,0.00679,0.02247,0.84947,0,1,1,1,1,1
2022-03-03,-0.48348,0.58855,0.77354,-0.33455,0.15179,0.22136,2.13306,-1.0,2.37909,-inf,1.2963,-1.29412,-0.80518,1.4108,3.75249,-1.21262,26.75949,-89.06,10.21245,-1.0,4.54339,-inf,-1.18129,-2.25,0.02013,0.03493,0.01798,0.02637,0.27878,0.01786,0.04405,0.02027,0.0518,1.31197,2,0,0,0,0,0
2022-03-04,10.28283,-0.60394,-1.16001,-0.89011,-1.42408,-1.31229,-1.04214,-1.0,-0.79016,-1.0,1.82258,-5.4,4.82783,-0.37084,-1.28378,-0.92687,-1.48845,-1.38141,-1.13204,-1.0,-0.29093,-1.0,5.48148,0.29412,0.02632,-0.00633,0.02428,-0.00428,-0.62503,0.04698,0.02838,0.0427,0.02198,-0.5205,3,0,0,0,0,0
2022-03-07,-0.12205,-0.78609,1.2517,50.05,-0.63763,0.68,-0.31783,-inf,-0.26465,inf,-4.23429,1.40909,8.90572,-0.91528,-1.36029,4.60989,-1.15367,-1.52464,-1.02875,-inf,-0.8457,-2.87879,-10.12903,-11.6,-0.00641,-0.00637,-0.01724,-0.0129,0.2413,0.01974,-0.01266,0.00662,-0.01713,-0.53455,4,0,0,0,0,0
2022-03-08,-0.54062,2.6298,-1.27934,0.34133,2.22849,-3.52468,15.70455,-1.0,0.61111,-1.0,-0.91519,-0.71698,-0.59669,-0.22354,-1.62899,67.475,0.16989,-5.24145,10.39535,-1.0,0.18472,-1.0,-1.27429,-0.31818,-0.03011,-0.0235,-0.02632,-0.01525,0.3523,-0.03632,-0.02972,-0.0431,-0.02796,0.67861,0,1,1,1,1,1
2022-03-10,-5.5431,1.16602,16.23461,-0.41913,-0.9182,2.36145,-2.38707,-1.0,0.14993,-inf,-1.8125,-6.73333,-3.08702,6.86223,-5.81432,-0.22086,-0.73591,-9.48658,-24.17045,-1.0,0.85266,-1.24194,-1.0689,-2.62264,-0.00665,0.02407,0.0,0.02212,0.28044,-0.03656,0.0,-0.02632,0.00654,0.73154,1,1,1,1,1,1
2022-03-11,-0.31067,0.35988,-0.04538,-3.24827,11.33708,-0.11202,-1.0819,inf,-1.05737,-1.0,1.46154,-1.01163,-4.13171,1.94552,15.45258,-2.30595,0.00919,1.98491,-0.88639,inf,-1.06597,-1.0,-3.0,-0.93333,0.05134,0.02137,0.0473,0.02381,-0.02486,0.04435,0.04595,0.0473,0.04646,0.2486,3,1,1,1,1,1
2022-03-14,0.97696,0.30435,0.70859,-1.77719,-2.79872,0.65458,-30.01796,-0.38,-20.09091,inf,-22.9375,-69.0,0.36279,0.77375,0.63106,0.74733,-23.19101,0.46924,1.37666,inf,0.09518,-3.93333,-55.0,-0.2093,-0.00637,0.03975,0.00645,0.0444,0.54468,0.04464,0.06197,0.05405,0.06926,0.50627,4,0,0,0,0,0
2022-03-15,-1.04213,-0.83676,-0.92936,-1.35755,-1.64709,-0.88466,-1.02394,-0.48387,-0.68452,-19.90909,-0.7075,-0.30882,-1.08328,-0.78708,-0.8793,-0.72211,0.16393,-0.80917,-0.30539,-0.68,-7.02273,-inf,-7.41667,-48.0,0.04701,-0.00805,0.01496,-0.03846,-0.48688,0.04034,0.03138,0.02151,0.00423,-0.2074,0,0,0,0,0,0
2022-03-16,2.18298,-0.07534,-0.90909,-0.30885,-0.55947,-0.48254,7.23276,-1.0,-3.5283,-1.0,-0.65747,-0.91489,-1.13409,-0.84906,-0.99358,-1.24712,-1.28506,-0.94032,-1.19707,-1.0,-1.79762,-1.0,-0.89981,-0.94118,-0.03061,-0.02637,-0.02316,-0.01684,-0.38408,0.01496,-0.03421,-0.00855,-0.05466,-0.68396,1,1,0,0,0,0
2022-03-17,0.1582,0.16874,-1.35945,1.87627,-0.18472,-0.50436,0.36649,-1.0,0.52985,-inf,-1.46445,-2.25,2.68652,0.08069,-1.03268,0.98793,-0.64085,-0.74353,10.25,-1.0,-4.86792,-0.85938,-1.15909,-1.10638,-0.00632,-0.01458,-0.00647,0.00428,0.16629,-0.03673,-0.04057,-0.02947,-0.01263,-0.28167,2,1,0,0,0,0
2022-03-18,-1.43247,-1.32343,-3.64103,-0.00354,-2.07625,-2.35211,-0.9931,inf,-0.22829,2.40171,-0.12245,-4.4,-1.50089,-1.37801,-0.05069,1.86608,-1.87744,-1.67016,-0.99058,inf,0.1806,-inf,-1.40758,3.25,0.00847,0.02326,0.02169,0.00426,0.05574,0.00211,0.00833,0.01509,0.00857,0.2313,3,1,1,1,0,0
2022-03-21,-1.57028,6.01885,-33.81068,-1.01422,-0.65182,-2.80208,5.77778,-1.0,-0.66877,20.74874,0.82558,-1.05882,-0.75337,-3.2701,85.65385,-1.01417,-1.37473,1.43662,-0.95326,-1.0,-0.74439,72.98291,0.60204,-0.8,0.0,-0.01033,-0.00212,0.01274,0.93003,0.00847,0.01268,0.01952,0.01706,1.03762,4,0,0,0,0,0
2022-03-22,2.42902,-0.8629,-0.56843,29.14286,0.26163,-1.67534,0.91803,-1.0,-0.87023,-0.91486,-1.6242,-1.0,-2.95552,-0.03769,-15.16019,-1.42864,-0.56073,0.21701,12.0,-1.0,-0.95702,0.85176,-2.13953,-1.0,0.0,0.00209,0.00638,0.0,-0.7132,0.0,-0.00826,0.00425,0.01274,-0.44647,0,1,0,0,0,0
2022-03-23,-2.02912,24.31089,5.33459,-4.68246,2.17051,-0.01854,-13.57265,-1.0,-25.23529,30.47083,-1.81633,-inf,-4.52886,2.47021,1.73384,-112.0,3.0,-1.66281,-25.11475,-1.0,-4.14504,1.67953,-0.49045,-19.0,0.0021,0.025,0.00423,0.00419,2.54396,0.0021,0.02714,0.01064,0.00419,0.0164,1,0,0,0,0,0
2022-03-24,-3.5977,-1.12003,-0.80214,-0.66667,-1.92733,-0.37791,-1.45547,-1.0,-1.25,-0.89989,2.6,0.38889,1.67334,-4.03794,0.25334,-2.22749,-3.94009,-0.38944,4.7265,-1.0,5.05882,2.15061,-3.93878,-inf,0.01048,-0.01829,-0.00632,-0.00626,-0.51715,0.01261,0.00625,-0.00211,-0.0021,0.71118,2,1,1,1,0,0
2022-03-25,-1.63683,-1.64786,-1.58178,-2.51255,1.15517,-8.7757,-1.30746,inf,-0.64563,-0.23557,-0.95833,-0.8,0.65429,-0.92224,-1.11511,-1.50418,-2.99855,-5.83721,-0.85996,inf,-1.08859,-0.92347,-0.85,-0.72222,-0.02075,-0.00207,-0.00212,0.0105,-0.14196,-0.01048,-0.02033,-0.00842,0.00418,-0.5857,3,0,0,0,0,0
2022-03-28,-1.47034,-0.77861,-1.98354,-0.51244,-1.70036,-1.23422,-1.4466,-1.0,0.21918,-0.68901,-2.66667,-0.2,-0.70048,-1.14343,-0.42779,-1.73745,-2.5094,0.82126,-0.86269,-1.0,-0.56796,-0.76227,-1.06944,-0.84,0.01695,0.00415,0.00849,-0.00208,-0.34053,-0.00415,0.00207,0.00636,0.0084,-0.43415,4,1,0,0,0,0
2022-03-29,-1.90511,5.53652,-0.44837,-2.91361,-2.054,-0.10969,-4.65217,-1.0,0.39326,-0.23188,-21.95,-1.0,-0.57429,0.44714,-1.54255,-1.93299,-0.26182,-1.20853,0.63107,-1.0,0.69863,-0.76113,33.91667,-1.0,-0.01042,-0.00413,-0.00632,0.00208,0.10772,0.00636,0.0,0.00212,0.0,-0.26949,0,1,1,1,1,1
2022-03-30,6.23792,1.04641,-7.56499,0.89056,-3.6,-3.73559,4.38393,-inf,21.31452,-0.12736,-2.84487,-inf,-7.55114,12.3764,-4.62141,-4.6178,1.74039,-3.43554,-20.66304,-inf,30.08989,-0.32971,37.65,7.75,0.01895,0.04979,0.01907,0.02495,2.94891,0.00833,0.04545,0.01263,0.02708,3.37427,1,0,0,0,0,0
2022-03-31,-0.65421,-0.67871,-0.83105,-0.50579,-1.04699,-0.51857,-1.71531,-1.00678,-0.90242,-0.38378,-2.41527,-3.4,1.50282,-0.3425,-2.10919,-0.06566,-0.87783,-2.317,-4.85119,inf,1.17742,-0.46226,1.61098,inf,0.02893,-0.01581,0.0,-0.01826,-0.24717,0.04842,0.0332,0.01907,0.00624,1.97287,2,0,0,0,0,0
2022-04-01,-1.20717,-3.54902,1.33672,0.3243,0.46774,-0.56674,-1.28439,-1.0,-1.84444,-0.89474,-0.92048,-1.05952,-1.07164,-1.81898,-0.6052,-0.34551,-1.06897,-0.79141,-0.79657,-1.0,-1.0824,-0.93514,-1.11255,-0.85714,-0.03012,-0.01606,-0.00208,0.0,-0.40286,-0.00207,-0.03162,-0.00208,-0.01826,-0.55045,3,0,0,0,0,0
2022-04-04,0.39709,-1.70051,-2.37145,-3.27363,5.40659,-0.07449,1.80978,-1.0,-3.58772,-1.0,1.54023,-0.0,-1.28944,0.78562,-4.20469,-4.01098,8.40323,-0.59902,-1.79907,-1.0,1.18519,-1.0,-0.79799,-1.05952,-0.00414,-0.00816,-0.00417,-0.00207,-0.18867,-0.03414,-0.0241,-0.00624,-0.00207,-0.51553,4,1,1,1,1,1
2022-04-05,-9.17678,-3.05307,-4.56972,-2.0885,-5.98113,-3.02865,3.30368,-1.0,-3.3661,-1.0,0.97285,5.8,-12.42373,0.43821,3.89569,1.47485,-32.91209,-2.87753,11.09239,-1.0,5.12281,-1.0,4.01149,5.8,-0.00208,0.02675,0.0,0.02484,0.70026,-0.00621,0.01837,-0.00417,0.02273,0.37946,0,0,0,0,0,0
2022-04-06,-0.84676,-0.59547,-0.74179,-1.28568,-1.14428,-1.0464,0.33888,inf,-1.11891,-inf,-1.19495,-1.58824,-2.25303,-1.83053,-1.92175,-0.68903,-0.2813,-0.90587,4.76209,inf,-0.71864,-inf,-1.38462,-5.0,0.02708,-0.002,0.0272,0.0,-0.42937,0.02495,0.02469,0.0272,0.02484,-0.02978,1,1,0,0,0,0
2022-04-07,3.00346,-0.57514,0.89421,0.60203,-7.71122,-4.34783,-0.62252,1.11111,-9.86145,-1.5,3.43529,-2.65,-0.3865,-0.82813,-0.51089,-1.45767,-0.03168,-0.84465,-0.49461,inf,0.05372,inf,-1.86468,-0.02941,-0.00811,0.00201,-0.00611,0.00404,0.24648,0.01875,0.0,0.02092,0.00404,-0.28872,2,0,0,0,0,0
2022-04-08,-1.20815,2.85581,-0.68766,1.33285,-0.0144,-2.05628,-0.24277,-3.75789,-1.12373,-8.5,-1.71353,-1.18182,-1.83333,0.63817,-0.40836,2.73729,-7.61456,2.53623,-0.71417,-6.82222,0.09639,2.75,-4.16471,-0.7,0.00613,0.00401,0.00615,-0.01006,0.11791,-0.00203,0.00602,0.0,-0.00606,0.39346,3,1,1,0,0,0
2022-04-11,-2.27884,-0.40409,0.65937,-0.9249,-0.41981,2.42623,-1.00176,-1.0,-1.18681,-0.6,-0.73606,-5.5,-0.73381,1.29772,-0.48171,-0.82479,-0.42817,-4.61905,-1.00133,-1.0,-0.97689,-4.0,-1.18833,-0.18182,0.00407,-0.00599,0.0,0.00813,-0.43038,0.01022,-0.002,0.00615,-0.00201,-0.36321,4,1,0,0,0,0
2022-04-12,0.9987,-0.97065,-0.19423,-1.65738,-0.24347,-1.5933,-179.33333,-1.0,10.91176,9.16667,1.08451,-1.18519,-3.55602,-0.98251,0.33706,-1.04937,-0.56107,-3.03279,-0.68585,-1.0,-3.22527,3.06667,-0.44981,-0.16667,-0.00405,0.00602,-0.00204,0.00202,-0.02395,0.0,0.0,-0.00204,0.01016,-0.44402,0,0,0,0,0,0
2022-04-13,-2.81136,20.43077,-2.47008,-3.57627,-1.24085,7.78427,0.29907,inf,-0.74815,-1.59836,0.15541,7.0,-4.62038,-0.37111,-2.18454,0.69359,-1.18221,-6.21172,-232.66667,inf,2.0,-7.08333,1.40845,-2.48148,0.00813,-0.00798,-0.00612,-0.01811,0.19825,0.00405,-0.00201,-0.00815,-0.01613,0.16956,1,1,1,1,1,0
2022-04-14,-2.09625,-3.84709,-1.40914,-3.84211,-2.2099,-0.67524,0.73957,-0.97527,-5.41176,-0.84932,0.74269,0.3,0.98571,-62.01538,-0.39853,6.32203,-0.70859,1.85282,1.25981,inf,-2.11111,-1.09016,1.01351,9.4,-0.01008,0.0,0.0,0.01844,-0.22753,-0.00203,-0.00798,-0.00612,0.0,-0.07438,2,1,0,0,0,0
2022-04-15,-0.78712,-2.37418,2.59978,-1.00405,0.60085,-3.95618,0.07279,-1.0,-0.70889,-1.0,-0.09396,-0.90385,-1.23338,2.91242,-2.47282,-0.98849,-2.93686,-1.96006,0.86619,-1.0,-2.28431,-1.0,0.57895,-0.875,0.00611,0.00402,0.01232,0.00402,0.42919,-0.00403,0.00402,0.01232,0.02254,0.10401,3,1,0,0,0,0
2022-04-18,4.37865,-0.54569,0.52548,444.85714,4.30661,-1.02056,4.29375,-inf,-3.32824,-1.0,-2.42222,-4.2,0.14503,-1.62431,4.49138,-2.80613,7.49506,-0.93922,4.67907,-16.42857,-1.67778,-1.0,-2.28859,-1.30769,-0.00202,0.01002,-0.00406,0.00401,0.02237,0.00407,0.01408,0.00821,0.00805,0.46115,4,0,0,0,0,0
2022-04-19,-0.62902,0.03635,-0.50602,-1.18167,-0.74365,16.52326,-0.44771,-1.0,0.59016,-1.0,-1.33594,-10.6875,0.99539,-0.52917,-0.24645,-82.0,0.36035,-1.36027,1.92367,-1.0,-4.70229,-1.0,-0.52222,30.0,0.00203,0.0,0.00611,-0.00399,-0.34466,0.0,0.01002,0.00203,0.0,-0.33001,0,1,1,0,0,0
2022-04-20,-0.52925,0.42479,-0.0625,1.99118,-0.63342,-2.35501,-0.88739,-inf,-1.07423,inf,1.85271,-1.4129,-0.82536,0.47658,-0.5369,-1.54342,-0.90603,-24.74419,-0.93781,0.16667,-1.11803,inf,-1.95833,3.0,0.01619,0.0,0.00607,0.00601,0.21897,0.01826,0.0,0.01222,0.002,-0.20116,1,1,1,1,1,1
2022-04-21,18.18152,0.99508,5.89617,-0.47995,17.48233,4.595,11.71194,-4.18254,-68.25,132.0,-3.15217,-0.92188,8.02964,1.84256,5.46516,0.55556,5.77526,-8.58129,0.43143,inf,3.99175,inf,-7.13953,-1.03226,-0.00199,0.02778,0.00201,0.0239,2.42386,0.01417,0.02778,0.0081,0.03006,3.17358,2,1,1,1,1,1
2022-04-22,0.36945,-1.26762,-0.01727,4.81293,-0.54756,0.10783,0.13651,-1.0,-0.04254,-0.99812,-0.03788,13.0,25.26819,-1.53392,5.77705,2.023,7.36219,5.19833,13.44731,-1.0,-65.38889,-0.75,-3.07065,0.09375,0.03393,0.03089,0.03614,0.03113,-0.01285,0.03187,0.05952,0.03823,0.05578,2.37986,3,0,0,0,0,0
2022-04-25,-1.14807,-2.5584,-1.05757,-1.67057,-0.70885,-0.90124,-1.15221,-inf,-0.81967,-9.0,-1.06299,-1.3,-1.20278,-0.58294,-1.05658,-4.89796,-0.86827,-0.89059,-1.17299,-2.10973,-0.82734,-1.01504,-1.06061,-5.2,0.00965,-0.00562,0.00969,0.0,-0.41562,0.04391,0.0251,0.04618,0.03113,-0.42313,4,0,0,0,0,0
2022-04-26,-0.50494,0.97765,-3.46667,-1.14543,-0.63716,1.6472,-0.41534,-1.0,0.53349,-1.25,-16.54167,-0.80952,-1.07331,-4.08197,-0.85799,-0.90248,-0.89436,-0.73856,-1.08899,-1.0,-0.72347,1.0,-0.021,-1.05714,-0.00382,-0.00753,-0.01727,-0.02264,-0.14302,0.00579,-0.01311,-0.00775,-0.02264,-0.4992,0,1,1,1,0,0
2022-04-27,-1.91805,0.02992,1.01931,5.192,3.122,0.02508,-2.04372,-1.0,-1.35881,-1.0,-0.36059,-15.0,-1.45449,1.03682,-5.98095,-1.90052,0.49565,1.7136,-1.61022,-1.0,-1.55024,-1.0,-10.9375,-3.66667,-0.00192,0.0,-0.00195,0.01158,0.01847,-0.00574,-0.00753,-0.01919,-0.01132,-0.12719,1,0,0,0,0,0
2022-04-28,2.3173,-0.33683,0.31954,-0.84528,0.93741,0.04127,-0.04712,-1.0,-14.59565,inf,-0.11111,-0.51786,-4.04544,-0.31699,1.66455,-0.042,6.986,0.06739,-1.99454,-1.0,3.87832,26.0,-0.43164,-7.75,-0.01346,-0.0038,0.00196,-0.00191,0.0627,-0.01536,-0.0038,0.0,0.00965,0.08234,2,1,1,1,1,1
2022-04-29,2.10694,-1.73497,0.69681,10.62213,1.40195,0.04304,0.01465,inf,-1.02111,4.25926,0.47877,-0.40741,9.30666,-1.48741,1.23901,0.79813,3.65357,0.08608,-0.03316,inf,-0.71304,inf,0.31447,-0.71429,0.02534,0.03429,0.02344,0.02868,0.76976,0.01154,0.03036,0.02544,0.02672,0.88073,3,0,0,0,0,0
2022-05-02,-1.00794,-3.3649,-0.64867,-0.3122,-0.84423,-0.2424,-3.52347,-1.0,-8.0,-1.65141,-1.05901,3.0625,-1.02468,0.73814,-0.40385,6.99374,-0.62585,-0.2098,-3.56044,-1.0,-0.85225,-4.42593,-1.08726,1.40741,0.01711,-0.00737,0.01336,-0.00372,-0.53604,0.04288,0.02667,0.03711,0.02486,-0.17891,4,1,0,0,0,0
