,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-10-06,-1.47914,-2.32043,-1.03206,-0.72569,-0.63514,-1.27793,-0.99226,-1.0,-0.92248,-8.88889,-1.68702,-1.25373,-0.03,-0.07,-0.44,-0.42,-0.53,-0.39,-0.79,-0.09,-0.44,-0.12,-0.16,-0.52,-0.13,-0.3,-0.58,-0.02,-0.48,-2.27,0.38,-0.58,0.49,-0.57,-0.64,-0.55,-2.07,0.25,-0.12,-1.26,1.79,0.98,-1.04,0.66,0.15,-0.41,-0.68,1.5,0.52,-0.00202,0.00302,0.00307,0.00715,-0.51432,-3.14115,1.31841,-1.05319,-0.70705,-0.44659,-1.44866,-0.99076,-1.0,-1.02933,-4.94444,-0.40397,-0.55263,0.3551,0.31023,-0.62617,1.00071,7.85145,4.63851,-4.75613,-2.49364,-1.12852,1.22792,0.59707,0.90032,0.67952,-1.54327,-2.50291,-0.12706,-6.52174,-7.75524,1.21289,-3.92332,0.95023,1.39546,-0.25491,-0.6345,-1.35309,1.50521,1.15599,-0.0822,2.76912,2.23825,0.62839,2.28108,1.56274,0.64573,-0.46742,1.97646,0.97606,-0.01201,-0.02255,-0.01707,-0.02279,-0.18803,3,0,0,0,0,0
2023-10-10,-2.85113,-3.54692,13.98352,2.59916,-1.26287,2.11635,231.0,1.0,67.3,-0.16901,-1.42778,-0.52941,0.59,0.6,0.04,0.5,-1.99,-1.58,1.92,0.21,-0.08,0.39,0.61,-0.23,0.63,-2.05,-2.98,0.24,1.43,4.34,0.03,3.54,0.36,0.18,1.61,1.01,0.07,0.43,0.95,0.15,0.06,0.77,0.37,0.63,0.46,0.43,1.14,-0.52,0.11,0.00608,-0.00301,-0.00204,-0.00406,0.04584,-0.11305,2.36302,-1.48044,-0.01273,-1.09591,-1.86611,0.79497,-0.58333,4.29457,-7.55556,-0.70611,-1.1194,1.46463,1.49231,-0.23512,2.1885,-2.50575,-1.97336,1.11345,0.12637,-0.51864,2.0001,1.80938,1.77195,1.81932,-3.48279,-1.89055,0.50891,-4.27257,4.94472,0.85152,3.96275,1.37459,0.88103,2.95852,2.39018,-0.41389,2.38026,2.79248,1.10647,0.29779,1.98228,1.26052,0.78165,2.65255,1.72662,1.94061,0.03935,0.84747,0.00404,0.0,0.00102,0.00306,-0.49206,4,1,1,1,1,1
2023-10-11,-3.7502,-0.29323,9.31903,-4.51231,53.95804,1.29559,7.47953,-7.1,-2.73206,-15.49153,3.63636,-26.375,0.4,0.4,-0.24,0.55,-0.66,-0.3,-2.62,-0.26,-0.38,0.58,0.53,1.29,0.52,0.63,0.76,-0.62,-3.79,-0.47,0.77,-0.02,0.49,1.09,0.57,1.36,1.08,0.15,0.22,1.08,1.15,0.71,1.04,-0.36,0.28,0.84,0.7,0.77,1.56,0.00302,0.06237,0.01433,0.07026,3.2084,4.09098,-2.8001,153.61538,-13.64135,-15.44669,6.15385,1966.25,-1.0,-119.3,-13.04225,-2.98333,-12.94118,0.99296,1.0,-0.20747,1.05049,-0.65975,-0.3025,-0.75154,-0.04244,-0.22464,0.97905,1.14458,1.06066,1.15446,-1.43915,-2.22397,-0.38064,-2.40688,3.84104,0.80639,3.51711,0.85264,1.2715,2.19003,2.37858,1.14406,0.58473,1.17035,1.22838,1.21137,1.48131,1.42092,0.26546,0.74344,1.27009,1.85139,0.25071,1.66929,0.00912,0.05918,0.01226,0.06592,3.40133,1,1,1,1,0,0
2023-10-12,0.52028,-3.04847,-0.34822,-1.34746,-0.46622,0.39005,-0.71229,-1.0,1.16906,-0.98246,-4.86835,0.13793,0.19,0.17,0.0,0.72,-1.52,-0.48,2.78,1.98,-0.22,0.71,0.41,0.73,0.43,-2.12,0.38,0.13,-5.52,-2.88,0.11,-1.35,-0.43,0.48,0.62,1.63,-0.64,1.01,1.07,0.23,0.14,0.32,0.37,0.82,1.16,0.2,-0.08,0.31,-0.13,0.05221,0.0142,0.04339,0.01427,-0.06746,-5.18108,-2.4478,5.72571,0.2204,28.33566,2.19099,1.43966,-1.0,-4.75695,-1.25424,-18.93506,-29.875,0.59582,0.56507,-0.2451,1.27082,-2.16777,-0.78145,0.08942,1.71667,-0.60081,1.30107,0.94521,2.03268,0.95233,-1.51253,1.1359,-0.48825,-9.09605,-3.34568,0.88436,-1.36616,0.06576,1.57723,1.20181,3.00913,0.4298,1.16312,1.28909,1.31608,1.28716,1.02489,1.41668,0.45802,1.45007,1.04484,0.62887,1.08924,1.43119,0.05539,0.07746,0.05834,0.08554,2.92452,2,0,0,0,0,0
2023-10-13,-0.87124,-0.40089,-1.28041,3.91354,-1.01502,-0.86231,-1.53754,1.0,-1.05807,-3.73333,-1.09558,-1.29437,-0.51,-0.58,0.74,-0.42,-1.42,-0.76,2.25,1.21,0.79,-0.63,-0.66,0.3,-0.62,3.04,1.69,0.13,3.73,-0.69,-0.63,0.09,-0.93,-0.95,-0.93,-1.5,-1.15,0.1,-1.11,-1.52,-1.33,-1.21,-1.07,-0.66,-0.15,-1.22,-0.62,-1.56,-1.0,0.02004,0.00467,0.01838,-0.00563,-0.60962,-0.80424,-2.22726,-1.18276,-2.70728,-1.00802,-0.8086,-1.15466,-1.29508,-1.12595,-1.04795,-0.63025,-1.33498,-0.32058,-0.41254,0.7371,0.28977,-2.91746,-1.23894,5.09308,3.21488,0.56884,0.0839,-0.24772,1.0407,-0.19802,0.85892,2.07327,0.25473,-1.99648,-3.55938,-0.51825,-1.26197,-1.35257,-0.47699,-0.31567,0.11095,-1.78088,1.11381,-0.04748,-1.28592,-1.18996,-0.8932,-0.70051,0.15835,1.00933,-1.0152,-0.69466,-1.25566,-1.12475,0.07329,0.01894,0.06256,0.00856,-0.63595,3,0,0,0,0,0
2023-10-16,0.30925,-0.43584,-1.05172,-0.63382,-1.49206,0.76334,-0.01068,-1.0,-6.37584,-1.0,-1.2197,-0.60294,0.12,0.09,0.05,-1.27,2.0,0.31,-1.52,-0.95,0.24,-1.23,-0.54,-2.7,-0.5,-1.71,-0.25,-0.24,15.76,5.77,0.2,2.25,0.61,-1.46,-0.86,1.09,0.84,-1.52,-1.32,-0.36,-1.57,-0.59,-1.04,0.59,-1.65,-1.81,-0.12,0.4,-0.39,-0.01777,-0.01673,-0.01045,-0.00849,-0.2912,-0.83142,-0.66201,-0.9855,0.79923,-0.99261,-0.7572,-1.5318,-1.0,-0.68784,-1.0,-0.979,-1.11688,-0.39811,-0.48541,0.78435,-1.68888,0.55395,-0.45732,0.69268,0.24775,1.03032,-1.84813,-1.19428,-2.39865,-1.12339,1.27249,1.44404,-0.10903,20.07458,5.03054,-0.43469,2.34375,-0.32463,-2.39613,-1.78074,-0.42015,-0.31496,-1.41925,-2.41298,-1.8752,-2.87845,-1.79026,-2.10022,-0.07712,-1.79582,-3.00516,-0.74363,-1.16989,-1.38511,0.00191,-0.01214,0.00774,-0.01407,-0.7233,4,1,0,0,0,0
2023-10-17,0.09489,-0.97608,20.45865,-1.75814,22.93548,0.16846,-1.3588,-1.0,-0.77653,-1.0,-0.55172,1.03704,0.93,0.91,-0.38,1.12,0.41,0.64,-1.49,-0.81,-0.32,1.2,1.02,1.43,1.06,1.8,0.84,0.0,-10.92,-1.17,1.02,0.66,0.75,1.65,1.05,1.05,0.98,0.98,1.47,0.92,1.95,1.04,1.49,1.61,1.09,1.64,1.13,0.65,1.52,-0.00571,0.00378,-0.00768,0.00381,0.17135,0.43349,-0.9865,-2.10986,-1.27761,-12.77778,1.06039,-1.35497,-1.0,-2.20134,-1.0,-1.09848,-0.19118,1.05081,1.00012,-0.33771,-0.1665,0.40816,0.64037,-2.98627,-1.75739,-0.318,-0.04596,0.46845,-1.29938,0.55223,0.06387,0.5916,-0.23593,3.11563,4.52298,1.21433,2.92413,1.36846,0.16921,0.18655,2.14945,1.82888,-0.56113,0.12956,0.55246,0.34204,0.44352,0.4351,2.20617,-0.5742,-0.20406,1.00907,1.04873,1.12447,-0.02339,-0.01301,-0.01804,-0.00472,-0.16974,0,1,1,0,0,0
2023-10-18,0.33084,33.7623,-0.4054,-0.96972,0.2372,-0.4032,-0.35185,-1.0,1.18994,1.0,-5.23077,1.29091,0.04,0.03,0.01,-0.32,1.08,0.1,1.21,0.98,0.38,-0.25,0.02,-0.8,-0.01,2.9,2.22,0.25,3.89,0.0,0.55,0.98,-0.13,0.06,0.31,-0.24,0.51,-0.77,0.43,1.01,1.83,-0.02,0.15,1.0,-0.6,0.55,-0.08,-0.13,1.71,0.02011,0.02072,0.02321,0.00664,0.06447,0.45712,-0.16843,11.7594,-1.02296,28.6129,-0.30267,-1.23256,-1.0,-0.51061,1.0,-2.89655,3.66667,0.97225,0.93712,-0.37506,0.79694,1.4886,0.74283,-0.29169,0.16367,-0.00591,0.94367,1.03847,0.62815,1.0495,4.76603,3.08422,0.25468,-7.45342,-1.17459,1.57428,1.64035,0.6204,1.71144,1.3682,0.80399,1.48913,0.19494,1.90372,1.93968,3.81544,1.01715,1.64298,2.62566,0.48882,2.19391,1.05181,0.51744,3.25545,0.01429,0.02457,0.01536,0.01047,0.24687,1,1,0,0,0,0
2023-10-19,-0.29644,0.09031,-0.58132,4.04651,-1.27451,2.65505,-19.05357,-1.0,-0.68367,-1.7,-10.29091,-1.27778,-0.98,-0.99,0.3,-1.41,1.51,0.92,-1.4,0.1,0.07,-1.62,-1.36,-1.76,-1.34,1.54,0.13,-0.24,7.49,1.92,-1.7,0.93,-0.9,-2.33,-2.43,-0.94,0.39,-1.23,-1.58,-2.58,-2.55,-1.89,-2.19,-1.62,-1.3,-3.61,-1.13,-1.99,-2.49,-0.00469,-0.0083,-0.00473,0.00377,-0.18259,-0.06368,36.90164,-0.75105,-0.84718,-1.33962,1.18132,-12.70139,-1.0,-0.30726,-1.0,38.30769,-1.63636,-0.94002,-0.96092,0.31062,-1.72831,2.60641,1.01807,-0.20357,1.082,0.44142,-1.8697,-1.34262,-2.54275,-1.34968,4.48936,2.33288,0.01819,11.67926,1.91553,-1.15851,1.92057,-1.02476,-2.269,-2.12404,-1.17705,0.89943,-1.99337,-1.16449,-1.59354,-0.76639,-1.91015,-2.0476,-0.6341,-1.88487,-3.08627,-1.21134,-2.11278,-0.82751,0.01533,0.01224,0.01838,0.01043,-0.12988,2,0,0,0,0,0
2023-10-20,0.35388,0.03763,0.95144,-10.07834,-4.84921,-0.44016,-0.9723,-1.0,1.66935,-1.0,-0.8317,0.17143,-0.75,-0.77,-0.29,-0.9,2.03,0.23,-3.07,-1.9,0.16,-0.96,-0.91,-1.34,-0.85,1.61,-1.14,-0.2,11.34,1.19,-1.25,-0.13,-0.96,-2.2,-0.9,-0.93,-0.77,-0.44,0.33,-1.08,-0.77,-1.98,-1.57,-1.58,-0.54,-1.17,-1.56,-1.71,-1.33,-0.00943,-0.00465,-0.0057,-0.00375,-0.06861,-0.04747,0.13134,-0.18297,-46.81395,0.05664,1.04626,-1.5,-1.0,-0.15561,-1.0,-2.56364,-1.3254,-1.71623,-1.74848,0.0,-2.3014,3.57227,1.14416,-4.42965,-1.80353,0.22469,-2.56817,-2.26341,-3.07627,-2.1769,3.18445,-1.01649,-0.43549,19.6868,3.12716,-2.92853,0.8055,-1.84974,-4.47867,-3.31015,-1.8654,-0.38671,-1.66043,-1.26262,-3.63093,-3.30692,-3.82822,-3.72899,-3.1662,-1.82689,-4.74399,-2.67581,-3.6651,-3.78846,-0.01408,-0.01292,-0.0104,0.0,-0.23867,3,0,0,0,0,0
2023-10-23,0.15876,0.69466,-0.72124,-0.43604,-1.68866,-0.25621,1.86429,1.0,-0.18127,1.0,1.2907,0.92683,-0.86,-0.86,-0.08,-1.52,-1.05,-0.75,-1.89,-1.69,-0.51,-1.53,-1.27,-1.53,-1.26,-1.53,-1.74,-0.29,1.45,-0.69,-1.55,-1.74,-0.4,-1.66,-1.03,-1.05,-0.38,-1.69,-1.15,-1.29,-3.07,-0.65,-1.83,-1.6,-1.59,-0.43,-0.81,-0.51,-3.11,0.00476,-0.00841,-0.00669,-0.00753,0.15227,0.56883,0.75843,-0.45602,-6.11982,1.65079,-0.58359,-0.92067,1.0,1.18548,-1.14286,-0.61448,1.25714,-1.59749,-1.62101,-0.38472,-2.40429,0.95549,-0.5291,-4.90054,-3.55722,-0.35306,-2.48222,-2.16946,-2.85078,-2.09614,0.06109,-2.85441,-0.49109,12.95525,0.48687,-2.77602,-1.86167,-1.35471,-3.82176,-1.92118,-1.97958,-1.15007,-2.11621,-0.82912,-2.3528,-3.81502,-2.61321,-3.37402,-3.14825,-2.12145,-1.59535,-2.36199,-2.20866,-4.39374,-0.00472,-0.01302,-0.01235,-0.01126,0.07321,4,0,0,0,0,0
2023-10-24,-1.00556,-1.50953,5.13325,-1.36904,-0.92216,0.5591,-1.16708,-1.0,-0.40221,-1.0,2.88325,-2.50633,-0.58,-0.57,-0.59,0.33,1.14,0.53,-0.72,-0.76,-0.52,0.27,-0.16,-0.53,-0.17,-1.34,-0.47,-0.11,-6.17,-3.67,-0.71,-1.62,-0.63,0.21,-0.47,-0.82,-0.27,0.42,0.72,-1.07,-0.33,-0.25,0.21,-0.86,0.56,-1.1,-0.37,-1.2,-1.08,-0.00095,-0.00094,0.0,-0.00949,-0.3115,-1.00645,-1.86348,0.7097,-1.20812,-1.05361,0.15964,-1.47857,-1.0,-0.51057,-1.0,7.89535,-3.90244,-1.42982,-1.43083,-0.66824,-1.19543,1.13505,0.53435,-2.59553,-2.43315,-0.51591,-1.27292,-1.43087,-2.05566,-1.42496,-2.84569,-2.20887,-0.40095,-4.81308,-4.3415,-2.24705,-3.3285,-1.0234,-1.44672,-1.48955,-1.86727,-0.6503,-1.27448,-0.43931,-2.34312,-3.38427,-0.90012,-1.62458,-2.44627,-1.03939,-1.52628,-1.17618,-1.70382,-4.14905,0.00381,-0.00935,-0.00669,-0.01695,-0.20666,0,1,1,0,0,0
2023-10-25,-40.47917,-0.7888,-0.42565,-4.86829,-13.98077,-0.40409,1.43284,-1.0,5.11111,1.0,-1.04967,-0.92437,0.62,0.61,0.7,0.91,-2.13,-0.48,2.77,1.12,0.13,0.93,0.7,1.38,0.73,-0.61,1.19,0.27,-6.87,-2.05,0.67,-1.42,0.29,1.04,0.72,2.57,0.96,0.71,1.38,1.13,-0.7,0.85,1.22,0.89,0.88,0.21,1.42,1.46,-0.04,0.00095,0.00283,-0.00673,0.0067,0.17712,-0.78034,-1.10761,2.52264,0.42754,-2.01048,-0.07092,-1.40648,-1.0,2.65314,1.5,-1.19289,-1.11392,0.04256,0.03307,0.10362,1.24454,-1.01923,0.05089,2.02925,0.35832,-0.4784,1.20196,0.53548,0.83833,0.5568,-1.93325,0.72964,0.1645,-12.62091,-5.64507,-0.04292,-3.01403,-0.34316,1.25377,0.24904,1.73105,0.6809,1.13199,2.11652,0.0422,-1.02861,0.5938,1.43218,0.01882,1.44382,-0.89654,1.0507,0.23941,-1.11823,0.0,0.00189,-0.00673,-0.00285,-0.18956,1,1,1,1,1,1
2023-10-26,15.63536,-20.04914,4.85898,-0.8884,10.02519,0.80735,10.09202,-1.0,1.44545,-0.6,-23.55263,-27.77778,-0.32,-0.36,0.24,-2.48,-0.33,0.31,-1.79,-0.85,0.64,-2.43,-1.45,-4.13,-1.43,2.96,0.34,0.04,6.43,1.97,-0.3,-0.16,-0.9,-2.4,-1.27,0.48,0.33,-1.19,-5.89,-1.14,-0.18,-2.33,-2.48,-0.19,-2.61,-1.49,-1.21,-1.63,-0.29,0.00284,0.0301,0.0242,0.03235,1.70644,-657.75,-5.02317,2.36511,-1.43171,-144.11538,0.07702,25.98507,-1.0,13.94444,1.0,0.12026,-3.02521,0.30216,0.25101,0.93803,-1.58884,-2.45076,-0.17717,0.93624,0.26092,0.76893,-1.5141,-0.75788,-2.81033,-0.7178,2.33086,1.54547,0.31107,-0.88365,-0.11697,0.37216,-1.57373,-0.61108,-1.38954,-0.56056,3.06982,1.28512,-0.4859,-4.58716,-0.02773,-0.88548,-1.50126,-1.29303,0.70001,-1.75357,-1.28679,0.19585,-0.19189,-0.33085,0.0038,0.03302,0.01731,0.03927,2.18579,2,0,0,0,0,0
2023-10-27,-0.99914,-1.28486,-0.7081,2.35593,-0.79871,-0.25363,-0.99226,-0.88889,-0.83891,3.5,-1.0245,-1.40249,-0.76,-0.83,0.07,-1.96,3.01,1.29,-3.5,-2.71,0.02,-1.76,-1.27,-0.54,-1.18,-2.27,-1.54,-0.05,2.43,-2.55,-0.22,-0.8,-0.98,-1.56,-0.44,0.86,-0.63,-2.17,-2.58,0.72,3.29,1.44,-1.16,1.88,-2.42,-0.3,-2.71,-0.07,1.55,0.00284,-0.02374,-0.00945,-0.02949,-0.4407,-0.98575,4.42629,0.71025,-0.62547,1.21926,0.34895,-0.91411,-1.0,-0.60606,0.8,-0.44737,9.77778,-1.07744,-1.18128,0.31053,-4.39498,2.66791,1.60224,-5.22514,-3.54225,0.65556,-4.14205,-2.70364,-4.6508,-2.60024,0.62254,-1.21378,-0.01825,9.01424,-0.63291,-0.51529,-0.95335,-1.86497,-3.92772,-1.70672,1.35126,-0.30461,-3.33204,-8.31646,-0.43235,3.10141,-0.92179,-3.61847,1.68759,-4.96794,-1.79232,-3.89176,-1.70078,1.25499,0.00569,0.00564,0.01452,0.0019,0.51372,3,0,0,0,0,0
2023-10-30,-482.81481,1.08741,-1.83187,2.633,-0.84112,-1.0018,-70.0,1.5,-3.51795,-0.33333,19.2381,2.61856,-1.12,-1.13,-0.04,0.5,-2.44,-0.4,0.62,0.16,0.16,0.38,-0.45,1.21,-0.48,-0.07,-0.62,-0.04,2.85,2.8,-1.86,-2.3,-1.71,1.7,-0.87,-1.81,-1.36,0.58,0.09,-0.06,-1.88,-1.89,1.04,-1.75,0.67,-0.88,-1.23,-2.68,-2.33,-0.00094,-0.00842,-0.05534,-0.03514,0.77822,-1.41267,-1.59461,-1.24282,11.19209,-0.96802,-1.00134,-1.53429,-0.72222,-1.40562,2.0,-1.49592,-2.45643,-1.87172,-1.94872,0.02816,-1.47117,0.49307,0.88742,-2.89943,-2.5542,0.18263,-1.38996,-1.7212,0.66285,-1.6576,-2.33824,-2.14634,-0.09121,5.34918,0.17566,-2.07671,-3.08274,-2.66567,0.10826,-1.31253,-0.96292,-1.97635,-1.60448,-2.48626,0.65706,1.34677,-0.4746,-0.13299,0.09435,-1.76993,-1.18369,-3.90938,-2.74955,-0.81605,0.00189,-0.03196,-0.06427,-0.06359,-0.00544,4,1,1,1,0,0
2023-10-31,-1.47152,-0.89204,-2.88694,-1.15292,5.81513,-803.5,-1.18944,-0.8,-1.38187,-3.33333,-1.01647,-1.28205,1.58,1.58,-0.41,1.06,0.65,0.58,1.15,0.34,-0.68,1.16,1.17,-1.3,1.2,0.88,0.7,0.07,-7.15,-3.78,1.71,0.31,0.55,1.26,1.22,0.68,1.55,1.19,2.06,0.99,1.48,1.1,1.08,1.44,1.26,1.33,1.35,1.12,1.91,-0.04151,-0.01698,0.02626,0.01476,-0.54434,226.18519,-0.77464,0.56968,-1.55556,0.08278,0.44162,12.07143,-0.5,-0.03846,-2.55556,-1.33333,-2.02062,0.44125,0.42888,-0.45028,1.56756,0.65268,0.57891,1.78396,0.4989,-0.68492,1.53919,0.70808,-0.10162,0.71521,0.80429,0.07927,0.0365,-4.4971,-1.0816,-0.18955,-2.00639,-1.16848,2.9833,0.34022,-1.1456,0.1752,1.77543,2.15726,0.92564,-0.42666,-0.81685,2.13274,-0.33483,1.93526,0.43828,0.10561,-1.58597,-0.46308,-0.04241,-0.02526,-0.03053,-0.02089,-0.18973,0,0,0,0,0,0
2023-11-01,-3.13678,8.36075,-1.40137,-4.88788,-0.75771,-1.57757,1.77596,79.0,-0.35467,-5.85714,-35.57143,3.0303,0.38,0.36,0.51,0.51,0.16,0.18,-2.78,-1.41,0.48,0.48,0.63,0.96,0.65,0.79,0.66,0.13,-8.15,-1.57,1.09,0.22,0.63,0.71,0.77,0.86,0.37,0.56,0.18,0.45,0.29,1.17,0.63,1.21,0.26,-0.03,1.73,0.45,1.12,0.02461,0.01056,-0.02264,-0.03298,0.51783,0.00753,0.01059,-0.24264,-0.40547,0.65126,462.5,-1.52588,15.0,-1.24644,10.33333,-0.43059,-2.13675,1.95968,1.9413,0.09384,1.57726,0.81585,0.7551,-1.65533,-1.07781,-0.3001,1.647,1.80514,-0.34707,1.85628,1.67183,1.35593,0.20084,-14.71557,-5.28408,2.81873,0.52885,1.1776,1.98215,1.99926,1.54223,1.93095,1.75435,2.24914,1.44332,1.7797,2.27561,1.71085,2.66846,1.5218,1.30082,3.1087,1.57518,3.05397,-0.01792,-0.0066,0.00303,-0.0187,-0.30838,1,1,1,0,0,0
2023-11-02,-1.47578,-0.89227,-3.52488,-4.25097,-6.55471,-2.91873,-0.84646,-0.7,-0.79752,-1.26471,-1.66942,-1.17293,0.67,0.65,0.21,1.75,-0.86,-0.27,0.43,1.03,-0.32,1.64,1.03,2.33,1.05,-3.9,-2.66,-0.38,-7.0,-0.72,0.63,-0.33,0.19,1.43,0.33,1.1,-0.06,2.08,1.84,0.1,0.16,0.22,1.17,1.27,2.06,0.76,0.47,1.6,0.12,-0.02882,-0.03229,0.00705,0.00602,-0.40333,0.01663,0.00841,0.01341,11.63939,-2.34587,0.1082,-0.57377,23.0,-0.86933,0.28571,22.14286,-1.69697,1.04958,1.0116,0.71617,2.27517,-0.69477,-0.1001,-2.3629,-0.38908,0.16052,2.12666,1.66617,3.32069,1.7049,-3.15057,-2.0198,-0.25543,-14.58227,-2.2719,1.73358,-0.10914,0.81478,2.1543,1.09471,1.96477,0.3148,2.65046,2.02429,0.54986,0.45039,1.39099,1.80496,2.49865,2.3287,0.73119,2.20782,2.05935,1.24521,-0.00492,-0.02207,-0.01575,-0.02716,-0.09436,2,0,0,0,0,0
2023-11-03,-7.28448,37.49583,-0.75405,0.24047,0.5749,-1.0997,12.76923,3.04167,-8.59184,-1.77778,-3.25309,1.33333,1.7,1.69,-0.71,1.72,-2.75,-2.2,4.55,1.81,-1.05,1.78,1.88,2.36,1.89,-1.54,0.97,-0.49,-7.17,2.51,2.4,3.11,1.57,2.4,2.05,1.89,1.26,1.71,0.91,1.92,4.66,2.55,2.39,-0.15,1.49,1.3,1.85,1.2,4.46,0.00989,0.01079,-0.004,-0.00598,1.58444,1.99001,3.14706,-1.621,-5.03274,-9.74809,-0.8087,1.11417,0.2125,-2.53719,-0.79412,0.50826,-1.40351,2.37863,2.35099,-0.50628,3.50408,-3.58382,-2.47315,4.99117,2.8591,-1.37263,3.44675,2.92978,4.74675,2.95627,-5.37962,-1.71159,-0.87464,-13.67144,1.77734,3.04834,2.76376,1.75515,3.86651,2.38551,3.00459,1.19739,3.83084,2.76451,2.0224,4.82293,2.77448,3.59259,1.11945,3.58167,2.06848,2.32194,2.82053,4.58728,-0.01921,-0.02184,0.00302,0.0,0.54206,3,1,1,1,1,0
2023-11-06,-1.41863,-1.29453,1.04501,-0.45284,-1.01949,1.02444,-0.23743,-1.0,-3.69624,4.92857,0.16164,-0.86335,0.66,0.66,-1.04,1.21,-1.53,0.03,1.19,1.08,-1.9,1.38,0.94,2.55,0.94,-1.82,-3.02,-0.18,-4.79,-2.36,1.32,-1.01,0.51,1.21,0.82,0.6,0.09,1.12,1.39,1.55,3.37,1.24,1.32,0.7,1.25,1.55,1.32,2.19,3.07,-0.01175,-0.01262,0.00803,0.01705,-0.52424,1.63085,-12.33828,-0.49703,-0.32127,-1.03069,-1.20184,9.5,-1.0,19.46939,-5.61111,-3.61728,-0.68116,2.36439,2.35675,-1.74027,2.94517,-4.2444,-2.17936,5.79251,2.90151,-2.93518,3.19115,2.83606,4.97182,2.84294,-3.33756,-2.08165,-0.67679,-11.61826,0.08702,3.75552,2.06048,2.08617,3.6354,2.88921,2.49518,1.35011,2.85801,2.31331,3.50031,8.18117,3.8184,3.74895,0.54301,2.76121,2.86705,3.19738,3.40979,7.66321,-0.00198,-0.00196,0.004,0.01097,0.22958,4,1,1,1,1,1
2023-11-07,0.21486,0.07046,1.00242,2.21936,-5.19403,0.29991,-1.04762,1.0,-0.98405,-1.3253,-1.45755,-20.59091,0.1,0.08,0.18,0.35,-1.0,-0.87,7.34,5.66,-0.76,0.3,0.18,-0.28,0.18,1.54,1.98,-0.07,-0.13,0.39,-0.39,-1.19,0.66,0.18,-0.26,-0.28,0.17,0.78,0.16,-0.51,-0.98,-0.49,0.04,-0.58,0.71,-0.31,-0.61,-0.52,-0.85,0.02973,0.0354,0.02291,0.03846,0.51492,-1.50857,-1.31529,3.09495,0.7615,-0.91827,1.63158,-1.03631,-1.79381,-1.04301,-2.92857,-1.53151,-3.67702,0.75883,0.73716,-0.85752,1.56354,-1.0,-0.87381,8.61886,6.79649,-0.75981,1.68938,1.11802,2.26656,1.11631,-0.30036,-1.10088,-0.25735,-4.91698,-1.98884,0.9313,-2.19543,1.177,1.39587,0.55988,0.31414,0.2686,1.91623,1.5551,1.02596,2.35341,0.74715,1.36107,0.11637,1.96623,1.23807,0.71192,1.65063,2.18657,0.01763,0.02233,0.03112,0.05617,-0.27926,0,0,0,0,0,0
