,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-20,-1.5144796570275723,-0.765693100642011,3.1360140628433313,-0.3129607205829244,-0.8176100628930818,-0.39233636662646637,-2.2755378366180232,-1.0,-0.8769799366420274,-1.4078624078624078,-0.8742310321257689,-1.352112676056338,-0.76,-0.76,-0.26,-0.48,-0.58,-0.64,-0.39,-0.79,-1.06,-1.63,-2.09,0.77,-0.89,-1.28,-1.0,-0.61,-5.2,2.39,-0.03070175438596491,-0.021739130434782608,-0.02654867256637168,-0.022026431718061675,0.004887861646497073,-1.577654554034922,-245.45283018867926,-1.8946292775665399,-2.1938353636028056,-0.6805555555555556,0.3773608349900596,-4.4221997981836525,-1.0,0.15346534653465346,0.7382198952879581,-0.6305220883534136,-1.1724137931034482,-4.292720421496831,-4.23252816058439,-4.9732488243167055,-5.429828227941322,-4.599337221957272,-4.578003549788849,0.547278808148367,-1.0687566797292414,-0.5824659339807321,-5.275459098497493,-3.6560171179812575,-2.1495327102803863,-0.2517379154253058,-1.0723389965044003,-0.3071456770627793,-5.745964454589918,12.452107279693486,-0.16903914590748392,-0.0045045045045045045,-0.004424778761061947,-0.004524886877828055,-0.013333333333333334,0.7770176650204796,3,1,1,1,0,0
2022-05-23,-1.881663330746293,-2.4839456622414327,-2.085055517186421,-2.25531059645651,-0.800599700149925,-0.7201623815967524,-0.8057439405555228,-1.0,2.124463519313305,0.10240963855421686,-1.1630434782608696,-1.32,0.02,0.04,-0.3,-0.32,0.01,0.04,-1.81,-1.33,0.42,-1.72,-0.94,-1.24,1.86,1.81,0.87,-0.27,0.27,0.91,0.00904977375565611,0.0044444444444444444,0.00909090909090909,0.013513513513513514,-0.3424854749572865,-0.5464021519838601,-1.3476987069355277,-5.487804878048781,-1.8624476876341003,-0.9636313918512441,-0.8299528560464862,-1.2477809538137505,-1.7605633802816902,-0.6156282998944034,-1.4496314496314497,-1.0205058099794941,-0.8873239436619719,-0.7397702895449088,-0.7220101781170484,-0.5563948625652916,-0.7938502785807047,-0.5688537291522171,-0.5926964501943789,-2.1987951807228905,-2.1078956770275,-0.650064620667046,-3.328710124826633,-3.014284107524464,-0.4812319538017222,0.9534518168362776,0.5068583919146356,-0.13643527557573407,-0.8700137551581906,-4.9418604651162825,3.3214709371293005,-0.021929824561403508,-0.017391304347826087,-0.017699115044247787,-0.00881057268722467,-0.33927163492831547,4,1,0,0,0,0
2022-05-25,45.30646492434663,-6.862065854758683,0.8568497122719365,-1.5520084053988523,0.3119529127678841,-0.655123339658444,-0.16803295917938368,1.0,9.92,-0.56047197640118,-1.804378731873756,2.390625,0.16,0.13,-2.35,-2.2,-0.81,-0.79,-1.26,-1.41,-0.25,-3.72,-5.63,3.5,-2.1,-1.57,0.25,-2.46,3.41,-0.47,-0.01327433628318584,-0.013215859030837005,-0.02252252252252252,-0.03982300884955752,0.38854089800424724,-8.798554484803558,5.759700405700614,-2.0190217391304346,-1.1682348884181486,-66.3609022556391,-1.4687298517085752,5.0078931390406805,-9.38888888888889,-8.5,-1.407103825136612,-95.3,-55.25,2.144809853176107,2.1369301252683175,-0.7941260914059658,-0.5890674154931065,1.0283593413578827,1.0514168483138864,-0.7407407407407414,-0.3663003663003585,-1.3086362224293249,-1.923076923076917,-5.0958338115459645,0.509626274065671,-1.6831840705550696,-1.2662496353185921,-0.986188647837997,-1.9322163249731092,0.0679578661230023,-3.0557272807559905,0.0,-0.008849557522123894,-0.02252252252252252,-0.035555555555555556,0.8327193377025535,1,0,0,0,0,0
2022-05-26,-0.6728095815213517,-0.9501546605930964,0.1646846846846847,-5.703221083455344,0.8266421258483837,18.109353507565338,0.983577564426478,-0.6423841059602649,-1.4023809523809523,-1.2953020134228188,-1.0986214209968186,-0.6221198156682027,0.6,0.61,1.51,1.45,0.95,0.92,-1.34,-0.74,0.22,-0.13,0.86,0.75,0.88,0.44,0.43,1.98,-3.67,0.51,-0.017937219730941704,-0.017857142857142856,-0.013824884792626729,-0.004608294930875576,-0.08874721859933023,14.151031636863824,-1.2921966621560668,1.1626444216442877,1.5962175705164472,1.3964684575913069,5.5903700189753325,0.6502711565140623,1.0,-5.394,-1.1297935103244838,-0.9206710264429911,0.28125,0.7555996366446829,0.7443701121266372,-0.8715869922533382,-0.7727301053156354,0.12532242843661573,0.12588909171020332,-2.579060485108998,-2.138455962305173,-0.029437161472644177,-3.844809507165338,-4.819872940997453,4.275996112730811,-1.2336038207766018,-1.139239550045717,0.6781250993735469,-0.5347778084460392,-0.38623595505617775,0.03626802067276457,-0.030973451327433628,-0.030837004405286344,-0.036036036036036036,-0.04424778761061947,0.265311755394954,2,0,0,0,0,0
2022-05-27,2.664778298289574,14.35813522692189,1.2107260726072606,-1.253681163029605,1.1634863656401537,0.26967788375022494,-0.6934658005349637,-8.290123456790123,-8.269913518434228,3.75,-16.910394265232974,1.396341463414634,1.61,1.63,2.68,2.82,1.99,1.99,2.08,0.74,-0.21,-0.33,-0.97,-1.68,-0.14,-0.18,-0.5,3.87,-3.07,3.41,-0.0182648401826484,-0.013636363636363636,-0.0514018691588785,-0.046296296296296294,0.9879155221767641,0.1990803450488344,-0.23446853695695666,1.5747987987987988,0.1931185944363104,2.951915334176924,23.262723521320495,-0.3919656392117231,-3.6070640176600444,1.9252747252747253,-2.402684563758389,0.5691056910569106,-0.0944700460829493,2.2153351626911144,2.258469259723965,4.227458952722937,4.3178149689915895,2.952190547713045,2.92475574165715,0.7151741293532241,0.0,0.007869368483188843,-0.4357298474945538,-0.11690248720120718,-0.9389671361502356,0.7352006196030263,0.25250684032587684,-0.08009325709935457,5.928546162009194,-6.621392190152799,3.9355015031429423,-0.03587443946188341,-0.03125,-0.06451612903225806,-0.05069124423963134,0.8114935487731412,3,1,1,1,1,1
2022-05-30,-1.4210440262790214,-2.3241531812242435,-0.5741957154586848,-1.4388268499202357,-0.8270943703789951,0.11534100572594819,-1.1777611568187485,-0.5817104149026249,-0.6567117455547208,-0.5789473684210527,-1.2482541112863257,-1.0534351145038168,1.76,1.71,3.33,3.25,2.47,2.47,-0.86,-1.07,-0.16,0.06,0.25,3.13,0.29,0.98,-0.64,4.03,-6.47,0.86,-0.018604651162790697,-0.013824884792626729,0.034482758620689655,0.02912621359223301,-0.5623880978054573,-2.543033010131823,-21.33652361840074,-0.05866336633663366,-0.8886778943436168,-0.6259210277725298,0.4161238078099694,-1.054489873901414,-4.049382716049383,-3.495675921711425,1.0,2.949820788530466,-1.1280487804878048,3.3996512619417696,3.3732385584237434,6.090125354839721,6.158805920157424,4.511741183744556,4.501163009995599,1.1976047904191556,-0.3333333333333459,-0.37199897921124914,-0.29080334423845905,-0.7234212629895909,1.3979496738117543,0.1466729308230841,0.7958826541139217,-1.1386517794395237,8.06479586527455,-9.340853013746923,4.296202302184351,-0.0365296803652968,-0.02727272727272727,-0.018691588785046728,-0.018518518518518517,-0.1300645069381686,4,1,1,0,0,0
2022-06-02,-6.939033569170555,-6.088844355377422,-5.391104294478527,-7.030343998798258,-4.269251194901752,-3.638301111280256,-7.246422893481717,-1.1391304347826088,-5.187142857142857,-1.0,-0.7421135646687698,-1.4031007751937985,-0.67,-0.82,-0.41,-1.32,-0.63,-1.11,3.71,3.39,0.48,1.35,-0.31,-1.2,0.78,0.61,0.6,-0.53,-1.32,-2.5,-0.013888888888888888,0.0,-0.0047169811320754715,0.009345794392523364,0.9675497805508334,-0.5357432837928479,-0.13260968574464854,0.6311245507932334,-12.225950782997764,0.03636363636363636,-0.5595343990647318,-4.6736792893875645,-1.0323886639676114,-0.465438628488054,-0.6136363636363636,-0.7032667876588021,1.4761904761904763,1.08317064173411,-0.725641334457425,2.9022243231848304,-0.7163745559459088,1.8312698381404762,-0.8698260347930414,3.326080198943107,3.3482142857142803,0.062067131020760356,3.864382063434208,3.1684045251419137,-1.9301470588235412,2.2186116228245805,1.8138397680104588,-0.7771627568910309,3.4762572630735296,1.8273716951788588,-0.8130784534209824,0.009478672985781991,0.009345794392523364,0.004761904761904762,0.018867924528301886,0.10461028294210664,1,0,0,0,0,0
2022-06-07,-1.0368515370123603,-0.977517756863052,-0.9967471486512236,-1.3979797451129197,-0.16789297658862876,-0.7738335011748909,-0.14551152899037384,-3.2264150943396226,0.278494623655914,-1.0,-1.3038397328881468,13.6,-1.05,-1.01,-2.47,-2.66,-1.63,-1.63,-0.56,0.39,0.33,0.94,0.95,3.4,0.04,0.44,0.83,-3.02,0.28,1.71,0.018867924528301886,0.009302325581395349,0.009433962264150943,0.0,-0.46673144801448196,-0.9796720148024232,-0.9899448674192701,-0.9967892742953868,-1.3788361897170187,-0.19168291098115658,-0.6889965956955744,-0.5142529905828455,6.375,-0.5943364039576936,4.676470588235294,-0.4434250764525994,-2.4038461538461537,0.26151140855330635,0.2744069760351241,0.15232032121496455,0.0,0.17823921116349,0.19516955354964624,2.1921921921921905,3.3720087019579394,-0.345050046918995,1.0305736860185437,0.3323639385126683,4.774535809018572,-0.20708337064565494,-0.5677798875609665,0.2959362894882329,0.44604788455230926,-3.503308680420405,3.132049279888946,0.014084507042253521,0.004629629629629629,0.014218009478672985,-0.009259259259259259,-0.5919422014055862,4,0,0,0,0,0
2022-06-08,-104.44139650872818,3.037423846823325,384.3765690376569,-3.993819042609153,0.690112540192926,4.932467532467532,-0.35184700026198584,1.6440677966101696,2.4179983179142135,-1.1917098445595855,-23.164835164835164,5.465753424657534,0.81,0.77,0.94,0.84,0.95,0.93,3.85,3.6,-0.12,-2.0,0.08,2.95,-1.99,-1.66,-0.01,0.99,-4.19,0.77,-0.023148148148148147,-0.02304147465437788,-0.03271028037383177,-0.028037383177570093,0.8869500059604566,2.8119744520516474,-0.9092296554288062,0.2535726923809783,0.191479339491796,0.40635451505016723,0.34172541121181604,-0.4461607342735617,-6.886792452830188,3.3698924731182798,1.0,5.734557595993322,93.4,0.853827680005186,0.8422524933106299,1.352731643847818,1.2787825671261255,1.2690639497242409,1.2600438276113952,3.845024948635156,3.597883597883593,0.21971339172740215,1.4300306435137986,2.9399585921325073,3.801652892561987,-1.9480665215342161,-1.2279098454676265,0.3022597514753133,0.9926206491216644,-3.1060911657926566,0.45427778245141076,-0.0047169811320754715,-0.013953488372093023,-0.02358490566037736,-0.028037383177570093,0.006251097347597339,1,1,1,1,1,0
2022-06-09,-1.8888379942140792,16.921103686139254,-0.898431138374681,-1.1923347243575664,0.4292508917954816,-0.7912184138103577,-0.7267582861762328,-0.7628205128205128,-1.296013779527559,-1.4594594594594594,-0.9700049578582053,-1.347457627118644,-0.81,-0.83,-0.73,-0.75,-1.08,-1.08,-1.81,-0.14,0.23,1.61,1.59,0.64,0.13,-0.01,0.2,-2.39,-0.25,2.26,-0.009478672985781991,0.014150943396226415,0.00966183574879227,0.019230769230769232,-0.017520689997503062,90.9426433915212,71.35509138381201,38.14225941422594,-0.4241846396633351,1.4155948553054662,0.23858998144712432,-0.8228975635315693,-0.3728813559322034,-2.0117746005046255,-0.9119170984455959,-1.664835164835165,-3.2465753424657535,-0.011605933001560752,-0.06988332523091881,0.20644420990318374,0.0852836176120587,-0.13733097492860133,-0.15774784613517778,1.9665394775462333,3.4567901234567855,0.10850970233149636,-0.42763157894736514,1.6725835376788813,3.6065573770491834,-1.8575226301443557,-1.6662610225974948,0.1881302562876081,-1.4235805008652467,-4.427602712405263,3.046413502109704,-0.032407407407407406,-0.009216589861751152,-0.02336448598130841,-0.009345794392523364,0.853889339865237,2,0,0,0,0,0
2022-06-10,-1.1511703599229706,-1.06381110469592,-0.30978086584714054,5.209775037113166,2.1470881863560733,1.413870581186339,4.329881656804734,-1.0,-4.1961762261014135,-33.64705882352941,3.8512396694214877,-1.170731707317073,-1.94,-1.9,-2.75,-2.7,-2.38,-2.38,-0.26,3.31,0.66,0.61,1.35,0.79,0.25,-0.03,0.58,-2.69,8.89,-0.49,0.009569377990430622,-0.004651162790697674,0.0,-0.0047169811320754715,0.5041566768631558,-0.8656340405014464,-2.1435654235826687,-0.9298952282720808,-2.194355370085658,3.4979785969084425,-0.49602827120340254,0.4563459983831851,-1.0,-0.05388779527559055,14.0,-0.854486861675756,-0.940677966101695,-2.7366341157468907,-2.7197346600331676,-3.4578402214988957,-3.4338984384219016,-3.433573358201066,-3.4265103697024344,-2.0633126059920848,3.1664964249233902,0.8867139711279726,2.2490768714333575,2.954728296643019,1.4331210191082815,0.38911396461351566,-0.03426822117471808,0.771708281514084,-5.0177820885871265,8.617818484596171,1.7586466795075861,0.0,0.009433962264150943,0.00966183574879227,0.014423076923076924,0.477802814020162,3,0,0,0,0,0
2022-06-13,8.294787835292007,7.085014137606032,8.807960353105157,-1.6685669100204124,-0.8040340488527017,-0.4385355259075396,1.337496530668887,1.0,-0.40286085825747725,-1.018018018018018,2.7921635434412266,12.785714285714286,-2.73,-2.71,-3.52,-3.54,-2.91,-2.92,0.87,1.02,0.9,3.92,8.95,6.99,-0.83,-1.13,1.21,-3.6,6.36,-0.69,-0.014218009478672985,-0.02336448598130841,-0.019138755980861243,-0.018957345971563982,-0.2698480555012703,-2.405096422468741,-1.5159136836027713,5.769641902725815,-5.151650108484641,-0.38327787021630616,0.35530257639304974,11.458579881656805,1.9189189189189189,-2.908561928512053,-0.4117647058823529,17.39669421487603,-3.3536585365853657,-4.612587274896239,-4.563835932986713,-6.17436148621535,-6.149059707112142,-5.221623171362838,-5.226057365094798,0.6044905008635552,4.364132287759976,1.5692439896099828,4.558969276511394,10.413966882649383,7.832278481012657,-0.5817475284301996,-1.1530186775317557,1.7910424009993549,-6.197211089397499,15.818030050083468,-1.1792645974940608,-0.004784688995215311,-0.027906976744186046,-0.019138755980861243,-0.02358490566037736,0.09826292244238065,4,0,0,0,0,0
2022-06-14,-0.007692381935932207,0.43363409573103917,-0.20787936207168797,-0.7192485421938607,-0.44610818831782006,-0.11881078691423519,1.0243410116361908,-0.39814814814814814,3.6254355400696863,33.0,2.747079964061096,0.3005181347150259,-2.79,-2.74,-4.68,-4.59,-3.88,-3.81,4.41,9.7,0.92,5.91,7.08,14.22,-4.72,-3.52,0.97,-5.61,22.59,0.22,-0.038461538461538464,-0.03349282296650718,-0.03414634146341464,-0.043478260869565216,0.15088074407400592,8.223288777249484,10.590951932139491,6.76908781167725,-1.1877011346291768,-0.8914560642910013,-0.505243561898852,3.7318900915903415,1.0,1.7620286085825747,-1.6126126126126126,13.20954003407155,16.928571428571427,-5.434280083540422,-5.380776741158603,-8.03974399003593,-7.9714867617107945,-6.675012817896272,-6.616868969810147,4.2632331902718175,9.70271153217903,1.8286590157254885,6.224328593996843,9.761027613862352,14.013206162876013,-5.5188216785608395,-4.606085075263568,2.1866396633018024,-9.01354755259038,30.394787274817954,-0.47732696897374555,-0.052132701421800945,-0.056074766355140186,-0.05263157894736842,-0.061611374407582936,-0.15968218682821966,0,1,0,0,0,0
2022-06-15,-0.8770182468972494,-0.22245893641242478,-1.6867736469650154,-3.580092093661213,-1.9505601558694594,-0.16104352188636648,-1.545897120065693,-7.469230769230769,-1.229472693032015,-1.0,-0.9329816568756744,-0.6892430278884463,-0.5,-0.5,0.18,0.16,-0.38,-0.37,1.45,1.04,0.02,3.49,2.16,15.51,-0.63,-0.46,-0.16,0.63,-3.91,-1.65,-0.031,-0.013861386138613862,-0.022222222222222223,0.00101010101010101,-0.2268363409085954,-0.8779642695132662,0.1147093795901238,-1.5440075793462813,-1.7243646165694795,-1.5265074868474302,-0.26072060123784263,-2.105081928283068,-4.893518518518518,-2.061411149825784,-1.0,-0.7488769092542678,-0.5958549222797928,-3.2696171934827447,-3.227348031094686,-4.512161354212782,-4.440456081081081,-4.239577939223661,-4.161323416260579,5.93123209169054,10.846128716105843,0.9412285002836175,9.609325771896666,9.385535271293165,31.936787945608224,-5.32039638562527,-3.9639889516809435,0.8012068911609292,-5.017655367231636,17.801801801801794,-1.4419491174276913,-0.06826923076923076,-0.04688995215311005,-0.055609756097560976,-0.04251207729468599,-0.11018083273390321,1,0,0,0,0,0
2022-06-16,0.051565960139196454,-0.7097529857145846,-1.0770056890746547,-0.4640212644769318,-0.0883935434281322,1.721184033487816,-1.017836037391211,1.2627824019024971,-1.0139515798112433,-1.0,4.840787119856888,-1.1987179487179487,1.0,0.94,2.5,2.47,1.46,1.4,2.87,3.33,-0.37,-5.39,-6.68,-2.12,-2.93,-1.83,-0.9,1.77,-9.39,-3.04,0.016511867905056758,-0.007028112449799197,-0.0010330578512396695,-0.012108980827447022,-0.21104165687518603,-0.8706765747189044,-0.7743210278093999,-0.9471145220771454,-2.3828744978936025,-1.8665367754505602,1.2829549730339898,-0.9902633585547539,-15.638461538461538,-0.9967984934086629,-0.9411764705882353,-0.6085601246852895,-1.0617529880478087,0.492200356116998,0.438955678579618,2.682339706287785,2.6313459921214535,1.0763728687897118,1.0331955739234768,4.363336992316131,4.407385348421671,-0.34392088866870224,-2.0820939916716323,-4.666290432767987,13.063063063063051,-3.5425992736223577,-2.281084922799274,-1.0668276972624777,2.4130190796857462,-12.93356848912405,-4.6473166294550605,-0.015,-0.020792079207920793,-0.023232323232323233,-0.011111111111111112,-0.39000608055892694,2,0,0,0,0,0
2022-06-17,-2.1988567990373045,-3.3838005332564673,5.402186204297022,-1.3048529932695714,-0.6559865092748736,-0.5367542028348533,34.57831325301205,-1.003678402522333,-11.264705882352942,-4.75,-1.0572741194486983,-2.032258064516129,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,0.014213197969543147,0.0262891809908999,0.004136504653567736,-0.005107252298263534,0.5074543288324067,-2.260677000949067,-1.691890987429671,-1.4930047602461396,-1.1633947218530474,-0.6863950807071484,0.26057706682613246,-1.6345761254969378,-1.0083234244946493,-0.856791136643414,1.0,-1.334525939177102,-0.7948717948717948,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,0.030959752321981424,0.019076305220883535,0.0030991735537190084,-0.017154389505549948,0.18931866961194405,3,0,0,0,0,0
2022-06-20,-4.18732747804266,-2.6947400241837967,-1.0728289667353548,-5.521729026260748,-5.78921568627451,0.1450426944971537,-0.9510667118184897,-402.42857142857144,-0.5501432664756447,2.1733333333333333,-21.577540106951872,4.3125,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,-0.04804804804804805,-0.05024630541871921,-0.021627188465499485,-0.01026694045174538,0.0005269023149453207,2.8211492178098676,3.039922173380414,-1.4662646061062947,0.37846262840949346,-2.6475548060708265,-0.46956378419953854,0.7409638554216867,0.4766158696794535,-5.617647058823529,-12.9,0.1785604900459418,-6.483870967741935,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,-0.03451776649746193,-0.025278058645096056,-0.017580144777662874,-0.015321756894790603,0.5082486100079429,4,0,0,0,0,0
2022-06-22,-2.8295943275601534,-0.12922664881151658,1.1909464581220306,0.9558206657687127,-0.8826877180099137,2.4959242703129108,0.5034106412005457,-0.9848484848484849,-0.15427857589006871,-1.0,-0.7753869384673462,-1.982608695652174,2.16,1.23,2.51,1.34,2.45,1.37,-0.03,-0.08,-0.28,0.06,-1.6,-4.18,1.09,0.75,0.01,2.75,-2.71,1.66,-0.020682523267838676,-0.009297520661157025,0.008592910848549946,0.007407407407407408,0.14364758932903623,-1.3098059284336496,-0.5360493739074595,32.17946645109135,1.6120162409415635,-0.890992835209826,0.3770067322630761,-20.06574394463668,-0.999644128113879,-9.624203821656051,-1.0,-0.8453742203742204,-0.3352941176470588,2.0129431650779757,1.617896734245481,3.9751646142718826,1.2749857848926212,2.6731973917098695,1.6799352314127647,-0.5006587615283301,-1.8599562363238529,-0.28030295758018065,1.4856081708449411,0.7602283839626444,-0.8160703075957251,-2.552930423568606,-1.3109757346585114,0.03562411907749302,3.213993533055436,-3.0195952457436483,1.5696713787405985,-0.004206098843322818,-0.005186721991701245,-0.011578947368421053,-0.012448132780082987,-0.32350563620229766,1,0,0,0,0,0
