,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-20,-1.4998767562238107,-0.25616903146206044,1.9426476929711083,-1.620797498045348,1.3651832460732984,-7.023346303501945,-1.6091954022988506,-0.43358395989974935,0.18048780487804877,-1.0,-0.7653061224489796,-0.7,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,0.0182370820668693,-0.008849557522123894,0.012232415902140673,-0.008849557522123894,-0.4060499827370993,-1.6037511164036915,-0.3891843971631206,0.5855018587360595,-1.8725274725274725,4.905228758169935,1.1605024424284718,-0.45659603554340394,-6.947368421052632,7.303921568627451,-1.0,-0.9017094017094017,-1.0,-1.34386216106407,-0.7196194146693966,-2.446688552735157,-1.3571570204234507,-2.0044920746967887,-1.3215293815755709,1.1940298507462697,0.16393442622950227,0.06026862587533233,2.924311926605501,1.9509862522414798,-0.2096924510717487,-0.7555211158465605,-0.37272815834168704,-1.3060196737226133,-2.310813857368302,-1.795882610600073,-0.47213114754098284,-0.014705882352941176,-0.023255813953488372,-0.008982035928143712,0.0029850746268656717,-0.30669312087298883,0,0,0,0,0,0
2022-12-22,-0.3390151515151515,-0.6431451612903226,-0.5666515013648772,2.7880184331797233,-0.6769911504424779,-0.17255043227665706,-0.7950664136622391,-0.9090909090909091,-1.1413612565445026,1.0,-0.4945054945054945,-1.3414634146341464,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,0.0,-0.0029940119760479044,0.0,0.0030303030303030303,-0.1696421730135622,-0.6558185404339251,-0.7431059506531205,-0.7208382180539273,0.03526448362720403,-0.7980077476480354,-0.2580749354005168,-0.8641509433962264,-1.0044247787610618,-1.0159386068476977,1.0,1.0,-5.666666666666667,1.8923508873476305,1.8075395020168017,1.5488292750921449,1.2619212471802204,1.5920747264030901,1.5667663502795475,5.221238938053099,2.5368248772504085,-0.7151393470051194,2.3119777158774424,-0.959170751154985,1.097361662386171,-1.6062017233205963,-0.9871735461297548,-1.6967778127857684,1.7154505942536216,-10.481712756467445,3.0965871656344635,-0.005970149253731343,-0.008928571428571428,-0.006042296072507553,-0.01488095238095238,-0.030853156859238062,2,1,1,1,0,0
2022-12-29,-2.9197898921067575,1.1237006237006237,-4.878799538283955,-1.777805611222445,0.05385190725504862,3.12007874015748,-21.60436137071651,1.0,-1.6300813008130082,-0.782051282051282,-1.5740740740740742,-1.0852272727272727,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.003105590062111801,-0.009230769230769232,-0.0375,-0.027950310559006212,0.585063039363511,-3.8155319591921715,-4.345524017467249,-4.015554890816632,-2.536368134586838,4.398467432950191,3.79495990836197,-3.610102604577743,-0.5,-1.3954081632653061,-1.0,-4.139240506329114,-0.8584905660377359,-0.9915896333783677,-1.464054626233712,-2.7107429514205723,-3.444026171910012,-1.602155627571651,-2.2088095543855144,0.9615384615384532,0.10596026490066233,0.16536871454667534,3.8204648677531456,0.593300551746439,2.021196236866809,-0.3325272067714553,-1.5834174888008516,0.03610930128500514,-3.234076119108657,6.08528988979396,-2.9270100037050817,-0.009259259259259259,-0.009230769230769232,-0.040498442367601244,-0.027950310559006212,0.903895803629918,2,0,0,0,0,0
2023-01-02,-1.1561783627893218,0.30641213901125797,-0.7037992262672353,-0.6098228663446055,-0.7331440738112136,-0.25800286669851885,-1.094496522527971,-0.8181818181818182,-0.17849462365591398,-2.0294117647058822,-0.9133064516129032,1.2,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.03426791277258567,-0.027950310559006212,-0.006493506493506494,-0.01597444089456869,-0.36884715025906734,-0.7001703577512777,1.7744282744282744,-2.1489034243939975,-1.3034819639278556,-0.718773373223635,2.0570866141732282,0.9470404984423676,1.0,-1.5176151761517616,-1.2243589743589745,-1.0497685185185186,-1.1875,-0.0620606232715745,-0.12269571462772325,1.2060004462375566,1.0741605973157435,0.5230789319057308,0.4345006485084306,3.0730897009966713,1.2762563148098922,-0.2954963279527997,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-3.535977506070817,-4.131962156902245,-0.8602049080429988,1.7950365432495494,-0.9699769053117658,-1.4541807697129205,-0.037267080745341616,-0.036923076923076927,-0.04375,-0.043478260869565216,0.0004170543133040326,3,1,1,0,0,0
2023-01-04,-10.594444444444445,-1.1409774436090225,2.9293125810635536,-5.503554502369668,-3.0386363636363636,0.4278250773993808,-0.8321554770318021,1.0,0.014925373134328358,23.666666666666668,5.309278350515464,-2.888888888888889,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,-0.006430868167202572,-0.0219435736677116,-0.04838709677419355,-0.02903225806451613,0.8274556544906401,-6.723958333333333,-1.0749344323716747,1.0291359678499665,0.5687164671894346,0.19281914893617022,1.375724404378622,-0.696,0.16666666666666666,-0.1099476439790576,1.1142857142857143,13.232558139534884,-0.48484848484848486,-0.2602866976550452,-0.11106108359597779,-0.8694332650320846,-0.8716915344035139,-0.6531091528805472,-0.5687693898655636,-1.9812583668005312,-1.5035610656818765,0.7008669125171346,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,-0.6389023833708606,-0.7923448399213134,1.4418043967896326,-1.3373308611779593,6.809701492537299,-4.200323101777054,-0.0032258064516129032,-0.003194888178913738,-0.03594771241830065,-0.022727272727272728,0.6716906105695228,1,0,0,0,0,0
2023-01-05,-0.5131110927289271,0.37,-0.578148209275458,-0.8500394632991318,0.3712374581939799,-0.4881420246645887,5.41578947368421,-0.5714285714285714,1.5205882352941176,0.1891891891891892,-0.9395424836601307,-0.35294117647058826,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,-0.045307443365695796,-0.03205128205128205,-0.023728813559322035,-0.006644518272425249,-0.19794743909457127,-5.671428571428572,-1.193139097744361,0.6575875486381323,-1.6753554502369667,-3.7954545454545454,-0.269156346749226,0.07685512367491167,1.0,1.5582089552238807,28.333333333333332,-0.6185567010309279,-2.2222222222222223,0.3689292153081667,0.12884667245977285,-0.07375927723551133,-0.4862933140323894,0.3508269305899154,0.07748934521503294,-5.638604773144514,-4.10496232787738,0.7281952957809171,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.8108442167651961,1.3618371097242603,0.1536606699605246,1.4770348722404365,1.5689893862482687,-8.810736920591529,-0.05144694533762058,-0.05329153605015674,-0.07096774193548387,-0.035483870967741936,0.4657154876253243,2,0,0,0,0,0
2023-01-06,-0.191131498470948,0.2518248175182482,-0.2701486697965571,0.6596491228070176,-0.7455284552845528,-0.04395022504633307,0.40689089417555374,-1.0,-0.3290548424737456,-1.0,-1.7297297297297298,1.2727272727272727,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.01694915254237288,0.0033112582781456954,0.024305555555555556,-0.010033444816053512,-0.10810552247016335,-0.6061708991645297,0.715,-0.6921109093909886,-0.7511181268087346,-0.6510590858416946,-0.5106382978723404,8.026315789473685,-1.0,0.6911764705882353,-1.0,-1.0441176470588236,0.47058823529411764,-0.6182964690373274,-0.6250375623535068,-0.7870422518939558,-1.1443058791284089,-0.4194407108526352,-0.4420176807072283,-2.4856596558317454,-1.1515800749866136,0.4946698366439195,-0.7995735607675855,1.9062621281647354,5.6940315572833216,0.7363508408030096,2.0719526925920033,-0.3783910562113923,0.699720111955218,-1.9213973799126538,-4.047217537942671,-0.02912621359223301,-0.028846153846153848,0.0,-0.016611295681063124,-0.2846537502397852,3,1,1,1,1,0
2023-01-10,-3.6900604432505038,1.159147248388696,14.692165898617512,-5.448795180722891,39.21495327102804,9.267676767676768,-1.2197674418604652,1.0,0.006937561942517344,-1.2456140350877194,6.973684210526316,-1.2222222222222223,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.04794520547945205,0.013201320132013201,0.030821917808219176,0.013289036544850499,0.5390625,0.6826296996429322,-9.464528668610301,3.5633878316805148,0.5613107822410148,12.747603833865815,1.8150096926059263,-1.110204081632653,1.0,0.7669565217391304,1.0,-12.222222222222221,-0.92,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,0.02,0.013201320132013201,0.020338983050847456,0.030405405405405407,0.1833418251052533,0,0,0,0,0,0
2023-01-12,-1.6858382423181022,-118.47272727272727,-0.6370888125419579,1.3952779893373952,-0.8440045248868778,-0.5541980394942464,2.8089395267309376,-1.0,-0.8831830654645237,-1.0,0.5438144329896907,-1.7333333333333334,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,-0.019672131147540985,0.0,0.010135135135135136,0.03367003367003367,-0.23335017312123416,-3.1509174884533766,1.9671641791044776,-0.46023728415364734,-3.129316181448883,-0.6795259121543109,-0.3825873093949828,21.994708994708994,-1.4390243902439024,-0.7066929133858267,-1.0,0.976897689768977,-12.0,1.3553931550109806,1.3068013068013067,2.783280758580815,2.6015824057932146,1.9917319486445582,1.9482593420632386,-1.4663599769982791,-1.3400335008375222,0.1800609287250735,0.4536433229373409,0.29232122061933496,1.3434452871072458,1.2207469944809608,0.3974146771112185,0.2598282873926818,2.553223165103465,-4.005461993627669,4.043379301111254,-0.02287581699346405,0.0,-0.006644518272425249,0.006557377049180328,0.40996646120377084,2,1,1,1,1,1
2023-01-16,-0.22191732318314597,0.7278003482298316,-0.44798421201014943,-6.288,-0.8748101265822785,1.288968824940048,-0.8805815160955348,-1.0,-0.8469529085872576,1.0,-0.949119373776908,-0.8,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,0.012861736334405145,0.028481012658227847,0.022727272727272728,0.01910828025477707,-0.09408013455036003,-0.4898729034878997,-0.8848088531187123,-1.6391730141458107,-0.15930047694753577,-1.7171863669325598,-1.3041746335245379,-1.0264611136677404,-0.3888888888888889,-1.7416107382550337,1.0,-1.0868113522537564,-0.5909090909090909,0.9730294578663399,0.8970976253298154,1.3491991617017325,1.1458197185553087,0.7426422242991129,0.7080200501253133,-3.676685147359203,-2.6315789473684204,-0.9540649774599714,-1.2701100762066024,0.08767772511848955,-1.218729955099412,0.28882595770461816,1.125647904455546,-0.42173038229376336,1.6440444218625143,-12.991939307728776,3.049800540470988,0.05351170568561873,0.05863192182410423,0.05351170568561873,0.04234527687296417,-0.16891946190070556,4,0,0,0,0,0
2023-01-18,-0.6259413555519949,-1.1096140891155808,1.7472684085510688,-1.1951661631419939,-0.7304721030042919,0.46287033474413236,-0.2245557350565428,1.0,-0.38171428571428573,-1.0,-0.9615384615384616,-1.3636363636363635,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,-0.018691588785046728,-0.018633540372670808,-0.019169329073482427,-0.012698412698412698,-0.33187245496583617,-1.5311717861205916,-0.6174000671817266,-1.9845080013619338,-1.2443267776096822,-1.3174924165824065,-2.991618648507072,-5.173913043478261,-1.0454545454545454,-3.4479638009049776,-1.0,-0.9615384615384616,1.6666666666666667,-0.8132088302609704,-1.098901098901099,0.8544592318411506,0.32363856045568307,0.19582392918202654,-0.09966363523109506,4.522003034901367,3.7015276145710896,0.19127773527162162,1.4579759862778647,-0.449842555105716,-0.0649350649350674,-0.29642325306959816,-0.2807941024856679,0.006465900457456576,0.6380614402982465,5.50408719346048,0.8398094760591649,0.0,-0.027692307692307693,-0.025396825396825397,-0.028125,-0.2511555048444178,1,0,0,0,0,0
2023-01-19,0.43156992932105376,-1.015803336259877,0.23154072280823101,3.0975232198142413,-0.3343949044585987,0.13545502367175172,-1.8958333333333333,-41.0,-0.4805914972273567,-1.0,-213.0,-2.2916666666666665,-1.81,-1.86,-1.24,-1.28,-1.56,-1.59,-2.93,-2.69,-0.03,-4.96,-2.86,0.74,0.29,-0.47,0.03,-0.64,5.06,-0.81,-0.006349206349206349,-0.00949367088607595,-0.003257328990228013,-0.00964630225080386,0.06967615309126594,-0.4645088928056401,-0.9982677316908863,2.383372921615202,-1.7996978851963745,-0.8206008583690987,0.6610234705656022,-1.6946688206785137,-1.0,-0.6788571428571428,-0.6305732484076433,-9.153846153846153,-0.5303030303030303,-2.9332290853140033,-2.953316667635603,-1.1025204076843338,-0.9537166900420757,-1.7561495240167142,-1.6880528217266724,-1.2407680945347066,-1.716738197424894,0.15792674553194963,-4.420515726834789,-3.67872470876762,-0.2209683993735648,-0.7169858695197292,-1.3142433308609653,-0.3157191066437807,-0.3999000249937451,4.361210877373019,0.96153846153845,-0.024922118380062305,-0.027950310559006212,-0.022364217252396165,-0.022222222222222223,-0.28531989785354406,2,1,0,0,0,0
2023-01-20,-1.2414721723518851,-299.6666666666667,-0.5320134793597304,-1.0377786173026067,-0.028708133971291867,-0.325225851285615,-0.6883720930232559,-0.575,0.5266903914590747,-0.9137931034482759,-2.0235849056603774,-0.8387096774193549,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.02875399361022364,-0.006389776357827476,-0.006535947712418301,0.003246753246753247,-0.3080878802510864,-1.3456843007067896,3.719929762949956,-0.4236555421061733,-1.1547987616099071,-0.3535031847133758,-0.23382430299842188,-1.2791666666666666,-18.0,-0.20702402957486138,-1.0,216.0,-1.2083333333333333,-2.556823375862039,-2.589653145208701,-2.188711964099501,-2.3054755043227666,-2.3082107858490515,-2.3444319740616035,-6.707317073170728,-5.382436260623228,-0.30350202171508234,-4.226542688081148,-1.8122577116084393,1.061295213342005,0.44807033858899403,0.03992619957217072,-0.4145990592723004,-3.4585930543187855,5.991735537190084,0.19888129272839847,-0.03492063492063492,-0.015822784810126583,-0.009771986970684038,-0.006430868167202572,-0.2598781054697588,3,1,1,1,0,0
2023-01-25,0.6505576208178439,-0.2845982142857143,-0.6615661566156615,4.1,-2.12807881773399,-0.38105046343975285,1.0671641791044777,-1.0,-0.1794871794871795,-3.0,-0.8824884792626728,-1.6,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,0.009868421052631578,0.006430868167202572,0.009868421052631578,0.012944983818770227,-0.10488851669632576,-1.398563734290844,-214.66666666666666,-0.8416175231676495,-1.1926709482432942,-2.0956937799043063,-0.5823488533703961,-0.3558139534883721,-1.0,0.2526690391459075,-1.1724137931034482,-1.1202830188679245,-1.096774193548387,0.23347708161458153,0.2635835380099443,1.6739968294270067,1.7536980153802582,1.113554567991733,1.083444212126972,-1.8845348489380847,-1.1353711790393055,-0.3192729195843511,3.231544619033501,2.252362532438908,0.23650827778972525,0.873902353354412,1.1375152006485634,-0.7134258174502626,0.18641333572324137,-2.409046214355941,2.3057644110275732,-0.019169329073482427,0.0,0.0032679738562091504,0.016233766233766232,-0.3806615161757605,4,1,1,1,1,1
2023-01-26,6.009384384384385,3.3385335413416537,-3.5930851063829787,-3.096078431372549,14.685589519650655,-0.7576261785912368,2.0938628158844765,-1.0,-1.4943181818181819,0.5,16.88235294117647,7.666666666666667,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.035830618892508145,0.040255591054313096,0.03257328990228013,0.03194888178913738,1.5244610766771918,10.569392812887237,2.103794642857143,-1.8775877587758776,-11.69,-18.694581280788178,-0.8499828355647099,5.395522388059701,11.294117647058824,-1.4055944055944056,-4.0,1.1013824884792627,-6.2,0.34158180894732804,0.28463842025676755,-0.44920941782282825,-0.5090497737556561,-0.08930770359793487,-0.11148272017837235,-1.2836185819070849,0.029577048210598464,-0.4906001020448213,-1.9880715705765364,-2.325361565365342,0.12850717498394149,2.7297339000406846,2.0261811337876106,0.21138726960819443,-0.5383671800463465,-3.6850075719333693,-1.801029159519724,0.046052631578947366,0.04694533762057878,0.04276315789473684,0.045307443365695796,1.2596740988869115,2,1,1,1,1,0
2023-01-27,-0.6824827290740642,-0.4303008510128251,-1.9268376068376067,4.968194574368569,-0.589086859688196,-7.416475972540046,-1.103850641773629,0.32057416267942584,-2.0114942528735633,-5.733333333333333,-0.08114035087719298,0.038461538461538464,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,0.016981132075471698,0.010442260442260442,0.0,0.017956656346749224,-0.006670784434836319,1.2256006006006006,1.4716588663546541,1.4033687943262412,-13.509803921568627,5.445414847161572,-2.555185801442041,-1.3212996389891696,-1.0,-0.5,-8.1,15.431372549019608,8.0,0.6367261031319041,0.5823922426535801,1.5716936335555745,1.6562408161551703,1.0824132737524745,1.0600706713780919,-1.253056234718824,-0.1774622892635251,-0.03639045979836924,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,2.920734849645532,3.0639680034735215,-0.05922584518526479,1.815560970587229,-2.4479166666666607,1.0982153999750528,0.053420195439739415,0.051118210862619806,0.03257328990228013,0.05047923322683706,1.5076209410205434,3,1,1,1,1,1
2023-01-30,5.219598583234947,0.13570376604249948,-10.783474732571007,-3.0652037617554857,0.5643631436314364,0.3017118402282454,-82.68539325842697,-0.007246376811594203,-3.102272727272727,-1.295774647887324,-0.4988066825775656,-0.14814814814814814,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,0.02350030921459493,0.0364741641337386,0.03974763406940063,0.03102189781021898,0.3397121004850143,0.9748299684035774,-0.35299053098405847,8.067692307692308,-13.325537885874649,-0.3571826280623608,-9.352402745995423,7.483080513418903,0.31100478468899523,1.1264367816091954,0.4,-0.5394736842105263,-0.11538461538461539,0.6929884117662337,0.6593146675339266,2.7255386551828855,2.939380540290148,1.353013530135305,1.2958829365079365,1.6408668730650136,0.9757539917208728,0.3007415003549803,1.622718052738338,1.6427949288686694,0.0427807486630969,1.2152659247627469,2.283236637198014,-0.23933731958428694,0.9009934909215547,-2.987421383647782,-0.5864004990642531,0.040880503144654086,0.0472972972972973,0.03974763406940063,0.04953560371517028,0.330775169857937,4,0,0,0,0,0
2023-01-31,-1.4223614274867122,-1.3889403482771396,-1.45311616332994,-1.5579083181542197,-1.2394976180164574,-1.8460273972602739,-1.0447042640990372,-0.5985401459854015,-2.6,-1.0,-2.5833333333333335,-0.0,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,0.02175226586102719,-0.007624633431085044,-0.009101941747572815,-0.033628318584070796,-0.34913728083916407,-3.626918536009445,-1.4417210183042288,3.433050534857986,0.15219435736677117,-1.3746612466124661,-2.101283880171184,2.651685393258427,-0.6014492753623188,2.3636363636363638,-1.0,-1.7935560859188544,-0.14814814814814814,-0.6792978379765242,-0.6995267907004086,-1.030192635599326,-1.146054886736738,-1.0506276428851096,-1.0550852656115814,-1.4602981442044431,-0.9677419354838815,0.44078002321965537,0.9980039920159594,0.9307086239318146,-0.34209963651913655,-0.04330527512383279,-0.7364348935653208,-0.030848162098964294,-3.3674914043012234,6.460224239188472,-2.2339357429718887,0.045763760049474335,0.02857142857142857,0.03028391167192429,-0.0036496350364963502,-0.12803133938564856,0,0,0,0,0,0
2023-02-03,0.35882129998104983,0.5240550741587369,0.5059977420265311,-0.1529535864978903,0.5538091419406576,20.576433121019107,0.42791864528268075,-0.4,0.22406234778373113,1.0,-0.6775745909528392,-0.29411764705882354,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.05976586568083796,0.025043680838672103,0.0670391061452514,0.01406799531066823,-0.0011801552358040941,-13.758896797153024,-8.57037232637972,-9.327350760827155,6.5754716981132075,-18.90757855822551,-3.119174225836722,-8.10204991087344,1.0,-26.642857142857142,1.0,0.6584158415841584,-1.8571428571428572,-0.09725146529941997,-0.17273685443260334,5.319757780837413,5.717165898617512,2.530540156012371,2.4816625916870416,-3.3453887884267695,-4.05444540978858,-0.333611342785658,-3.076923076923067,-2.499286597545879,-1.1293415725548677,3.258653054058798,1.8061259834727177,-0.6908294818778872,7.525924911872414,-3.453608247422671,-3.7910485609230493,0.050061050061050064,0.05832832230907998,0.06439628482972136,0.06724244293645898,0.8160735507724812,3,0,0,0,0,0
